datetime,station,allowed,moved,queued
2022-11-28T13:00:00.0,Metro_MsheirebRedAndGreenPlatformSouthBound,0,0,0
2022-11-28T13:00:00.0,Metro_NationalMuseum,40,40,0
2022-11-28T13:00:00.0,Metro_OqbaIbnNafie,29,29,1588
2022-11-28T13:00:00.0,Metro_QatarNationalLibrary,56,56,2410
2022-11-28T13:00:00.0,Metro_QatarUniversity,3,3,1857
2022-11-28T13:00:00.0,Metro_RasBuAbboud,18,18,0
2022-11-28T13:00:00.0,Metro_RasBuFontas,0,0,1753
2022-11-28T13:00:00.0,Metro_SouqWaqif,103,103,0
2022-11-28T13:00:00.0,Metro_SportCity,35,35,4112
2022-11-28T13:00:00.0,Metro_TheWhitePalace,0,0,2261
2022-11-28T13:00:00.0,Metro_UmmGhuwailina,9,9,1108
2022-11-28T13:00:00.0,Metro_WestBay,41,41,2635
2022-11-28T13:30:00.0,Metro_AlAziziyah,112,112,5374
2022-11-28T13:30:00.0,Metro_AlBiddaConcourse,98,98,1860
2022-11-28T13:30:00.0,Metro_AlBiddaGreenPlatformNorthBound,0,0,0
2022-11-28T13:30:00.0,Metro_AlBiddaGreenPlatformSouthBound,0,0,0
2022-11-28T13:30:00.0,Metro_AlBiddaRedAndGreenPlatformNorthBound,0,0,0
2022-11-28T13:30:00.0,Metro_AlBiddaRedAndGreenPlatformSouthBound,0,0,0
2022-11-28T13:30:00.0,Metro_AlBiddaRedPlatformNorthBound,0,0,0
2022-11-28T13:30:00.0,Metro_AlBiddaRedPlatformSouthBound,0,0,0
2022-11-28T13:30:00.0,Metro_AlDohaAlJadeda,40,40,712
2022-11-28T13:30:00.0,Metro_AlMansoura,31,31,6800
2022-11-28T13:30:00.0,Metro_AlMatarAlQadeem,0,0,2641
2022-11-28T13:30:00.0,Metro_AlMessila,5,5,5643
2022-11-28T13:30:00.0,Metro_AlQassar,35,35,2515
2022-11-28T13:30:00.0,Metro_AlRayyanAlQadeem,14,14,3599
2022-11-28T13:30:00.0,Metro_AlRiffa,14,14,1219
2022-11-28T13:30:00.0,Metro_AlSadd,0,0,4872
2022-11-28T13:30:00.0,Metro_AlShaqab,0,0,1603
2022-11-28T13:30:00.0,Metro_AlSudan,20,20,4956
2022-11-28T13:30:00.0,Metro_AlWaabQLM,0,0,2440
2022-11-28T13:30:00.0,Metro_AlWakra,91,91,2575
2022-11-28T13:30:00.0,Metro_BinMahmoud,0,0,4308
2022-11-28T13:30:00.0,Metro_Corniche,0,0,0
2022-11-28T13:30:00.0,Metro_DECC,17,17,2633
2022-11-28T13:30:00.0,Metro_EducationCity,102,102,3417
2022-11-28T13:30:00.0,Metro_FreeZone,33,33,2886
2022-11-28T13:30:00.0,Metro_HamadHospital,0,0,2078
2022-11-28T13:30:00.0,Metro_HamadIntlAirportT1,0,0,785
2022-11-28T13:30:00.0,Metro_Joaan,0,0,5198
2022-11-28T13:30:00.0,Metro_Katara,20,20,2536
2022-11-28T13:30:00.0,Metro_Legtaifiya,130,130,2229
2022-11-28T13:30:00.0,Metro_Lusail,52,52,2364
2022-11-28T13:30:00.0,Metro_MsheirebConcourse,47,47,2074
2022-11-28T13:30:00.0,Metro_MsheirebGoldPlatformEastBound,0,0,0
2022-11-28T13:30:00.0,Metro_MsheirebGoldPlatformWestBound,0,0,0
2022-11-28T13:30:00.0,Metro_MsheirebRedAndGreenPlatformNorthBound,0,0,0
2022-11-28T13:30:00.0,Metro_MsheirebRedAndGreenPlatformSouthBound,0,0,0
2022-11-28T13:30:00.0,Metro_NationalMuseum,41,41,0
2022-11-28T13:30:00.0,Metro_OqbaIbnNafie,9,9,2365
2022-11-28T13:30:00.0,Metro_QatarNationalLibrary,68,68,2887
2022-11-28T13:30:00.0,Metro_QatarUniversity,20,20,1829
2022-11-28T13:30:00.0,Metro_RasBuAbboud,16,16,0
2022-11-28T13:30:00.0,Metro_RasBuFontas,23,23,1564
2022-11-28T13:30:00.0,Metro_SouqWaqif,111,111,0
2022-11-28T13:30:00.0,Metro_SportCity,25,25,5397
2022-11-28T13:30:00.0,Metro_TheWhitePalace,0,0,2746
2022-11-28T13:30:00.0,Metro_UmmGhuwailina,0,0,1561
2022-11-28T13:30:00.0,Metro_WestBay,49,49,3653
2022-11-28T14:00:00.0,Metro_AlAziziyah,113,113,6138
2022-11-28T14:00:00.0,Metro_AlBiddaConcourse,50,50,2075
2022-11-28T14:00:00.0,Metro_AlBiddaGreenPlatformNorthBound,0,0,0
2022-11-28T14:00:00.0,Metro_AlBiddaGreenPlatformSouthBound,0,0,0
2022-11-28T14:00:00.0,Metro_AlBiddaRedAndGreenPlatformNorthBound,0,0,0
2022-11-28T14:00:00.0,Metro_AlBiddaRedAndGreenPlatformSouthBound,0,0,0
2022-11-28T14:00:00.0,Metro_AlBiddaRedPlatformNorthBound,0,0,0
2022-11-28T14:00:00.0,Metro_AlBiddaRedPlatformSouthBound,0,0,0
2022-11-28T14:00:00.0,Metro_AlDohaAlJadeda,13,13,1611
2022-11-28T14:00:00.0,Metro_AlMansoura,41,41,7744
2022-11-28T14:00:00.0,Metro_AlMatarAlQadeem,0,0,3133
2022-11-28T14:00:00.0,Metro_AlMessila,5,5,6823
2022-11-28T14:00:00.0,Metro_AlQassar,29,29,3124
2022-11-28T14:00:00.0,Metro_AlRayyanAlQadeem,0,0,4230
2022-11-28T14:00:00.0,Metro_AlRiffa,14,14,1278
2022-11-28T14:00:00.0,Metro_AlSadd,0,0,5492
2022-11-28T14:00:00.0,Metro_AlShaqab,0,0,1811
2022-11-28T14:00:00.0,Metro_AlSudan,19,19,5677
2022-11-28T14:00:00.0,Metro_AlWaabQLM,0,0,2783
2022-11-28T14:00:00.0,Metro_AlWakra,97,97,2568
2022-11-28T14:00:00.0,Metro_BinMahmoud,0,0,5202
2022-11-28T14:00:00.0,Metro_Corniche,0,0,0
2022-11-28T14:00:00.0,Metro_DECC,17,17,3211
2022-11-28T14:00:00.0,Metro_EducationCity,126,126,3061
2022-11-28T14:00:00.0,Metro_FreeZone,45,45,2753
2022-11-28T14:00:00.0,Metro_HamadHospital,0,0,2348
2022-11-28T14:00:00.0,Metro_HamadIntlAirportT1,0,0,925
2022-11-28T14:00:00.0,Metro_Joaan,0,0,6163
2022-11-28T14:00:00.0,Metro_Katara,35,35,2280
2022-11-28T14:00:00.0,Metro_Legtaifiya,103,103,2387
2022-11-28T14:00:00.0,Metro_Lusail,78,78,2124
2022-11-28T14:00:00.0,Metro_MsheirebConcourse,42,42,2153
2022-11-28T14:00:00.0,Metro_MsheirebGoldPlatformEastBound,0,0,0
2022-11-28T14:00:00.0,Metro_MsheirebGoldPlatformWestBound,0,0,0
2022-11-28T14:00:00.0,Metro_MsheirebRedAndGreenPlatformNorthBound,0,0,0
2022-11-28T14:00:00.0,Metro_MsheirebRedAndGreenPlatformSouthBound,0,0,0
2022-11-28T14:00:00.0,Metro_NationalMuseum,36,36,0
2022-11-28T14:00:00.0,Metro_OqbaIbnNafie,0,0,3219
2022-11-28T14:00:00.0,Metro_QatarNationalLibrary,63,63,3202
2022-11-28T14:00:00.0,Metro_QatarUniversity,0,0,2560
2022-11-28T14:00:00.0,Metro_RasBuAbboud,18,18,0
2022-11-28T14:00:00.0,Metro_RasBuFontas,0,0,2193
2022-11-28T14:00:00.0,Metro_SouqWaqif,105,105,0
2022-11-28T14:00:00.0,Metro_SportCity,38,38,6205
2022-11-28T14:00:00.0,Metro_TheWhitePalace,0,0,3226
2022-11-28T14:00:00.0,Metro_UmmGhuwailina,0,0,2055
2022-11-28T14:00:00.0,Metro_WestBay,70,70,4032
2022-11-28T14:30:00.0,Metro_AlAziziyah,113,113,6457
2022-11-28T14:30:00.0,Metro_AlBiddaConcourse,37,37,2466
2022-11-28T14:30:00.0,Metro_AlBiddaGreenPlatformNorthBound,0,0,0
2022-11-28T14:30:00.0,Metro_AlBiddaGreenPlatformSouthBound,0,0,0
2022-11-28T14:30:00.0,Metro_AlBiddaRedAndGreenPlatformNorthBound,0,0,0
2022-11-28T14:30:00.0,Metro_AlBiddaRedAndGreenPlatformSouthBound,0,0,0
2022-11-28T14:30:00.0,Metro_AlBiddaRedPlatformNorthBound,0,0,0
2022-11-28T14:30:00.0,Metro_AlBiddaRedPlatformSouthBound,0,0,0
2022-11-28T14:30:00.0,Metro_AlDohaAlJadeda,30,30,1749
2022-11-28T14:30:00.0,Metro_AlMansoura,39,39,8356
2022-11-28T14:30:00.0,Metro_AlMatarAlQadeem,1,1,3670
2022-11-28T14:30:00.0,Metro_AlMessila,6,6,7739
2022-11-28T14:30:00.0,Metro_AlQassar,39,39,3518
2022-11-28T14:30:00.0,Metro_AlRayyanAlQadeem,0,0,4839
2022-11-28T14:30:00.0,Metro_AlRiffa,14,14,1296
2022-11-28T14:30:00.0,Metro_AlSadd,0,0,6061
2022-11-28T14:30:00.0,Metro_AlShaqab,0,0,2058
2022-11-28T14:30:00.0,Metro_AlSudan,25,25,6270
2022-11-28T14:30:00.0,Metro_AlWaabQLM,0,0,3060
2022-11-28T14:30:00.0,Metro_AlWakra,94,94,2323
2022-11-28T14:30:00.0,Metro_BinMahmoud,0,0,6026
2022-11-28T14:30:00.0,Metro_Corniche,0,0,0
2022-11-28T14:30:00.0,Metro_DECC,24,24,3566
2022-11-28T14:30:00.0,Metro_EducationCity,101,101,2804
2022-11-28T14:30:00.0,Metro_FreeZone,17,17,3055
2022-11-28T14:30:00.0,Metro_HamadHospital,0,0,2621
2022-11-28T14:30:00.0,Metro_HamadIntlAirportT1,0,0,1092
2022-11-28T14:30:00.0,Metro_Joaan,0,0,7045
2022-11-28T14:30:00.0,Metro_Katara,20,20,2472
2022-11-28T14:30:00.0,Metro_Legtaifiya,96,96,2502
2022-11-28T14:30:00.0,Metro_Lusail,82,82,1516
2022-11-28T14:30:00.0,Metro_MsheirebConcourse,26,26,2567
2022-11-28T14:30:00.0,Metro_MsheirebGoldPlatformEastBound,0,0,0
2022-11-28T14:30:00.0,Metro_MsheirebGoldPlatformWestBound,0,0,0
2022-11-28T14:30:00.0,Metro_MsheirebRedAndGreenPlatformNorthBound,0,0,0
2022-11-28T14:30:00.0,Metro_MsheirebRedAndGreenPlatformSouthBound,0,0,0
2022-11-28T14:30:00.0,Metro_NationalMuseum,35,35,0
2022-11-28T14:30:00.0,Metro_OqbaIbnNafie,1,1,3825
2022-11-28T14:30:00.0,Metro_QatarNationalLibrary,63,63,3113
2022-11-28T14:30:00.0,Metro_QatarUniversity,33,33,2462
2022-11-28T14:30:00.0,Metro_RasBuAbboud,23,23,0
2022-11-28T14:30:00.0,Metro_RasBuFontas,8,8,2612
2022-11-28T14:30:00.0,Metro_SouqWaqif,105,105,0
2022-11-28T14:30:00.0,Metro_SportCity,47,47,6543
2022-11-28T14:30:00.0,Metro_TheWhitePalace,0,0,3748
2022-11-28T14:30:00.0,Metro_UmmGhuwailina,6,6,2272
2022-11-28T14:30:00.0,Metro_WestBay,56,56,4765
2022-11-28T15:00:00.0,Metro_AlAziziyah,110,110,6001
2022-11-28T15:00:00.0,Metro_AlBiddaConcourse,90,90,2549
2022-11-28T15:00:00.0,Metro_AlBiddaGreenPlatformNorthBound,0,0,0
2022-11-28T15:00:00.0,Metro_AlBiddaGreenPlatformSouthBound,0,0,0
2022-11-28T15:00:00.0,Metro_AlBiddaRedAndGreenPlatformNorthBound,0,0,0
2022-11-28T15:00:00.0,Metro_AlBiddaRedAndGreenPlatformSouthBound,0,0,0
2022-11-28T15:00:00.0,Metro_AlBiddaRedPlatformNorthBound,0,0,0
2022-11-28T15:00:00.0,Metro_AlBiddaRedPlatformSouthBound,0,0,0
2022-11-28T15:00:00.0,Metro_AlDohaAlJadeda,27,27,1871
2022-11-28T15:00:00.0,Metro_AlMansoura,0,0,9725
2022-11-28T15:00:00.0,Metro_AlMatarAlQadeem,0,0,4102
2022-11-28T15:00:00.0,Metro_AlMessila,27,27,8090
2022-11-28T15:00:00.0,Metro_AlQassar,138,138,3247
2022-11-28T15:00:00.0,Metro_AlRayyanAlQadeem,0,0,5356
2022-11-28T15:00:00.0,Metro_AlRiffa,15,15,1352
2022-11-28T15:00:00.0,Metro_AlSadd,0,0,6653
2022-11-28T15:00:00.0,Metro_AlShaqab,0,0,2234
2022-11-28T15:00:00.0,Metro_AlSudan,0,0,7416
2022-11-28T15:00:00.0,Metro_AlWaabQLM,0,0,3308
2022-11-28T15:00:00.0,Metro_AlWakra,90,90,2128
2022-11-28T15:00:00.0,Metro_BinMahmoud,0,0,6831
2022-11-28T15:00:00.0,Metro_Corniche,0,0,0
2022-11-28T15:00:00.0,Metro_DECC,21,21,3906
2022-11-28T15:00:00.0,Metro_EducationCity,89,89,2804
2022-11-28T15:00:00.0,Metro_FreeZone,4,4,3542
2022-11-28T15:00:00.0,Metro_HamadHospital,0,0,2975
2022-11-28T15:00:00.0,Metro_HamadIntlAirportT1,2,2,1269
2022-11-28T15:00:00.0,Metro_Joaan,0,0,7969
2022-11-28T15:00:00.0,Metro_Katara,24,24,2388
2022-11-28T15:00:00.0,Metro_Legtaifiya,92,92,2615
2022-11-28T15:00:00.0,Metro_Lusail,77,77,1684
2022-11-28T15:00:00.0,Metro_MsheirebConcourse,19,19,3075
2022-11-28T15:00:00.0,Metro_MsheirebGoldPlatformEastBound,0,0,0
2022-11-28T15:00:00.0,Metro_MsheirebGoldPlatformWestBound,0,0,0
2022-11-28T15:00:00.0,Metro_MsheirebRedAndGreenPlatformNorthBound,0,0,0
2022-11-28T15:00:00.0,Metro_MsheirebRedAndGreenPlatformSouthBound,0,0,0
2022-11-28T15:00:00.0,Metro_NationalMuseum,31,31,0
2022-11-28T15:00:00.0,Metro_OqbaIbnNafie,0,0,4301
2022-11-28T15:00:00.0,Metro_QatarNationalLibrary,50,50,2955
2022-11-28T15:00:00.0,Metro_QatarUniversity,38,38,2347
2022-11-28T15:00:00.0,Metro_RasBuAbboud,23,23,0
2022-11-28T15:00:00.0,Metro_RasBuFontas,28,28,2315
2022-11-28T15:00:00.0,Metro_SouqWaqif,108,108,0
2022-11-28T15:00:00.0,Metro_SportCity,14,14,7076
2022-11-28T15:00:00.0,Metro_TheWhitePalace,0,0,4278
2022-11-28T15:00:00.0,Metro_UmmGhuwailina,36,36,1590
2022-11-28T15:00:00.0,Metro_WestBay,102,102,5790
2022-11-28T15:30:00.0,Metro_AlAziziyah,108,108,4920
2022-11-28T15:30:00.0,Metro_AlBiddaConcourse,61,61,4886
2022-11-28T15:30:00.0,Metro_AlBiddaGreenPlatformNorthBound,0,0,0
2022-11-28T15:30:00.0,Metro_AlBiddaGreenPlatformSouthBound,0,0,0
2022-11-28T15:30:00.0,Metro_AlBiddaRedAndGreenPlatformNorthBound,0,0,0
2022-11-28T15:30:00.0,Metro_AlBiddaRedAndGreenPlatformSouthBound,0,0,0
2022-11-28T15:30:00.0,Metro_AlBiddaRedPlatformNorthBound,0,0,0
2022-11-28T15:30:00.0,Metro_AlBiddaRedPlatformSouthBound,0,0,0
2022-11-28T15:30:00.0,Metro_AlDohaAlJadeda,10,10,2459
2022-11-28T15:30:00.0,Metro_AlMansoura,0,0,10990
2022-11-28T15:30:00.0,Metro_AlMatarAlQadeem,6,6,4330
2022-11-28T15:30:00.0,Metro_AlMessila,35,35,8170
2022-11-28T15:30:00.0,Metro_AlQassar,154,154,3235
2022-11-28T15:30:00.0,Metro_AlRayyanAlQadeem,4,4,5483
2022-11-28T15:30:00.0,Metro_AlRiffa,17,17,1284
2022-11-28T15:30:00.0,Metro_AlSadd,0,0,7331
2022-11-28T15:30:00.0,Metro_AlShaqab,0,0,2393
2022-11-28T15:30:00.0,Metro_AlSudan,0,0,8546
2022-11-28T15:30:00.0,Metro_AlWaabQLM,0,0,3397
2022-11-28T15:30:00.0,Metro_AlWakra,81,81,2448
2022-11-28T15:30:00.0,Metro_BinMahmoud,0,0,7621
2022-11-28T15:30:00.0,Metro_Corniche,0,0,0
2022-11-28T15:30:00.0,Metro_DECC,21,21,3849
2022-11-28T15:30:00.0,Metro_EducationCity,75,75,2700
2022-11-28T15:30:00.0,Metro_FreeZone,23,23,3436
2022-11-28T15:30:00.0,Metro_HamadHospital,0,0,3214
2022-11-28T15:30:00.0,Metro_HamadIntlAirportT1,21,21,937
2022-11-28T15:30:00.0,Metro_Joaan,0,0,8941
2022-11-28T15:30:00.0,Metro_Katara,18,18,2507
2022-11-28T15:30:00.0,Metro_Legtaifiya,84,84,2998
2022-11-28T15:30:00.0,Metro_Lusail,162,162,4463
2022-11-28T15:30:00.0,Metro_MsheirebConcourse,2,2,4089
2022-11-28T15:30:00.0,Metro_MsheirebGoldPlatformEastBound,0,0,0
2022-11-28T15:30:00.0,Metro_MsheirebGoldPlatformWestBound,0,0,0
2022-11-28T15:30:00.0,Metro_MsheirebRedAndGreenPlatformNorthBound,0,0,0
2022-11-28T15:30:00.0,Metro_MsheirebRedAndGreenPlatformSouthBound,0,0,0
2022-11-28T15:30:00.0,Metro_NationalMuseum,2,2,449
2022-11-28T15:30:00.0,Metro_OqbaIbnNafie,0,0,4678
2022-11-28T15:30:00.0,Metro_QatarNationalLibrary,54,54,2412
2022-11-28T15:30:00.0,Metro_QatarUniversity,0,0,3515
2022-11-28T15:30:00.0,Metro_RasBuAbboud,132,132,1505
2022-11-28T15:30:00.0,Metro_RasBuFontas,58,58,983
2022-11-28T15:30:00.0,Metro_SouqWaqif,63,63,715
2022-11-28T15:30:00.0,Metro_SportCity,4,4,7472
2022-11-28T15:30:00.0,Metro_TheWhitePalace,0,0,4712
2022-11-28T15:30:00.0,Metro_UmmGhuwailina,0,0,1884
2022-11-28T15:30:00.0,Metro_WestBay,162,162,8478
2022-11-28T16:00:00.0,Metro_AlAziziyah,65,65,5065
2022-11-28T16:00:00.0,Metro_AlBiddaConcourse,37,37,7478
2022-11-28T16:00:00.0,Metro_AlBiddaGreenPlatformNorthBound,0,0,0
2022-11-28T16:00:00.0,Metro_AlBiddaGreenPlatformSouthBound,0,0,0
2022-11-28T16:00:00.0,Metro_AlBiddaRedAndGreenPlatformNorthBound,0,0,0
2022-11-28T16:00:00.0,Metro_AlBiddaRedAndGreenPlatformSouthBound,0,0,0
2022-11-28T16:00:00.0,Metro_AlBiddaRedPlatformNorthBound,0,0,0
2022-11-28T16:00:00.0,Metro_AlBiddaRedPlatformSouthBound,0,0,0
2022-11-28T16:00:00.0,Metro_AlDohaAlJadeda,3,3,3204
2022-11-28T16:00:00.0,Metro_AlMansoura,0,0,12097
2022-11-28T16:00:00.0,Metro_AlMatarAlQadeem,0,0,4692
2022-11-28T16:00:00.0,Metro_AlMessila,27,27,8448
2022-11-28T16:00:00.0,Metro_AlQassar,136,136,3490
2022-11-28T16:00:00.0,Metro_AlRayyanAlQadeem,0,0,5695
2022-11-28T16:00:00.0,Metro_AlRiffa,12,12,1343
2022-11-28T16:00:00.0,Metro_AlSadd,0,0,7991
2022-11-28T16:00:00.0,Metro_AlShaqab,0,0,2507
2022-11-28T16:00:00.0,Metro_AlSudan,0,0,9735
2022-11-28T16:00:00.0,Metro_AlWaabQLM,0,0,3473
2022-11-28T16:00:00.0,Metro_AlWakra,103,103,2741
2022-11-28T16:00:00.0,Metro_BinMahmoud,0,0,8466
2022-11-28T16:00:00.0,Metro_Corniche,0,0,0
2022-11-28T16:00:00.0,Metro_DECC,32,32,5246
2022-11-28T16:00:00.0,Metro_EducationCity,68,68,2881
2022-11-28T16:00:00.0,Metro_FreeZone,28,28,3182
2022-11-28T16:00:00.0,Metro_HamadHospital,0,0,3499
2022-11-28T16:00:00.0,Metro_HamadIntlAirportT1,7,7,1026
2022-11-28T16:00:00.0,Metro_Joaan,0,0,10007
2022-11-28T16:00:00.0,Metro_Katara,0,0,3191
2022-11-28T16:00:00.0,Metro_Legtaifiya,96,96,3085
2022-11-28T16:00:00.0,Metro_Lusail,162,162,3527
2022-11-28T16:00:00.0,Metro_MsheirebConcourse,0,0,5158
2022-11-28T16:00:00.0,Metro_MsheirebGoldPlatformEastBound,0,0,0
2022-11-28T16:00:00.0,Metro_MsheirebGoldPlatformWestBound,0,0,0
2022-11-28T16:00:00.0,Metro_MsheirebRedAndGreenPlatformNorthBound,0,0,0
2022-11-28T16:00:00.0,Metro_MsheirebRedAndGreenPlatformSouthBound,0,0,0
2022-11-28T16:00:00.0,Metro_NationalMuseum,0,0,1394
2022-11-28T16:00:00.0,Metro_OqbaIbnNafie,9,9,4763
2022-11-28T16:00:00.0,Metro_QatarNationalLibrary,21,21,2924
2022-11-28T16:00:00.0,Metro_QatarUniversity,26,26,4093
2022-11-28T16:00:00.0,Metro_RasBuAbboud,152,152,1274
2022-11-28T16:00:00.0,Metro_RasBuFontas,14,14,883
2022-11-28T16:00:00.0,Metro_SouqWaqif,76,76,1307
2022-11-28T16:00:00.0,Metro_SportCity,8,8,7698
2022-11-28T16:00:00.0,Metro_TheWhitePalace,0,0,5216
2022-11-28T16:00:00.0,Metro_UmmGhuwailina,0,0,2147
2022-11-28T16:00:00.0,Metro_WestBay,162,162,11464
2022-11-28T16:30:00.0,Metro_AlAziziyah,60,60,5059
2022-11-28T16:30:00.0,Metro_AlBiddaConcourse,0,0,9550
2022-11-28T16:30:00.0,Metro_AlBiddaGreenPlatformNorthBound,0,0,0
2022-11-28T16:30:00.0,Metro_AlBiddaGreenPlatformSouthBound,0,0,0
2022-11-28T16:30:00.0,Metro_AlBiddaRedAndGreenPlatformNorthBound,0,0,0
2022-11-28T16:30:00.0,Metro_AlBiddaRedAndGreenPlatformSouthBound,0,0,0
2022-11-28T16:30:00.0,Metro_AlBiddaRedPlatformNorthBound,0,0,0
2022-11-28T16:30:00.0,Metro_AlBiddaRedPlatformSouthBound,0,0,0
2022-11-28T16:30:00.0,Metro_AlDohaAlJadeda,4,4,3853
2022-11-28T16:30:00.0,Metro_AlMansoura,0,0,13111
2022-11-28T16:30:00.0,Metro_AlMatarAlQadeem,0,0,5001
2022-11-28T16:30:00.0,Metro_AlMessila,12,12,9067
2022-11-28T16:30:00.0,Metro_AlQassar,104,104,3927
2022-11-28T16:30:00.0,Metro_AlRayyanAlQadeem,6,6,5721
2022-11-28T16:30:00.0,Metro_AlRiffa,18,18,1171
2022-11-28T16:30:00.0,Metro_AlSadd,0,0,8637
2022-11-28T16:30:00.0,Metro_AlShaqab,0,0,2610
2022-11-28T16:30:00.0,Metro_AlSudan,0,0,10734
2022-11-28T16:30:00.0,Metro_AlWaabQLM,0,0,3549
2022-11-28T16:30:00.0,Metro_AlWakra,162,162,2608
2022-11-28T16:30:00.0,Metro_BinMahmoud,0,0,9224
2022-11-28T16:30:00.0,Metro_Corniche,0,0,0
2022-11-28T16:30:00.0,Metro_DECC,39,39,6474
2022-11-28T16:30:00.0,Metro_EducationCity,44,44,3517
2022-11-28T16:30:00.0,Metro_FreeZone,36,36,2647
2022-11-28T16:30:00.0,Metro_HamadHospital,0,0,3807
2022-11-28T16:30:00.0,Metro_HamadIntlAirportT1,31,31,273
2022-11-28T16:30:00.0,Metro_Joaan,0,0,11197
2022-11-28T16:30:00.0,Metro_Katara,10,10,3525
2022-11-28T16:30:00.0,Metro_Legtaifiya,78,78,3034
2022-11-28T16:30:00.0,Metro_Lusail,137,137,1620
2022-11-28T16:30:00.0,Metro_MsheirebConcourse,0,0,5999
2022-11-28T16:30:00.0,Metro_MsheirebGoldPlatformEastBound,0,0,0
2022-11-28T16:30:00.0,Metro_MsheirebGoldPlatformWestBound,0,0,0
2022-11-28T16:30:00.0,Metro_MsheirebRedAndGreenPlatformNorthBound,0,0,0
2022-11-28T16:30:00.0,Metro_MsheirebRedAndGreenPlatformSouthBound,0,0,0
2022-11-28T16:30:00.0,Metro_NationalMuseum,0,0,2086
2022-11-28T16:30:00.0,Metro_OqbaIbnNafie,0,0,5088
2022-11-28T16:30:00.0,Metro_QatarNationalLibrary,0,0,3954
2022-11-28T16:30:00.0,Metro_QatarUniversity,68,68,3420
2022-11-28T16:30:00.0,Metro_RasBuAbboud,70,70,0
2022-11-28T16:30:00.0,Metro_RasBuFontas,15,15,811
2022-11-28T16:30:00.0,Metro_SouqWaqif,69,69,3485
2022-11-28T16:30:00.0,Metro_SportCity,0,0,8317
2022-11-28T16:30:00.0,Metro_TheWhitePalace,0,0,5684
2022-11-28T16:30:00.0,Metro_UmmGhuwailina,0,0,2350
2022-11-28T16:30:00.0,Metro_WestBay,112,112,13226
2022-11-28T17:00:00.0,Metro_AlAziziyah,49,49,4942
2022-11-28T17:00:00.0,Metro_AlBiddaConcourse,0,0,11380
2022-11-28T17:00:00.0,Metro_AlBiddaGreenPlatformNorthBound,0,0,0
2022-11-28T17:00:00.0,Metro_AlBiddaGreenPlatformSouthBound,0,0,0
2022-11-28T17:00:00.0,Metro_AlBiddaRedAndGreenPlatformNorthBound,0,0,0
2022-11-28T17:00:00.0,Metro_AlBiddaRedAndGreenPlatformSouthBound,0,0,0
2022-11-28T17:00:00.0,Metro_AlBiddaRedPlatformNorthBound,0,0,0
2022-11-28T17:00:00.0,Metro_AlBiddaRedPlatformSouthBound,0,0,0
2022-11-28T17:00:00.0,Metro_AlDohaAlJadeda,4,4,4452
2022-11-28T17:00:00.0,Metro_AlMansoura,0,0,13936
2022-11-28T17:00:00.0,Metro_AlMatarAlQadeem,0,0,5279
2022-11-28T17:00:00.0,Metro_AlMessila,0,0,9938
2022-11-28T17:00:00.0,Metro_AlQassar,80,80,3654
2022-11-28T17:00:00.0,Metro_AlRayyanAlQadeem,8,8,5606
2022-11-28T17:00:00.0,Metro_AlRiffa,48,48,119
2022-11-28T17:00:00.0,Metro_AlSadd,0,0,9374
2022-11-28T17:00:00.0,Metro_AlShaqab,0,0,2699
2022-11-28T17:00:00.0,Metro_AlSudan,0,0,11110
2022-11-28T17:00:00.0,Metro_AlWaabQLM,0,0,3601
2022-11-28T17:00:00.0,Metro_AlWakra,96,96,2737
2022-11-28T17:00:00.0,Metro_BinMahmoud,0,0,10030
2022-11-28T17:00:00.0,Metro_Corniche,0,0,0
2022-11-28T17:00:00.0,Metro_DECC,41,41,6170
2022-11-28T17:00:00.0,Metro_EducationCity,47,47,3940
2022-11-28T17:00:00.0,Metro_FreeZone,20,20,2582
2022-11-28T17:00:00.0,Metro_HamadHospital,0,0,4074
2022-11-28T17:00:00.0,Metro_HamadIntlAirportT1,0,0,409
2022-11-28T17:00:00.0,Metro_Joaan,0,0,12576
2022-11-28T17:00:00.0,Metro_Katara,28,28,3318
2022-11-28T17:00:00.0,Metro_Legtaifiya,57,57,3230
2022-11-28T17:00:00.0,Metro_Lusail,117,117,75
2022-11-28T17:00:00.0,Metro_MsheirebConcourse,0,0,6746
2022-11-28T17:00:00.0,Metro_MsheirebGoldPlatformEastBound,0,0,0
2022-11-28T17:00:00.0,Metro_MsheirebGoldPlatformWestBound,0,0,0
2022-11-28T17:00:00.0,Metro_MsheirebRedAndGreenPlatformNorthBound,0,0,0
2022-11-28T17:00:00.0,Metro_MsheirebRedAndGreenPlatformSouthBound,0,0,0
2022-11-28T17:00:00.0,Metro_NationalMuseum,0,0,2616
2022-11-28T17:00:00.0,Metro_OqbaIbnNafie,8,8,5101
2022-11-28T17:00:00.0,Metro_QatarNationalLibrary,0,0,4790
2022-11-28T17:00:00.0,Metro_QatarUniversity,60,60,3007
2022-11-28T17:00:00.0,Metro_RasBuAbboud,23,23,0
2022-11-28T17:00:00.0,Metro_RasBuFontas,19,19,571
2022-11-28T17:00:00.0,Metro_SouqWaqif,139,139,4504
2022-11-28T17:00:00.0,Metro_SportCity,3,3,8501
2022-11-28T17:00:00.0,Metro_TheWhitePalace,0,0,6091
2022-11-28T17:00:00.0,Metro_UmmGhuwailina,0,0,2568
2022-11-28T17:00:00.0,Metro_WestBay,104,104,13654
