datetime,station,allowed,moved,queued
2022-11-28T10:00:00.0,Metro_WestBay,21,21,0
2022-11-28T10:15:00.0,Metro_AlAziziyah,55,55,199
2022-11-28T10:15:00.0,Metro_AlBiddaConcourse,18,18,86
2022-11-28T10:15:00.0,Metro_AlBiddaGreenPlatformNorthBound,0,0,0
2022-11-28T10:15:00.0,Metro_AlBiddaGreenPlatformSouthBound,0,0,0
2022-11-28T10:15:00.0,Metro_AlBiddaRedAndGreenPlatformNorthBound,0,0,0
2022-11-28T10:15:00.0,Metro_AlBiddaRedAndGreenPlatformSouthBound,0,0,0
2022-11-28T10:15:00.0,Metro_AlBiddaRedPlatformNorthBound,0,0,0
2022-11-28T10:15:00.0,Metro_AlBiddaRedPlatformSouthBound,0,0,0
2022-11-28T10:15:00.0,Metro_AlDohaAlJadeda,63,63,7
2022-11-28T10:15:00.0,Metro_AlMansoura,84,84,65
2022-11-28T10:15:00.0,Metro_AlMatarAlQadeem,31,31,67
2022-11-28T10:15:00.0,Metro_AlMessila,55,55,142
2022-11-28T10:15:00.0,Metro_AlQassar,28,28,62
2022-11-28T10:15:00.0,Metro_AlRayyanAlQadeem,13,13,105
2022-11-28T10:15:00.0,Metro_AlRiffa,18,18,102
2022-11-28T10:15:00.0,Metro_AlSadd,32,32,73
2022-11-28T10:15:00.0,Metro_AlShaqab,0,0,110
2022-11-28T10:15:00.0,Metro_AlSudan,13,13,134
2022-11-28T10:15:00.0,Metro_AlWaabQLM,0,0,119
2022-11-28T10:15:00.0,Metro_AlWakra,51,51,90
2022-11-28T10:15:00.0,Metro_BinMahmoud,42,42,58
2022-11-28T10:15:00.0,Metro_Corniche,0,0,0
2022-11-28T10:15:00.0,Metro_DECC,30,30,50
2022-11-28T10:15:00.0,Metro_EducationCity,86,86,68
2022-11-28T10:15:00.0,Metro_FreeZone,20,20,40
2022-11-28T10:15:00.0,Metro_HamadHospital,5,5,128
2022-11-28T10:15:00.0,Metro_HamadIntlAirportT1,17,17,107
2022-11-28T10:15:00.0,Metro_Joaan,38,38,151
2022-11-28T10:15:00.0,Metro_Katara,19,19,103
2022-11-28T10:15:00.0,Metro_Legtaifiya,74,74,137
2022-11-28T10:15:00.0,Metro_Lusail,36,36,76
2022-11-28T10:15:00.0,Metro_MsheirebConcourse,47,47,15
2022-11-28T10:15:00.0,Metro_MsheirebGoldPlatformEastBound,0,0,0
2022-11-28T10:15:00.0,Metro_MsheirebGoldPlatformWestBound,0,0,0
2022-11-28T10:15:00.0,Metro_MsheirebRedAndGreenPlatformNorthBound,0,0,0
2022-11-28T10:15:00.0,Metro_MsheirebRedAndGreenPlatformSouthBound,0,0,0
2022-11-28T10:15:00.0,Metro_NationalMuseum,41,41,0
2022-11-28T10:15:00.0,Metro_OqbaIbnNafie,27,27,61
2022-11-28T10:15:00.0,Metro_QatarNationalLibrary,25,25,126
2022-11-28T10:15:00.0,Metro_QatarUniversity,6,6,38
2022-11-28T10:15:00.0,Metro_RasBuAbboud,6,6,0
2022-11-28T10:15:00.0,Metro_RasBuFontas,13,13,113
2022-11-28T10:15:00.0,Metro_SouqWaqif,70,70,0
2022-11-28T10:15:00.0,Metro_SportCity,17,17,91
2022-11-28T10:15:00.0,Metro_TheWhitePalace,16,16,72
2022-11-28T10:15:00.0,Metro_UmmGhuwailina,19,19,79
2022-11-28T10:15:00.0,Metro_WestBay,17,17,115
2022-11-28T10:30:00.0,Metro_AlAziziyah,73,73,324
2022-11-28T10:30:00.0,Metro_AlBiddaConcourse,20,20,154
2022-11-28T10:30:00.0,Metro_AlBiddaGreenPlatformNorthBound,0,0,0
2022-11-28T10:30:00.0,Metro_AlBiddaGreenPlatformSouthBound,0,0,0
2022-11-28T10:30:00.0,Metro_AlBiddaRedAndGreenPlatformNorthBound,0,0,0
2022-11-28T10:30:00.0,Metro_AlBiddaRedAndGreenPlatformSouthBound,0,0,0
2022-11-28T10:30:00.0,Metro_AlBiddaRedPlatformNorthBound,0,0,0
2022-11-28T10:30:00.0,Metro_AlBiddaRedPlatformSouthBound,0,0,0
2022-11-28T10:30:00.0,Metro_AlDohaAlJadeda,60,60,46
2022-11-28T10:30:00.0,Metro_AlMansoura,74,74,339
2022-11-28T10:30:00.0,Metro_AlMatarAlQadeem,31,31,122
2022-11-28T10:30:00.0,Metro_AlMessila,42,42,242
2022-11-28T10:30:00.0,Metro_AlQassar,34,34,160
2022-11-28T10:30:00.0,Metro_AlRayyanAlQadeem,17,17,233
2022-11-28T10:30:00.0,Metro_AlRiffa,14,14,189
2022-11-28T10:30:00.0,Metro_AlSadd,20,20,408
2022-11-28T10:30:00.0,Metro_AlShaqab,0,0,215
2022-11-28T10:30:00.0,Metro_AlSudan,18,18,257
2022-11-28T10:30:00.0,Metro_AlWaabQLM,0,0,270
2022-11-28T10:30:00.0,Metro_AlWakra,59,59,108
2022-11-28T10:30:00.0,Metro_BinMahmoud,32,32,265
2022-11-28T10:30:00.0,Metro_Corniche,0,0,0
2022-11-28T10:30:00.0,Metro_DECC,34,34,86
2022-11-28T10:30:00.0,Metro_EducationCity,87,87,99
2022-11-28T10:30:00.0,Metro_FreeZone,10,10,91
2022-11-28T10:30:00.0,Metro_HamadHospital,5,5,237
2022-11-28T10:30:00.0,Metro_HamadIntlAirportT1,20,20,154
2022-11-28T10:30:00.0,Metro_Joaan,39,39,320
2022-11-28T10:30:00.0,Metro_Katara,20,20,167
2022-11-28T10:30:00.0,Metro_Legtaifiya,83,83,200
2022-11-28T10:30:00.0,Metro_Lusail,60,60,111
2022-11-28T10:30:00.0,Metro_MsheirebConcourse,47,47,97
2022-11-28T10:30:00.0,Metro_MsheirebGoldPlatformEastBound,0,0,0
2022-11-28T10:30:00.0,Metro_MsheirebGoldPlatformWestBound,0,0,0
2022-11-28T10:30:00.0,Metro_MsheirebRedAndGreenPlatformNorthBound,0,0,0
2022-11-28T10:30:00.0,Metro_MsheirebRedAndGreenPlatformSouthBound,0,0,0
2022-11-28T10:30:00.0,Metro_NationalMuseum,41,41,0
2022-11-28T10:30:00.0,Metro_OqbaIbnNafie,30,30,107
2022-11-28T10:30:00.0,Metro_QatarNationalLibrary,36,36,185
2022-11-28T10:30:00.0,Metro_QatarUniversity,6,6,56
2022-11-28T10:30:00.0,Metro_RasBuAbboud,8,8,0
2022-11-28T10:30:00.0,Metro_RasBuFontas,16,16,184
2022-11-28T10:30:00.0,Metro_SouqWaqif,86,86,0
2022-11-28T10:30:00.0,Metro_SportCity,20,20,205
2022-11-28T10:30:00.0,Metro_TheWhitePalace,6,6,155
2022-11-28T10:30:00.0,Metro_UmmGhuwailina,14,14,144
2022-11-28T10:30:00.0,Metro_WestBay,22,22,192
2022-11-28T10:45:00.0,Metro_AlAziziyah,76,76,461
2022-11-28T10:45:00.0,Metro_AlBiddaConcourse,28,28,258
2022-11-28T10:45:00.0,Metro_AlBiddaGreenPlatformNorthBound,0,0,0
2022-11-28T10:45:00.0,Metro_AlBiddaGreenPlatformSouthBound,0,0,0
2022-11-28T10:45:00.0,Metro_AlBiddaRedAndGreenPlatformNorthBound,0,0,0
2022-11-28T10:45:00.0,Metro_AlBiddaRedAndGreenPlatformSouthBound,0,0,0
2022-11-28T10:45:00.0,Metro_AlBiddaRedPlatformNorthBound,0,0,0
2022-11-28T10:45:00.0,Metro_AlBiddaRedPlatformSouthBound,0,0,0
2022-11-28T10:45:00.0,Metro_AlDohaAlJadeda,57,57,82
2022-11-28T10:45:00.0,Metro_AlMansoura,67,67,718
2022-11-28T10:45:00.0,Metro_AlMatarAlQadeem,26,26,204
2022-11-28T10:45:00.0,Metro_AlMessila,42,42,513
2022-11-28T10:45:00.0,Metro_AlQassar,29,29,260
2022-11-28T10:45:00.0,Metro_AlRayyanAlQadeem,26,26,427
2022-11-28T10:45:00.0,Metro_AlRiffa,23,23,196
2022-11-28T10:45:00.0,Metro_AlSadd,2,2,846
2022-11-28T10:45:00.0,Metro_AlShaqab,0,0,299
2022-11-28T10:45:00.0,Metro_AlSudan,18,18,433
2022-11-28T10:45:00.0,Metro_AlWaabQLM,0,0,414
2022-11-28T10:45:00.0,Metro_AlWakra,65,65,98
2022-11-28T10:45:00.0,Metro_BinMahmoud,15,15,667
2022-11-28T10:45:00.0,Metro_Corniche,0,0,0
2022-11-28T10:45:00.0,Metro_DECC,30,30,176
2022-11-28T10:45:00.0,Metro_EducationCity,96,96,116
2022-11-28T10:45:00.0,Metro_FreeZone,9,9,164
2022-11-28T10:45:00.0,Metro_HamadHospital,0,0,396
2022-11-28T10:45:00.0,Metro_HamadIntlAirportT1,23,23,251
2022-11-28T10:45:00.0,Metro_Joaan,40,40,484
2022-11-28T10:45:00.0,Metro_Katara,29,29,232
2022-11-28T10:45:00.0,Metro_Legtaifiya,93,93,311
2022-11-28T10:45:00.0,Metro_Lusail,50,50,37
2022-11-28T10:45:00.0,Metro_MsheirebConcourse,41,41,243
2022-11-28T10:45:00.0,Metro_MsheirebGoldPlatformEastBound,0,0,0
2022-11-28T10:45:00.0,Metro_MsheirebGoldPlatformWestBound,0,0,0
2022-11-28T10:45:00.0,Metro_MsheirebRedAndGreenPlatformNorthBound,0,0,0
2022-11-28T10:45:00.0,Metro_MsheirebRedAndGreenPlatformSouthBound,0,0,0
2022-11-28T10:45:00.0,Metro_NationalMuseum,45,45,0
2022-11-28T10:45:00.0,Metro_OqbaIbnNafie,30,30,234
2022-11-28T10:45:00.0,Metro_QatarNationalLibrary,31,31,312
2022-11-28T10:45:00.0,Metro_QatarUniversity,8,8,70
2022-11-28T10:45:00.0,Metro_RasBuAbboud,9,9,0
2022-11-28T10:45:00.0,Metro_RasBuFontas,15,15,234
2022-11-28T10:45:00.0,Metro_SouqWaqif,99,99,0
2022-11-28T10:45:00.0,Metro_SportCity,24,24,367
2022-11-28T10:45:00.0,Metro_TheWhitePalace,7,7,273
2022-11-28T10:45:00.0,Metro_UmmGhuwailina,13,13,240
2022-11-28T10:45:00.0,Metro_WestBay,19,19,346
2022-11-28T11:00:00.0,Metro_AlAziziyah,86,86,521
2022-11-28T11:00:00.0,Metro_AlBiddaConcourse,32,32,301
2022-11-28T11:00:00.0,Metro_AlBiddaGreenPlatformNorthBound,0,0,0
2022-11-28T11:00:00.0,Metro_AlBiddaGreenPlatformSouthBound,0,0,0
2022-11-28T11:00:00.0,Metro_AlBiddaRedAndGreenPlatformNorthBound,0,0,0
2022-11-28T11:00:00.0,Metro_AlBiddaRedAndGreenPlatformSouthBound,0,0,0
2022-11-28T11:00:00.0,Metro_AlBiddaRedPlatformNorthBound,0,0,0
2022-11-28T11:00:00.0,Metro_AlBiddaRedPlatformSouthBound,0,0,0
2022-11-28T11:00:00.0,Metro_AlDohaAlJadeda,62,62,149
2022-11-28T11:00:00.0,Metro_AlMansoura,54,54,1309
2022-11-28T11:00:00.0,Metro_AlMatarAlQadeem,34,34,258
2022-11-28T11:00:00.0,Metro_AlMessila,42,42,686
2022-11-28T11:00:00.0,Metro_AlQassar,26,26,332
2022-11-28T11:00:00.0,Metro_AlRayyanAlQadeem,11,11,657
2022-11-28T11:00:00.0,Metro_AlRiffa,11,11,318
2022-11-28T11:00:00.0,Metro_AlSadd,0,0,1243
2022-11-28T11:00:00.0,Metro_AlShaqab,1,1,390
2022-11-28T11:00:00.0,Metro_AlSudan,17,17,630
2022-11-28T11:00:00.0,Metro_AlWaabQLM,0,0,595
2022-11-28T11:00:00.0,Metro_AlWakra,70,70,107
2022-11-28T11:00:00.0,Metro_BinMahmoud,0,0,1184
2022-11-28T11:00:00.0,Metro_Corniche,0,0,0
2022-11-28T11:00:00.0,Metro_DECC,26,26,259
2022-11-28T11:00:00.0,Metro_EducationCity,109,109,258
2022-11-28T11:00:00.0,Metro_FreeZone,12,12,251
2022-11-28T11:00:00.0,Metro_HamadHospital,6,6,517
2022-11-28T11:00:00.0,Metro_HamadIntlAirportT1,25,25,400
2022-11-28T11:00:00.0,Metro_Joaan,34,34,698
2022-11-28T11:00:00.0,Metro_Katara,30,30,290
2022-11-28T11:00:00.0,Metro_Legtaifiya,107,107,500
2022-11-28T11:00:00.0,Metro_Lusail,47,47,79
2022-11-28T11:00:00.0,Metro_MsheirebConcourse,41,41,443
2022-11-28T11:00:00.0,Metro_MsheirebGoldPlatformEastBound,0,0,0
2022-11-28T11:00:00.0,Metro_MsheirebGoldPlatformWestBound,0,0,0
2022-11-28T11:00:00.0,Metro_MsheirebRedAndGreenPlatformNorthBound,0,0,0
2022-11-28T11:00:00.0,Metro_MsheirebRedAndGreenPlatformSouthBound,0,0,0
2022-11-28T11:00:00.0,Metro_NationalMuseum,49,49,0
2022-11-28T11:00:00.0,Metro_OqbaIbnNafie,35,35,328
2022-11-28T11:00:00.0,Metro_QatarNationalLibrary,24,24,635
2022-11-28T11:00:00.0,Metro_QatarUniversity,5,5,108
2022-11-28T11:00:00.0,Metro_RasBuAbboud,11,11,0
2022-11-28T11:00:00.0,Metro_RasBuFontas,26,26,130
2022-11-28T11:00:00.0,Metro_SouqWaqif,112,112,0
2022-11-28T11:00:00.0,Metro_SportCity,25,25,507
2022-11-28T11:00:00.0,Metro_TheWhitePalace,0,0,490
2022-11-28T11:00:00.0,Metro_UmmGhuwailina,14,14,317
2022-11-28T11:00:00.0,Metro_WestBay,33,33,447
2022-11-28T11:15:00.0,Metro_AlAziziyah,86,86,667
2022-11-28T11:15:00.0,Metro_AlBiddaConcourse,35,35,402
2022-11-28T11:15:00.0,Metro_AlBiddaGreenPlatformNorthBound,0,0,0
2022-11-28T11:15:00.0,Metro_AlBiddaGreenPlatformSouthBound,0,0,0
2022-11-28T11:15:00.0,Metro_AlBiddaRedAndGreenPlatformNorthBound,0,0,0
2022-11-28T11:15:00.0,Metro_AlBiddaRedAndGreenPlatformSouthBound,0,0,0
2022-11-28T11:15:00.0,Metro_AlBiddaRedPlatformNorthBound,0,0,0
2022-11-28T11:15:00.0,Metro_AlBiddaRedPlatformSouthBound,0,0,0
2022-11-28T11:15:00.0,Metro_AlDohaAlJadeda,47,47,441
2022-11-28T11:15:00.0,Metro_AlMansoura,41,41,2095
2022-11-28T11:15:00.0,Metro_AlMatarAlQadeem,21,21,374
2022-11-28T11:15:00.0,Metro_AlMessila,41,41,848
2022-11-28T11:15:00.0,Metro_AlQassar,35,35,388
2022-11-28T11:15:00.0,Metro_AlRayyanAlQadeem,6,6,1018
2022-11-28T11:15:00.0,Metro_AlRiffa,19,19,360
2022-11-28T11:15:00.0,Metro_AlSadd,0,0,1645
2022-11-28T11:15:00.0,Metro_AlShaqab,0,0,472
2022-11-28T11:15:00.0,Metro_AlSudan,24,24,835
2022-11-28T11:15:00.0,Metro_AlWaabQLM,0,0,770
2022-11-28T11:15:00.0,Metro_AlWakra,76,76,123
2022-11-28T11:15:00.0,Metro_BinMahmoud,0,0,1759
2022-11-28T11:15:00.0,Metro_Corniche,0,0,0
2022-11-28T11:15:00.0,Metro_DECC,27,27,320
2022-11-28T11:15:00.0,Metro_EducationCity,113,113,398
2022-11-28T11:15:00.0,Metro_FreeZone,12,12,366
2022-11-28T11:15:00.0,Metro_HamadHospital,7,7,543
2022-11-28T11:15:00.0,Metro_HamadIntlAirportT1,33,33,528
2022-11-28T11:15:00.0,Metro_Joaan,28,28,932
2022-11-28T11:15:00.0,Metro_Katara,27,27,359
2022-11-28T11:15:00.0,Metro_Legtaifiya,113,113,625
2022-11-28T11:15:00.0,Metro_Lusail,55,55,137
2022-11-28T11:15:00.0,Metro_MsheirebConcourse,47,47,559
2022-11-28T11:15:00.0,Metro_MsheirebGoldPlatformEastBound,0,0,0
2022-11-28T11:15:00.0,Metro_MsheirebGoldPlatformWestBound,0,0,0
2022-11-28T11:15:00.0,Metro_MsheirebRedAndGreenPlatformNorthBound,0,0,0
2022-11-28T11:15:00.0,Metro_MsheirebRedAndGreenPlatformSouthBound,0,0,0
2022-11-28T11:15:00.0,Metro_NationalMuseum,56,56,0
2022-11-28T11:15:00.0,Metro_OqbaIbnNafie,41,41,374
2022-11-28T11:15:00.0,Metro_QatarNationalLibrary,38,38,877
2022-11-28T11:15:00.0,Metro_QatarUniversity,7,7,140
2022-11-28T11:15:00.0,Metro_RasBuAbboud,12,12,0
2022-11-28T11:15:00.0,Metro_RasBuFontas,16,16,167
2022-11-28T11:15:00.0,Metro_SouqWaqif,120,120,0
2022-11-28T11:15:00.0,Metro_SportCity,22,22,707
2022-11-28T11:15:00.0,Metro_TheWhitePalace,0,0,679
2022-11-28T11:15:00.0,Metro_UmmGhuwailina,16,16,398
2022-11-28T11:15:00.0,Metro_WestBay,32,32,589
2022-11-28T11:30:00.0,Metro_AlAziziyah,84,84,992
2022-11-28T11:30:00.0,Metro_AlBiddaConcourse,32,32,499
2022-11-28T11:30:00.0,Metro_AlBiddaGreenPlatformNorthBound,0,0,0
2022-11-28T11:30:00.0,Metro_AlBiddaGreenPlatformSouthBound,0,0,0
2022-11-28T11:30:00.0,Metro_AlBiddaRedAndGreenPlatformNorthBound,0,0,0
2022-11-28T11:30:00.0,Metro_AlBiddaRedAndGreenPlatformSouthBound,0,0,0
2022-11-28T11:30:00.0,Metro_AlBiddaRedPlatformNorthBound,0,0,0
2022-11-28T11:30:00.0,Metro_AlBiddaRedPlatformSouthBound,0,0,0
2022-11-28T11:30:00.0,Metro_AlDohaAlJadeda,54,54,649
2022-11-28T11:30:00.0,Metro_AlMansoura,27,27,3079
2022-11-28T11:30:00.0,Metro_AlMatarAlQadeem,33,33,475
2022-11-28T11:30:00.0,Metro_AlMessila,31,31,1062
2022-11-28T11:30:00.0,Metro_AlQassar,39,39,527
2022-11-28T11:30:00.0,Metro_AlRayyanAlQadeem,0,0,1387
2022-11-28T11:30:00.0,Metro_AlRiffa,19,19,441
2022-11-28T11:30:00.0,Metro_AlSadd,0,0,2007
2022-11-28T11:30:00.0,Metro_AlShaqab,0,0,597
2022-11-28T11:30:00.0,Metro_AlSudan,19,19,1050
2022-11-28T11:30:00.0,Metro_AlWaabQLM,0,0,958
2022-11-28T11:30:00.0,Metro_AlWakra,80,80,147
2022-11-28T11:30:00.0,Metro_BinMahmoud,0,0,2301
2022-11-28T11:30:00.0,Metro_Corniche,0,0,0
2022-11-28T11:30:00.0,Metro_DECC,28,28,399
2022-11-28T11:30:00.0,Metro_EducationCity,114,114,482
2022-11-28T11:30:00.0,Metro_FreeZone,6,6,567
2022-11-28T11:30:00.0,Metro_HamadHospital,5,5,617
2022-11-28T11:30:00.0,Metro_HamadIntlAirportT1,28,28,601
2022-11-28T11:30:00.0,Metro_Joaan,28,28,1159
2022-11-28T11:30:00.0,Metro_Katara,28,28,368
2022-11-28T11:30:00.0,Metro_Legtaifiya,131,131,711
2022-11-28T11:30:00.0,Metro_Lusail,55,55,164
2022-11-28T11:30:00.0,Metro_MsheirebConcourse,38,38,808
2022-11-28T11:30:00.0,Metro_MsheirebGoldPlatformEastBound,0,0,0
2022-11-28T11:30:00.0,Metro_MsheirebGoldPlatformWestBound,0,0,0
2022-11-28T11:30:00.0,Metro_MsheirebRedAndGreenPlatformNorthBound,0,0,0
2022-11-28T11:30:00.0,Metro_MsheirebRedAndGreenPlatformSouthBound,0,0,0
2022-11-28T11:30:00.0,Metro_NationalMuseum,55,55,0
2022-11-28T11:30:00.0,Metro_OqbaIbnNafie,37,37,472
2022-11-28T11:30:00.0,Metro_QatarNationalLibrary,46,46,1023
2022-11-28T11:30:00.0,Metro_QatarUniversity,11,11,168
2022-11-28T11:30:00.0,Metro_RasBuAbboud,14,14,0
2022-11-28T11:30:00.0,Metro_RasBuFontas,13,13,171
2022-11-28T11:30:00.0,Metro_SouqWaqif,114,114,0
2022-11-28T11:30:00.0,Metro_SportCity,19,19,1029
2022-11-28T11:30:00.0,Metro_TheWhitePalace,0,0,824
2022-11-28T11:30:00.0,Metro_UmmGhuwailina,17,17,480
2022-11-28T11:30:00.0,Metro_WestBay,37,37,727
2022-11-28T11:45:00.0,Metro_AlAziziyah,96,96,1384
2022-11-28T11:45:00.0,Metro_AlBiddaConcourse,30,30,695
2022-11-28T11:45:00.0,Metro_AlBiddaGreenPlatformNorthBound,0,0,0
2022-11-28T11:45:00.0,Metro_AlBiddaGreenPlatformSouthBound,0,0,0
2022-11-28T11:45:00.0,Metro_AlBiddaRedAndGreenPlatformNorthBound,0,0,0
2022-11-28T11:45:00.0,Metro_AlBiddaRedAndGreenPlatformSouthBound,0,0,0
2022-11-28T11:45:00.0,Metro_AlBiddaRedPlatformNorthBound,0,0,0
2022-11-28T11:45:00.0,Metro_AlBiddaRedPlatformSouthBound,0,0,0
2022-11-28T11:45:00.0,Metro_AlDohaAlJadeda,55,55,885
2022-11-28T11:45:00.0,Metro_AlMansoura,18,18,4199
2022-11-28T11:45:00.0,Metro_AlMatarAlQadeem,20,20,648
2022-11-28T11:45:00.0,Metro_AlMessila,15,15,1623
2022-11-28T11:45:00.0,Metro_AlQassar,47,47,513
2022-11-28T11:45:00.0,Metro_AlRayyanAlQadeem,0,0,1775
2022-11-28T11:45:00.0,Metro_AlRiffa,20,20,438
2022-11-28T11:45:00.0,Metro_AlSadd,0,0,2431
2022-11-28T11:45:00.0,Metro_AlShaqab,0,0,716
2022-11-28T11:45:00.0,Metro_AlSudan,17,17,1318
2022-11-28T11:45:00.0,Metro_AlWaabQLM,0,0,1166
2022-11-28T11:45:00.0,Metro_AlWakra,87,87,186
2022-11-28T11:45:00.0,Metro_BinMahmoud,0,0,2846
2022-11-28T11:45:00.0,Metro_Corniche,0,0,0
2022-11-28T11:45:00.0,Metro_DECC,23,23,545
2022-11-28T11:45:00.0,Metro_EducationCity,110,110,608
2022-11-28T11:45:00.0,Metro_FreeZone,8,8,772
2022-11-28T11:45:00.0,Metro_HamadHospital,8,8,617
2022-11-28T11:45:00.0,Metro_HamadIntlAirportT1,50,50,264
2022-11-28T11:45:00.0,Metro_Joaan,14,14,1385
2022-11-28T11:45:00.0,Metro_Katara,35,35,321
2022-11-28T11:45:00.0,Metro_Legtaifiya,147,147,426
2022-11-28T11:45:00.0,Metro_Lusail,54,54,166
2022-11-28T11:45:00.0,Metro_MsheirebConcourse,29,29,1169
2022-11-28T11:45:00.0,Metro_MsheirebGoldPlatformEastBound,0,0,0
2022-11-28T11:45:00.0,Metro_MsheirebGoldPlatformWestBound,0,0,0
2022-11-28T11:45:00.0,Metro_MsheirebRedAndGreenPlatformNorthBound,0,0,0
2022-11-28T11:45:00.0,Metro_MsheirebRedAndGreenPlatformSouthBound,0,0,0
2022-11-28T11:45:00.0,Metro_NationalMuseum,49,49,0
2022-11-28T11:45:00.0,Metro_OqbaIbnNafie,31,31,617
2022-11-28T11:45:00.0,Metro_QatarNationalLibrary,61,61,946
2022-11-28T11:45:00.0,Metro_QatarUniversity,19,19,106
2022-11-28T11:45:00.0,Metro_RasBuAbboud,10,10,0
2022-11-28T11:45:00.0,Metro_RasBuFontas,2,2,352
2022-11-28T11:45:00.0,Metro_SouqWaqif,103,103,0
2022-11-28T11:45:00.0,Metro_SportCity,32,32,1295
2022-11-28T11:45:00.0,Metro_TheWhitePalace,0,0,996
2022-11-28T11:45:00.0,Metro_UmmGhuwailina,21,21,423
2022-11-28T11:45:00.0,Metro_WestBay,44,44,781
2022-11-28T12:00:00.0,Metro_AlAziziyah,109,109,1641
2022-11-28T12:00:00.0,Metro_AlBiddaConcourse,4,4,1235
2022-11-28T12:00:00.0,Metro_AlBiddaGreenPlatformNorthBound,0,0,0
2022-11-28T12:00:00.0,Metro_AlBiddaGreenPlatformSouthBound,0,0,0
2022-11-28T12:00:00.0,Metro_AlBiddaRedAndGreenPlatformNorthBound,0,0,0
2022-11-28T12:00:00.0,Metro_AlBiddaRedAndGreenPlatformSouthBound,0,0,0
2022-11-28T12:00:00.0,Metro_AlBiddaRedPlatformNorthBound,0,0,0
2022-11-28T12:00:00.0,Metro_AlBiddaRedPlatformSouthBound,0,0,0
2022-11-28T12:00:00.0,Metro_AlDohaAlJadeda,75,75,698
2022-11-28T12:00:00.0,Metro_AlMansoura,28,28,5178
2022-11-28T12:00:00.0,Metro_AlMatarAlQadeem,8,8,1080
2022-11-28T12:00:00.0,Metro_AlMessila,13,13,2058
2022-11-28T12:00:00.0,Metro_AlQassar,51,51,601
2022-11-28T12:00:00.0,Metro_AlRayyanAlQadeem,1,1,2143
2022-11-28T12:00:00.0,Metro_AlRiffa,22,22,417
2022-11-28T12:00:00.0,Metro_AlSadd,0,0,2730
2022-11-28T12:00:00.0,Metro_AlShaqab,0,0,820
2022-11-28T12:00:00.0,Metro_AlSudan,26,26,1525
2022-11-28T12:00:00.0,Metro_AlWaabQLM,0,0,1333
2022-11-28T12:00:00.0,Metro_AlWakra,86,86,258
2022-11-28T12:00:00.0,Metro_BinMahmoud,0,0,3307
2022-11-28T12:00:00.0,Metro_Corniche,0,0,0
2022-11-28T12:00:00.0,Metro_DECC,32,32,588
2022-11-28T12:00:00.0,Metro_EducationCity,120,120,744
2022-11-28T12:00:00.0,Metro_FreeZone,21,21,852
2022-11-28T12:00:00.0,Metro_HamadHospital,0,0,782
2022-11-28T12:00:00.0,Metro_HamadIntlAirportT1,38,38,75
2022-11-28T12:00:00.0,Metro_Joaan,5,5,1725
2022-11-28T12:00:00.0,Metro_Katara,11,11,642
2022-11-28T12:00:00.0,Metro_Legtaifiya,134,134,411
2022-11-28T12:00:00.0,Metro_Lusail,48,48,200
2022-11-28T12:00:00.0,Metro_MsheirebConcourse,12,12,1707
2022-11-28T12:00:00.0,Metro_MsheirebGoldPlatformEastBound,0,0,0
2022-11-28T12:00:00.0,Metro_MsheirebGoldPlatformWestBound,0,0,0
2022-11-28T12:00:00.0,Metro_MsheirebRedAndGreenPlatformNorthBound,0,0,0
2022-11-28T12:00:00.0,Metro_MsheirebRedAndGreenPlatformSouthBound,0,0,0
2022-11-28T12:00:00.0,Metro_NationalMuseum,49,49,0
2022-11-28T12:00:00.0,Metro_OqbaIbnNafie,54,54,555
2022-11-28T12:00:00.0,Metro_QatarNationalLibrary,52,52,1070
2022-11-28T12:00:00.0,Metro_QatarUniversity,11,11,204
2022-11-28T12:00:00.0,Metro_RasBuAbboud,10,10,0
2022-11-28T12:00:00.0,Metro_RasBuFontas,8,8,402
2022-11-28T12:00:00.0,Metro_SouqWaqif,100,100,0
2022-11-28T12:00:00.0,Metro_SportCity,27,27,1557
2022-11-28T12:00:00.0,Metro_TheWhitePalace,0,0,1218
2022-11-28T12:00:00.0,Metro_UmmGhuwailina,25,25,396
2022-11-28T12:00:00.0,Metro_WestBay,32,32,1037
2022-11-28T12:15:00.0,Metro_AlAziziyah,96,96,2060
2022-11-28T12:15:00.0,Metro_AlBiddaConcourse,8,8,1755
2022-11-28T12:15:00.0,Metro_AlBiddaGreenPlatformNorthBound,0,0,0
2022-11-28T12:15:00.0,Metro_AlBiddaGreenPlatformSouthBound,0,0,0
2022-11-28T12:15:00.0,Metro_AlBiddaRedAndGreenPlatformNorthBound,0,0,0
2022-11-28T12:15:00.0,Metro_AlBiddaRedAndGreenPlatformSouthBound,0,0,0
2022-11-28T12:15:00.0,Metro_AlBiddaRedPlatformNorthBound,0,0,0
2022-11-28T12:15:00.0,Metro_AlBiddaRedPlatformSouthBound,0,0,0
2022-11-28T12:15:00.0,Metro_AlDohaAlJadeda,78,78,454
2022-11-28T12:15:00.0,Metro_AlMansoura,28,28,6150
2022-11-28T12:15:00.0,Metro_AlMatarAlQadeem,33,33,1096
2022-11-28T12:15:00.0,Metro_AlMessila,8,8,2673
2022-11-28T12:15:00.0,Metro_AlQassar,34,34,775
2022-11-28T12:15:00.0,Metro_AlRayyanAlQadeem,5,5,2442
2022-11-28T12:15:00.0,Metro_AlRiffa,19,19,364
2022-11-28T12:15:00.0,Metro_AlSadd,0,0,3054
