datetime,station,allowed,moved,queued
2022-11-28T13:00:00.0,Metro_MsheirebRedAndGreenPlatformSouthBound,0,0,0
2022-11-28T13:00:00.0,Metro_NationalMuseum,51,51,254
2022-11-28T13:00:00.0,Metro_OqbaIbnNafie,37,37,1625
2022-11-28T13:00:00.0,Metro_QatarNationalLibrary,59,59,2553
2022-11-28T13:00:00.0,Metro_QatarUniversity,6,6,1816
2022-11-28T13:00:00.0,Metro_RasBuAbboud,34,34,268
2022-11-28T13:00:00.0,Metro_RasBuFontas,0,0,2064
2022-11-28T13:00:00.0,Metro_SouqWaqif,117,117,287
2022-11-28T13:00:00.0,Metro_SportCity,26,26,4210
2022-11-28T13:00:00.0,Metro_TheWhitePalace,0,0,2257
2022-11-28T13:00:00.0,Metro_UmmGhuwailina,16,16,1134
2022-11-28T13:00:00.0,Metro_WestBay,51,51,2698
2022-11-28T13:30:00.0,Metro_AlAziziyah,106,106,5663
2022-11-28T13:30:00.0,Metro_AlBiddaConcourse,23,23,4179
2022-11-28T13:30:00.0,Metro_AlBiddaGreenPlatformNorthBound,0,0,0
2022-11-28T13:30:00.0,Metro_AlBiddaGreenPlatformSouthBound,0,0,0
2022-11-28T13:30:00.0,Metro_AlBiddaRedAndGreenPlatformNorthBound,0,0,0
2022-11-28T13:30:00.0,Metro_AlBiddaRedAndGreenPlatformSouthBound,0,0,0
2022-11-28T13:30:00.0,Metro_AlBiddaRedPlatformNorthBound,0,0,0
2022-11-28T13:30:00.0,Metro_AlBiddaRedPlatformSouthBound,0,0,0
2022-11-28T13:30:00.0,Metro_AlDohaAlJadeda,38,38,767
2022-11-28T13:30:00.0,Metro_AlMansoura,49,49,6385
2022-11-28T13:30:00.0,Metro_AlMatarAlQadeem,10,10,2392
2022-11-28T13:30:00.0,Metro_AlMessila,14,14,5486
2022-11-28T13:30:00.0,Metro_AlQassar,29,29,2740
2022-11-28T13:30:00.0,Metro_AlRayyanAlQadeem,0,0,4097
2022-11-28T13:30:00.0,Metro_AlRiffa,8,8,2344
2022-11-28T13:30:00.0,Metro_AlSadd,0,0,4412
2022-11-28T13:30:00.0,Metro_AlShaqab,0,0,1603
2022-11-28T13:30:00.0,Metro_AlSudan,0,0,5219
2022-11-28T13:30:00.0,Metro_AlWaabQLM,0,0,2471
2022-11-28T13:30:00.0,Metro_AlWakra,91,91,2648
2022-11-28T13:30:00.0,Metro_BinMahmoud,0,0,4224
2022-11-28T13:30:00.0,Metro_Corniche,0,0,0
2022-11-28T13:30:00.0,Metro_DECC,18,18,2656
2022-11-28T13:30:00.0,Metro_EducationCity,98,98,3608
2022-11-28T13:30:00.0,Metro_FreeZone,20,20,3342
2022-11-28T13:30:00.0,Metro_HamadHospital,0,0,1956
2022-11-28T13:30:00.0,Metro_HamadIntlAirportT1,1,1,742
2022-11-28T13:30:00.0,Metro_Joaan,0,0,4784
2022-11-28T13:30:00.0,Metro_Katara,10,10,2960
2022-11-28T13:30:00.0,Metro_Legtaifiya,101,101,3132
2022-11-28T13:30:00.0,Metro_Lusail,56,56,2436
2022-11-28T13:30:00.0,Metro_MsheirebConcourse,26,26,2753
2022-11-28T13:30:00.0,Metro_MsheirebGoldPlatformEastBound,0,0,0
2022-11-28T13:30:00.0,Metro_MsheirebGoldPlatformWestBound,0,0,0
2022-11-28T13:30:00.0,Metro_MsheirebRedAndGreenPlatformNorthBound,0,0,0
2022-11-28T13:30:00.0,Metro_MsheirebRedAndGreenPlatformSouthBound,0,0,0
2022-11-28T13:30:00.0,Metro_NationalMuseum,49,49,0
2022-11-28T13:30:00.0,Metro_OqbaIbnNafie,21,21,2054
2022-11-28T13:30:00.0,Metro_QatarNationalLibrary,65,65,3126
2022-11-28T13:30:00.0,Metro_QatarUniversity,6,6,2208
2022-11-28T13:30:00.0,Metro_RasBuAbboud,25,25,0
2022-11-28T13:30:00.0,Metro_RasBuFontas,0,0,2559
2022-11-28T13:30:00.0,Metro_SouqWaqif,116,116,134
2022-11-28T13:30:00.0,Metro_SportCity,31,31,5319
2022-11-28T13:30:00.0,Metro_TheWhitePalace,0,0,2742
2022-11-28T13:30:00.0,Metro_UmmGhuwailina,5,5,1433
2022-11-28T13:30:00.0,Metro_WestBay,59,59,3409
2022-11-28T14:00:00.0,Metro_AlAziziyah,100,100,6842
2022-11-28T14:00:00.0,Metro_AlBiddaConcourse,35,35,4852
2022-11-28T14:00:00.0,Metro_AlBiddaGreenPlatformNorthBound,0,0,0
2022-11-28T14:00:00.0,Metro_AlBiddaGreenPlatformSouthBound,0,0,0
2022-11-28T14:00:00.0,Metro_AlBiddaRedAndGreenPlatformNorthBound,0,0,0
2022-11-28T14:00:00.0,Metro_AlBiddaRedAndGreenPlatformSouthBound,0,0,0
2022-11-28T14:00:00.0,Metro_AlBiddaRedPlatformNorthBound,0,0,0
2022-11-28T14:00:00.0,Metro_AlBiddaRedPlatformSouthBound,0,0,0
2022-11-28T14:00:00.0,Metro_AlDohaAlJadeda,39,39,890
2022-11-28T14:00:00.0,Metro_AlMansoura,38,38,7413
2022-11-28T14:00:00.0,Metro_AlMatarAlQadeem,4,4,2777
2022-11-28T14:00:00.0,Metro_AlMessila,15,15,6369
2022-11-28T14:00:00.0,Metro_AlQassar,35,35,3181
2022-11-28T14:00:00.0,Metro_AlRayyanAlQadeem,0,0,4728
2022-11-28T14:00:00.0,Metro_AlRiffa,8,8,2589
2022-11-28T14:00:00.0,Metro_AlSadd,0,0,5032
2022-11-28T14:00:00.0,Metro_AlShaqab,0,0,1811
2022-11-28T14:00:00.0,Metro_AlSudan,0,0,6499
2022-11-28T14:00:00.0,Metro_AlWaabQLM,0,0,2814
2022-11-28T14:00:00.0,Metro_AlWakra,86,86,2989
2022-11-28T14:00:00.0,Metro_BinMahmoud,3,3,5020
2022-11-28T14:00:00.0,Metro_Corniche,0,0,0
2022-11-28T14:00:00.0,Metro_DECC,22,22,3084
2022-11-28T14:00:00.0,Metro_EducationCity,98,98,4087
2022-11-28T14:00:00.0,Metro_FreeZone,23,23,3880
2022-11-28T14:00:00.0,Metro_HamadHospital,0,0,2226
2022-11-28T14:00:00.0,Metro_HamadIntlAirportT1,0,0,872
2022-11-28T14:00:00.0,Metro_Joaan,0,0,5749
2022-11-28T14:00:00.0,Metro_Katara,8,8,3518
2022-11-28T14:00:00.0,Metro_Legtaifiya,94,94,3565
2022-11-28T14:00:00.0,Metro_Lusail,60,60,2742
2022-11-28T14:00:00.0,Metro_MsheirebConcourse,29,29,3235
2022-11-28T14:00:00.0,Metro_MsheirebGoldPlatformEastBound,0,0,0
2022-11-28T14:00:00.0,Metro_MsheirebGoldPlatformWestBound,0,0,0
2022-11-28T14:00:00.0,Metro_MsheirebRedAndGreenPlatformNorthBound,0,0,0
2022-11-28T14:00:00.0,Metro_MsheirebRedAndGreenPlatformSouthBound,0,0,0
2022-11-28T14:00:00.0,Metro_NationalMuseum,36,36,0
2022-11-28T14:00:00.0,Metro_OqbaIbnNafie,17,17,2384
2022-11-28T14:00:00.0,Metro_QatarNationalLibrary,61,61,3517
2022-11-28T14:00:00.0,Metro_QatarUniversity,10,10,2647
2022-11-28T14:00:00.0,Metro_RasBuAbboud,18,18,0
2022-11-28T14:00:00.0,Metro_RasBuFontas,0,0,3188
2022-11-28T14:00:00.0,Metro_SouqWaqif,110,110,0
2022-11-28T14:00:00.0,Metro_SportCity,36,36,6176
2022-11-28T14:00:00.0,Metro_TheWhitePalace,0,0,3222
2022-11-28T14:00:00.0,Metro_UmmGhuwailina,9,9,1664
2022-11-28T14:00:00.0,Metro_WestBay,65,65,3958
2022-11-28T14:30:00.0,Metro_AlAziziyah,92,92,7790
2022-11-28T14:30:00.0,Metro_AlBiddaConcourse,35,35,5313
2022-11-28T14:30:00.0,Metro_AlBiddaGreenPlatformNorthBound,0,0,0
2022-11-28T14:30:00.0,Metro_AlBiddaGreenPlatformSouthBound,0,0,0
2022-11-28T14:30:00.0,Metro_AlBiddaRedAndGreenPlatformNorthBound,0,0,0
2022-11-28T14:30:00.0,Metro_AlBiddaRedAndGreenPlatformSouthBound,0,0,0
2022-11-28T14:30:00.0,Metro_AlBiddaRedPlatformNorthBound,0,0,0
2022-11-28T14:30:00.0,Metro_AlBiddaRedPlatformSouthBound,0,0,0
2022-11-28T14:30:00.0,Metro_AlDohaAlJadeda,32,32,975
2022-11-28T14:30:00.0,Metro_AlMansoura,36,36,8117
2022-11-28T14:30:00.0,Metro_AlMatarAlQadeem,10,10,3040
2022-11-28T14:30:00.0,Metro_AlMessila,12,12,7096
2022-11-28T14:30:00.0,Metro_AlQassar,39,39,3549
2022-11-28T14:30:00.0,Metro_AlRayyanAlQadeem,0,0,5337
2022-11-28T14:30:00.0,Metro_AlRiffa,8,8,2807
2022-11-28T14:30:00.0,Metro_AlSadd,0,0,5601
2022-11-28T14:30:00.0,Metro_AlShaqab,0,0,2058
2022-11-28T14:30:00.0,Metro_AlSudan,18,18,7294
2022-11-28T14:30:00.0,Metro_AlWaabQLM,0,0,3091
2022-11-28T14:30:00.0,Metro_AlWakra,83,83,3097
2022-11-28T14:30:00.0,Metro_BinMahmoud,7,7,5628
2022-11-28T14:30:00.0,Metro_Corniche,0,0,0
2022-11-28T14:30:00.0,Metro_DECC,25,25,3435
2022-11-28T14:30:00.0,Metro_EducationCity,86,86,4273
2022-11-28T14:30:00.0,Metro_FreeZone,12,12,4330
2022-11-28T14:30:00.0,Metro_HamadHospital,0,0,2499
2022-11-28T14:30:00.0,Metro_HamadIntlAirportT1,0,0,1032
2022-11-28T14:30:00.0,Metro_Joaan,0,0,6631
2022-11-28T14:30:00.0,Metro_Katara,7,7,4091
2022-11-28T14:30:00.0,Metro_Legtaifiya,91,91,3845
2022-11-28T14:30:00.0,Metro_Lusail,65,65,2656
2022-11-28T14:30:00.0,Metro_MsheirebConcourse,27,27,3598
2022-11-28T14:30:00.0,Metro_MsheirebGoldPlatformEastBound,0,0,0
2022-11-28T14:30:00.0,Metro_MsheirebGoldPlatformWestBound,0,0,0
2022-11-28T14:30:00.0,Metro_MsheirebRedAndGreenPlatformNorthBound,0,0,0
2022-11-28T14:30:00.0,Metro_MsheirebRedAndGreenPlatformSouthBound,0,0,0
2022-11-28T14:30:00.0,Metro_NationalMuseum,35,35,0
2022-11-28T14:30:00.0,Metro_OqbaIbnNafie,12,12,2656
2022-11-28T14:30:00.0,Metro_QatarNationalLibrary,55,55,3681
2022-11-28T14:30:00.0,Metro_QatarUniversity,26,26,2784
2022-11-28T14:30:00.0,Metro_RasBuAbboud,23,23,0
2022-11-28T14:30:00.0,Metro_RasBuFontas,0,0,3851
2022-11-28T14:30:00.0,Metro_SouqWaqif,105,105,0
2022-11-28T14:30:00.0,Metro_SportCity,35,35,6892
2022-11-28T14:30:00.0,Metro_TheWhitePalace,0,0,3744
2022-11-28T14:30:00.0,Metro_UmmGhuwailina,8,8,1822
2022-11-28T14:30:00.0,Metro_WestBay,68,68,4334
2022-11-28T15:00:00.0,Metro_AlAziziyah,80,80,8248
2022-11-28T15:00:00.0,Metro_AlBiddaConcourse,142,142,3850
2022-11-28T15:00:00.0,Metro_AlBiddaGreenPlatformNorthBound,0,0,0
2022-11-28T15:00:00.0,Metro_AlBiddaGreenPlatformSouthBound,0,0,0
2022-11-28T15:00:00.0,Metro_AlBiddaRedAndGreenPlatformNorthBound,0,0,0
2022-11-28T15:00:00.0,Metro_AlBiddaRedAndGreenPlatformSouthBound,0,0,0
2022-11-28T15:00:00.0,Metro_AlBiddaRedPlatformNorthBound,0,0,0
2022-11-28T15:00:00.0,Metro_AlBiddaRedPlatformSouthBound,0,0,0
2022-11-28T15:00:00.0,Metro_AlDohaAlJadeda,15,15,1470
2022-11-28T15:00:00.0,Metro_AlMansoura,5,5,9345
2022-11-28T15:00:00.0,Metro_AlMatarAlQadeem,0,0,3472
2022-11-28T15:00:00.0,Metro_AlMessila,8,8,8008
2022-11-28T15:00:00.0,Metro_AlQassar,106,106,4244
2022-11-28T15:00:00.0,Metro_AlRayyanAlQadeem,0,0,5854
2022-11-28T15:00:00.0,Metro_AlRiffa,8,8,3061
2022-11-28T15:00:00.0,Metro_AlSadd,0,0,6193
2022-11-28T15:00:00.0,Metro_AlShaqab,0,0,2234
2022-11-28T15:00:00.0,Metro_AlSudan,45,45,7095
2022-11-28T15:00:00.0,Metro_AlWaabQLM,0,0,3339
2022-11-28T15:00:00.0,Metro_AlWakra,94,94,2780
2022-11-28T15:00:00.0,Metro_BinMahmoud,0,0,6433
2022-11-28T15:00:00.0,Metro_Corniche,0,0,0
2022-11-28T15:00:00.0,Metro_DECC,20,20,3803
2022-11-28T15:00:00.0,Metro_EducationCity,98,98,4004
2022-11-28T15:00:00.0,Metro_FreeZone,32,32,3953
2022-11-28T15:00:00.0,Metro_HamadHospital,0,0,2853
2022-11-28T15:00:00.0,Metro_HamadIntlAirportT1,0,0,1278
2022-11-28T15:00:00.0,Metro_Joaan,0,0,7555
2022-11-28T15:00:00.0,Metro_Katara,32,32,3754
2022-11-28T15:00:00.0,Metro_Legtaifiya,114,114,3288
2022-11-28T15:00:00.0,Metro_Lusail,79,79,2760
2022-11-28T15:00:00.0,Metro_MsheirebConcourse,56,56,2996
2022-11-28T15:00:00.0,Metro_MsheirebGoldPlatformEastBound,0,0,0
2022-11-28T15:00:00.0,Metro_MsheirebGoldPlatformWestBound,0,0,0
2022-11-28T15:00:00.0,Metro_MsheirebRedAndGreenPlatformNorthBound,0,0,0
2022-11-28T15:00:00.0,Metro_MsheirebRedAndGreenPlatformSouthBound,0,0,0
2022-11-28T15:00:00.0,Metro_NationalMuseum,29,29,52
2022-11-28T15:00:00.0,Metro_OqbaIbnNafie,0,0,3132
2022-11-28T15:00:00.0,Metro_QatarNationalLibrary,31,31,4104
2022-11-28T15:00:00.0,Metro_QatarUniversity,16,16,3322
2022-11-28T15:00:00.0,Metro_RasBuAbboud,17,17,175
2022-11-28T15:00:00.0,Metro_RasBuFontas,38,38,3259
2022-11-28T15:00:00.0,Metro_SouqWaqif,105,105,83
2022-11-28T15:00:00.0,Metro_SportCity,4,4,7732
2022-11-28T15:00:00.0,Metro_TheWhitePalace,0,0,4274
2022-11-28T15:00:00.0,Metro_UmmGhuwailina,0,0,2206
2022-11-28T15:00:00.0,Metro_WestBay,91,91,5672
2022-11-28T15:30:00.0,Metro_AlAziziyah,80,80,8019
2022-11-28T15:30:00.0,Metro_AlBiddaConcourse,93,93,5228
2022-11-28T15:30:00.0,Metro_AlBiddaGreenPlatformNorthBound,0,0,0
2022-11-28T15:30:00.0,Metro_AlBiddaGreenPlatformSouthBound,0,0,0
2022-11-28T15:30:00.0,Metro_AlBiddaRedAndGreenPlatformNorthBound,0,0,0
2022-11-28T15:30:00.0,Metro_AlBiddaRedAndGreenPlatformSouthBound,0,0,0
2022-11-28T15:30:00.0,Metro_AlBiddaRedPlatformNorthBound,0,0,0
2022-11-28T15:30:00.0,Metro_AlBiddaRedPlatformSouthBound,0,0,0
2022-11-28T15:30:00.0,Metro_AlDohaAlJadeda,0,0,2357
2022-11-28T15:30:00.0,Metro_AlMansoura,17,17,10114
2022-11-28T15:30:00.0,Metro_AlMatarAlQadeem,0,0,3872
2022-11-28T15:30:00.0,Metro_AlMessila,19,19,8555
2022-11-28T15:30:00.0,Metro_AlQassar,118,118,5325
2022-11-28T15:30:00.0,Metro_AlRayyanAlQadeem,0,0,6109
2022-11-28T15:30:00.0,Metro_AlRiffa,12,12,3158
2022-11-28T15:30:00.0,Metro_AlSadd,0,0,6871
2022-11-28T15:30:00.0,Metro_AlShaqab,0,0,2393
2022-11-28T15:30:00.0,Metro_AlSudan,12,12,7860
2022-11-28T15:30:00.0,Metro_AlWaabQLM,0,0,3428
2022-11-28T15:30:00.0,Metro_AlWakra,80,80,3130
2022-11-28T15:30:00.0,Metro_BinMahmoud,0,0,7223
2022-11-28T15:30:00.0,Metro_Corniche,0,0,0
2022-11-28T15:30:00.0,Metro_DECC,0,0,4384
2022-11-28T15:30:00.0,Metro_EducationCity,81,81,3725
2022-11-28T15:30:00.0,Metro_FreeZone,18,18,4008
2022-11-28T15:30:00.0,Metro_HamadHospital,0,0,3092
2022-11-28T15:30:00.0,Metro_HamadIntlAirportT1,0,0,1568
2022-11-28T15:30:00.0,Metro_Joaan,0,0,8527
2022-11-28T15:30:00.0,Metro_Katara,36,36,3332
2022-11-28T15:30:00.0,Metro_Legtaifiya,64,64,4265
2022-11-28T15:30:00.0,Metro_Lusail,162,162,5539
2022-11-28T15:30:00.0,Metro_MsheirebConcourse,14,14,3671
2022-11-28T15:30:00.0,Metro_MsheirebGoldPlatformEastBound,0,0,0
2022-11-28T15:30:00.0,Metro_MsheirebGoldPlatformWestBound,0,0,0
2022-11-28T15:30:00.0,Metro_MsheirebRedAndGreenPlatformNorthBound,0,0,0
2022-11-28T15:30:00.0,Metro_MsheirebRedAndGreenPlatformSouthBound,0,0,0
2022-11-28T15:30:00.0,Metro_NationalMuseum,0,0,563
2022-11-28T15:30:00.0,Metro_OqbaIbnNafie,0,0,3509
2022-11-28T15:30:00.0,Metro_QatarNationalLibrary,48,48,3731
2022-11-28T15:30:00.0,Metro_QatarUniversity,0,0,4490
2022-11-28T15:30:00.0,Metro_RasBuAbboud,123,123,1948
2022-11-28T15:30:00.0,Metro_RasBuFontas,29,29,2807
2022-11-28T15:30:00.0,Metro_SouqWaqif,59,59,899
2022-11-28T15:30:00.0,Metro_SportCity,8,8,8022
2022-11-28T15:30:00.0,Metro_TheWhitePalace,0,0,4708
2022-11-28T15:30:00.0,Metro_UmmGhuwailina,3,3,2401
2022-11-28T15:30:00.0,Metro_WestBay,162,162,8360
2022-11-28T16:00:00.0,Metro_AlAziziyah,79,79,7735
2022-11-28T16:00:00.0,Metro_AlBiddaConcourse,91,91,6199
2022-11-28T16:00:00.0,Metro_AlBiddaGreenPlatformNorthBound,0,0,0
2022-11-28T16:00:00.0,Metro_AlBiddaGreenPlatformSouthBound,0,0,0
2022-11-28T16:00:00.0,Metro_AlBiddaRedAndGreenPlatformNorthBound,0,0,0
2022-11-28T16:00:00.0,Metro_AlBiddaRedAndGreenPlatformSouthBound,0,0,0
2022-11-28T16:00:00.0,Metro_AlBiddaRedPlatformNorthBound,0,0,0
2022-11-28T16:00:00.0,Metro_AlBiddaRedPlatformSouthBound,0,0,0
2022-11-28T16:00:00.0,Metro_AlDohaAlJadeda,19,19,2622
2022-11-28T16:00:00.0,Metro_AlMansoura,8,8,10993
2022-11-28T16:00:00.0,Metro_AlMatarAlQadeem,0,0,4234
2022-11-28T16:00:00.0,Metro_AlMessila,10,10,9342
2022-11-28T16:00:00.0,Metro_AlQassar,107,107,6446
2022-11-28T16:00:00.0,Metro_AlRayyanAlQadeem,0,0,6321
2022-11-28T16:00:00.0,Metro_AlRiffa,10,10,3264
2022-11-28T16:00:00.0,Metro_AlSadd,0,0,7531
2022-11-28T16:00:00.0,Metro_AlShaqab,0,0,2507
2022-11-28T16:00:00.0,Metro_AlSudan,11,11,8734
2022-11-28T16:00:00.0,Metro_AlWaabQLM,0,0,3504
2022-11-28T16:00:00.0,Metro_AlWakra,84,84,3989
2022-11-28T16:00:00.0,Metro_BinMahmoud,0,0,8068
2022-11-28T16:00:00.0,Metro_Corniche,0,0,0
2022-11-28T16:00:00.0,Metro_DECC,46,46,5336
2022-11-28T16:00:00.0,Metro_EducationCity,80,80,3543
2022-11-28T16:00:00.0,Metro_FreeZone,22,22,3936
2022-11-28T16:00:00.0,Metro_HamadHospital,0,0,3377
2022-11-28T16:00:00.0,Metro_HamadIntlAirportT1,0,0,1880
2022-11-28T16:00:00.0,Metro_Joaan,0,0,9593
2022-11-28T16:00:00.0,Metro_Katara,0,0,4016
2022-11-28T16:00:00.0,Metro_Legtaifiya,96,96,4362
2022-11-28T16:00:00.0,Metro_Lusail,162,162,4603
2022-11-28T16:00:00.0,Metro_MsheirebConcourse,0,0,4740
2022-11-28T16:00:00.0,Metro_MsheirebGoldPlatformEastBound,0,0,0
2022-11-28T16:00:00.0,Metro_MsheirebGoldPlatformWestBound,0,0,0
2022-11-28T16:00:00.0,Metro_MsheirebRedAndGreenPlatformNorthBound,0,0,0
2022-11-28T16:00:00.0,Metro_MsheirebRedAndGreenPlatformSouthBound,0,0,0
2022-11-28T16:00:00.0,Metro_NationalMuseum,7,7,1284
2022-11-28T16:00:00.0,Metro_OqbaIbnNafie,0,0,3861
2022-11-28T16:00:00.0,Metro_QatarNationalLibrary,29,29,4005
2022-11-28T16:00:00.0,Metro_QatarUniversity,6,6,5658
2022-11-28T16:00:00.0,Metro_RasBuAbboud,100,100,3272
2022-11-28T16:00:00.0,Metro_RasBuFontas,38,38,1980
2022-11-28T16:00:00.0,Metro_SouqWaqif,87,87,1173
2022-11-28T16:00:00.0,Metro_SportCity,4,4,8378
2022-11-28T16:00:00.0,Metro_TheWhitePalace,0,0,5212
2022-11-28T16:00:00.0,Metro_UmmGhuwailina,0,0,2664
2022-11-28T16:00:00.0,Metro_WestBay,162,162,11346
2022-11-28T16:30:00.0,Metro_AlAziziyah,68,68,7505
2022-11-28T16:30:00.0,Metro_AlBiddaConcourse,2,2,8208
2022-11-28T16:30:00.0,Metro_AlBiddaGreenPlatformNorthBound,0,0,0
2022-11-28T16:30:00.0,Metro_AlBiddaGreenPlatformSouthBound,0,0,0
2022-11-28T16:30:00.0,Metro_AlBiddaRedAndGreenPlatformNorthBound,0,0,0
2022-11-28T16:30:00.0,Metro_AlBiddaRedAndGreenPlatformSouthBound,0,0,0
2022-11-28T16:30:00.0,Metro_AlBiddaRedPlatformNorthBound,0,0,0
2022-11-28T16:30:00.0,Metro_AlBiddaRedPlatformSouthBound,0,0,0
2022-11-28T16:30:00.0,Metro_AlDohaAlJadeda,34,34,2356
2022-11-28T16:30:00.0,Metro_AlMansoura,0,0,12008
2022-11-28T16:30:00.0,Metro_AlMatarAlQadeem,0,0,4543
2022-11-28T16:30:00.0,Metro_AlMessila,0,0,10333
2022-11-28T16:30:00.0,Metro_AlQassar,94,94,7195
2022-11-28T16:30:00.0,Metro_AlRayyanAlQadeem,0,0,6532
2022-11-28T16:30:00.0,Metro_AlRiffa,35,35,2586
2022-11-28T16:30:00.0,Metro_AlSadd,0,0,8177
2022-11-28T16:30:00.0,Metro_AlShaqab,0,0,2610
2022-11-28T16:30:00.0,Metro_AlSudan,0,0,9733
2022-11-28T16:30:00.0,Metro_AlWaabQLM,0,0,3580
2022-11-28T16:30:00.0,Metro_AlWakra,162,162,3856
2022-11-28T16:30:00.0,Metro_BinMahmoud,0,0,8826
2022-11-28T16:30:00.0,Metro_Corniche,0,0,0
2022-11-28T16:30:00.0,Metro_DECC,54,54,6110
2022-11-28T16:30:00.0,Metro_EducationCity,36,36,4419
2022-11-28T16:30:00.0,Metro_FreeZone,29,29,3612
2022-11-28T16:30:00.0,Metro_HamadHospital,0,0,3685
2022-11-28T16:30:00.0,Metro_HamadIntlAirportT1,55,55,418
2022-11-28T16:30:00.0,Metro_Joaan,0,0,10783
2022-11-28T16:30:00.0,Metro_Katara,0,0,4645
2022-11-28T16:30:00.0,Metro_Legtaifiya,68,68,4597
2022-11-28T16:30:00.0,Metro_Lusail,122,122,3163
2022-11-28T16:30:00.0,Metro_MsheirebConcourse,0,0,5581
2022-11-28T16:30:00.0,Metro_MsheirebGoldPlatformEastBound,0,0,0
2022-11-28T16:30:00.0,Metro_MsheirebGoldPlatformWestBound,0,0,0
2022-11-28T16:30:00.0,Metro_MsheirebRedAndGreenPlatformNorthBound,0,0,0
2022-11-28T16:30:00.0,Metro_MsheirebRedAndGreenPlatformSouthBound,0,0,0
2022-11-28T16:30:00.0,Metro_NationalMuseum,8,8,1746
2022-11-28T16:30:00.0,Metro_OqbaIbnNafie,0,0,4186
2022-11-28T16:30:00.0,Metro_QatarNationalLibrary,2,2,4983
2022-11-28T16:30:00.0,Metro_QatarUniversity,63,63,5117
2022-11-28T16:30:00.0,Metro_RasBuAbboud,84,84,1567
2022-11-28T16:30:00.0,Metro_RasBuFontas,38,38,1204
2022-11-28T16:30:00.0,Metro_SouqWaqif,107,107,2228
2022-11-28T16:30:00.0,Metro_SportCity,0,0,8997
2022-11-28T16:30:00.0,Metro_TheWhitePalace,0,0,5680
2022-11-28T16:30:00.0,Metro_UmmGhuwailina,0,0,2867
2022-11-28T16:30:00.0,Metro_WestBay,150,150,11976
2022-11-28T17:00:00.0,Metro_AlAziziyah,52,52,7291
2022-11-28T17:00:00.0,Metro_AlBiddaConcourse,6,6,9852
2022-11-28T17:00:00.0,Metro_AlBiddaGreenPlatformNorthBound,0,0,0
2022-11-28T17:00:00.0,Metro_AlBiddaGreenPlatformSouthBound,0,0,0
2022-11-28T17:00:00.0,Metro_AlBiddaRedAndGreenPlatformNorthBound,0,0,0
2022-11-28T17:00:00.0,Metro_AlBiddaRedAndGreenPlatformSouthBound,0,0,0
2022-11-28T17:00:00.0,Metro_AlBiddaRedPlatformNorthBound,0,0,0
2022-11-28T17:00:00.0,Metro_AlBiddaRedPlatformSouthBound,0,0,0
2022-11-28T17:00:00.0,Metro_AlDohaAlJadeda,15,15,2611
2022-11-28T17:00:00.0,Metro_AlMansoura,0,0,12832
2022-11-28T17:00:00.0,Metro_AlMatarAlQadeem,0,0,4821
2022-11-28T17:00:00.0,Metro_AlMessila,0,0,11204
2022-11-28T17:00:00.0,Metro_AlQassar,88,88,6688
2022-11-28T17:00:00.0,Metro_AlRayyanAlQadeem,0,0,6671
2022-11-28T17:00:00.0,Metro_AlRiffa,37,37,1865
2022-11-28T17:00:00.0,Metro_AlSadd,0,0,8914
2022-11-28T17:00:00.0,Metro_AlShaqab,0,0,2699
2022-11-28T17:00:00.0,Metro_AlSudan,0,0,10109
2022-11-28T17:00:00.0,Metro_AlWaabQLM,0,0,3632
2022-11-28T17:00:00.0,Metro_AlWakra,98,98,3921
2022-11-28T17:00:00.0,Metro_BinMahmoud,0,0,9632
2022-11-28T17:00:00.0,Metro_Corniche,0,0,0
2022-11-28T17:00:00.0,Metro_DECC,20,20,6445
2022-11-28T17:00:00.0,Metro_EducationCity,29,29,5375
2022-11-28T17:00:00.0,Metro_FreeZone,18,18,3627
2022-11-28T17:00:00.0,Metro_HamadHospital,0,0,3952
2022-11-28T17:00:00.0,Metro_HamadIntlAirportT1,0,0,554
2022-11-28T17:00:00.0,Metro_Joaan,0,0,12162
2022-11-28T17:00:00.0,Metro_Katara,20,20,4679
2022-11-28T17:00:00.0,Metro_Legtaifiya,70,70,4407
2022-11-28T17:00:00.0,Metro_Lusail,131,131,1216
2022-11-28T17:00:00.0,Metro_MsheirebConcourse,0,0,6328
2022-11-28T17:00:00.0,Metro_MsheirebGoldPlatformEastBound,0,0,0
2022-11-28T17:00:00.0,Metro_MsheirebGoldPlatformWestBound,0,0,0
2022-11-28T17:00:00.0,Metro_MsheirebRedAndGreenPlatformNorthBound,0,0,0
2022-11-28T17:00:00.0,Metro_MsheirebRedAndGreenPlatformSouthBound,0,0,0
2022-11-28T17:00:00.0,Metro_NationalMuseum,8,8,2040
2022-11-28T17:00:00.0,Metro_OqbaIbnNafie,0,0,4424
2022-11-28T17:00:00.0,Metro_QatarNationalLibrary,0,0,5819
2022-11-28T17:00:00.0,Metro_QatarUniversity,58,58,4766
2022-11-28T17:00:00.0,Metro_RasBuAbboud,45,45,914
2022-11-28T17:00:00.0,Metro_RasBuFontas,22,22,851
2022-11-28T17:00:00.0,Metro_SouqWaqif,118,118,3885
2022-11-28T17:00:00.0,Metro_SportCity,0,0,9285
2022-11-28T17:00:00.0,Metro_TheWhitePalace,0,0,6087
2022-11-28T17:00:00.0,Metro_UmmGhuwailina,0,0,3085
2022-11-28T17:00:00.0,Metro_WestBay,139,139,11353
