datetime,station,allowed,moved,queued
2022-11-27T13:00:00.0,Metro_NationalMuseum,53,53,0
2022-11-27T13:00:00.0,Metro_OqbaIbnNafie,21,21,1842
2022-11-27T13:00:00.0,Metro_QatarNationalLibrary,53,53,1817
2022-11-27T13:00:00.0,Metro_QatarUniversity,18,18,456
2022-11-27T13:00:00.0,Metro_RasBuAbboud,17,17,0
2022-11-27T13:00:00.0,Metro_RasBuFontas,8,8,1067
2022-11-27T13:00:00.0,Metro_SouqWaqif,100,100,0
2022-11-27T13:00:00.0,Metro_SportCity,20,20,3246
2022-11-27T13:00:00.0,Metro_TheWhitePalace,0,0,2199
2022-11-27T13:00:00.0,Metro_UmmGhuwailina,10,10,1458
2022-11-27T13:00:00.0,Metro_WestBay,44,44,1934
2022-11-27T13:30:00.0,Metro_AlAziziyah,92,92,3998
2022-11-27T13:30:00.0,Metro_AlBiddaConcourse,47,47,1557
2022-11-27T13:30:00.0,Metro_AlBiddaGreenPlatformNorthBound,0,0,0
2022-11-27T13:30:00.0,Metro_AlBiddaGreenPlatformSouthBound,0,0,0
2022-11-27T13:30:00.0,Metro_AlBiddaRedAndGreenPlatformNorthBound,0,0,0
2022-11-27T13:30:00.0,Metro_AlBiddaRedAndGreenPlatformSouthBound,0,0,0
2022-11-27T13:30:00.0,Metro_AlBiddaRedPlatformNorthBound,0,0,0
2022-11-27T13:30:00.0,Metro_AlBiddaRedPlatformSouthBound,0,0,0
2022-11-27T13:30:00.0,Metro_AlDohaAlJadeda,48,48,878
2022-11-27T13:30:00.0,Metro_AlMansoura,60,60,4239
2022-11-27T13:30:00.0,Metro_AlMatarAlQadeem,5,5,2189
2022-11-27T13:30:00.0,Metro_AlMessila,6,6,3560
2022-11-27T13:30:00.0,Metro_AlQassar,62,62,1800
2022-11-27T13:30:00.0,Metro_AlRayyanAlQadeem,0,0,3095
2022-11-27T13:30:00.0,Metro_AlRiffa,25,25,437
2022-11-27T13:30:00.0,Metro_AlSadd,0,0,3545
2022-11-27T13:30:00.0,Metro_AlShaqab,0,0,1109
2022-11-27T13:30:00.0,Metro_AlSudan,6,6,4030
2022-11-27T13:30:00.0,Metro_AlWaabQLM,0,0,1992
2022-11-27T13:30:00.0,Metro_AlWakra,107,107,1648
2022-11-27T13:30:00.0,Metro_BinMahmoud,4,4,3324
2022-11-27T13:30:00.0,Metro_Corniche,0,0,0
2022-11-27T13:30:00.0,Metro_DECC,5,5,1983
2022-11-27T13:30:00.0,Metro_EducationCity,135,135,3173
2022-11-27T13:30:00.0,Metro_FreeZone,8,8,1758
2022-11-27T13:30:00.0,Metro_HamadHospital,0,0,1559
2022-11-27T13:30:00.0,Metro_HamadIntlAirportT1,0,0,795
2022-11-27T13:30:00.0,Metro_Joaan,0,0,3681
2022-11-27T13:30:00.0,Metro_Katara,34,34,1873
2022-11-27T13:30:00.0,Metro_Legtaifiya,105,105,2102
2022-11-27T13:30:00.0,Metro_Lusail,69,69,345
2022-11-27T13:30:00.0,Metro_MsheirebConcourse,34,34,1709
2022-11-27T13:30:00.0,Metro_MsheirebGoldPlatformEastBound,0,0,0
2022-11-27T13:30:00.0,Metro_MsheirebGoldPlatformWestBound,0,0,0
2022-11-27T13:30:00.0,Metro_MsheirebRedAndGreenPlatformNorthBound,0,0,0
2022-11-27T13:30:00.0,Metro_MsheirebRedAndGreenPlatformSouthBound,0,0,0
2022-11-27T13:30:00.0,Metro_NationalMuseum,43,43,67
2022-11-27T13:30:00.0,Metro_OqbaIbnNafie,29,29,2160
2022-11-27T13:30:00.0,Metro_QatarNationalLibrary,41,41,2880
2022-11-27T13:30:00.0,Metro_QatarUniversity,20,20,445
2022-11-27T13:30:00.0,Metro_RasBuAbboud,17,17,50
2022-11-27T13:30:00.0,Metro_RasBuFontas,0,0,1477
2022-11-27T13:30:00.0,Metro_SouqWaqif,116,116,266
2022-11-27T13:30:00.0,Metro_SportCity,36,36,4148
2022-11-27T13:30:00.0,Metro_TheWhitePalace,0,0,2712
2022-11-27T13:30:00.0,Metro_UmmGhuwailina,15,15,1592
2022-11-27T13:30:00.0,Metro_WestBay,61,61,2355
2022-11-27T14:00:00.0,Metro_AlAziziyah,103,103,4835
2022-11-27T14:00:00.0,Metro_AlBiddaConcourse,66,66,1310
2022-11-27T14:00:00.0,Metro_AlBiddaGreenPlatformNorthBound,0,0,0
2022-11-27T14:00:00.0,Metro_AlBiddaGreenPlatformSouthBound,0,0,0
2022-11-27T14:00:00.0,Metro_AlBiddaRedAndGreenPlatformNorthBound,0,0,0
2022-11-27T14:00:00.0,Metro_AlBiddaRedAndGreenPlatformSouthBound,0,0,0
2022-11-27T14:00:00.0,Metro_AlBiddaRedPlatformNorthBound,0,0,0
2022-11-27T14:00:00.0,Metro_AlBiddaRedPlatformSouthBound,0,0,0
2022-11-27T14:00:00.0,Metro_AlDohaAlJadeda,53,53,841
2022-11-27T14:00:00.0,Metro_AlMansoura,44,44,5317
2022-11-27T14:00:00.0,Metro_AlMatarAlQadeem,7,7,2807
2022-11-27T14:00:00.0,Metro_AlMessila,3,3,4820
2022-11-27T14:00:00.0,Metro_AlQassar,48,48,1930
2022-11-27T14:00:00.0,Metro_AlRayyanAlQadeem,0,0,3652
2022-11-27T14:00:00.0,Metro_AlRiffa,21,21,276
2022-11-27T14:00:00.0,Metro_AlSadd,0,0,4188
2022-11-27T14:00:00.0,Metro_AlShaqab,0,0,1305
2022-11-27T14:00:00.0,Metro_AlSudan,5,5,4920
2022-11-27T14:00:00.0,Metro_AlWaabQLM,0,0,2395
2022-11-27T14:00:00.0,Metro_AlWakra,83,83,2253
2022-11-27T14:00:00.0,Metro_BinMahmoud,0,0,4348
2022-11-27T14:00:00.0,Metro_Corniche,0,0,0
2022-11-27T14:00:00.0,Metro_DECC,26,26,2293
2022-11-27T14:00:00.0,Metro_EducationCity,129,129,3034
2022-11-27T14:00:00.0,Metro_FreeZone,0,0,2848
2022-11-27T14:00:00.0,Metro_HamadHospital,0,0,1827
2022-11-27T14:00:00.0,Metro_HamadIntlAirportT1,2,2,900
2022-11-27T14:00:00.0,Metro_Joaan,22,22,3986
2022-11-27T14:00:00.0,Metro_Katara,29,29,1862
2022-11-27T14:00:00.0,Metro_Legtaifiya,86,86,2722
2022-11-27T14:00:00.0,Metro_Lusail,78,78,376
2022-11-27T14:00:00.0,Metro_MsheirebConcourse,47,47,1539
2022-11-27T14:00:00.0,Metro_MsheirebGoldPlatformEastBound,0,0,0
2022-11-27T14:00:00.0,Metro_MsheirebGoldPlatformWestBound,0,0,0
2022-11-27T14:00:00.0,Metro_MsheirebRedAndGreenPlatformNorthBound,0,0,0
2022-11-27T14:00:00.0,Metro_MsheirebRedAndGreenPlatformSouthBound,0,0,0
2022-11-27T14:00:00.0,Metro_NationalMuseum,40,40,0
2022-11-27T14:00:00.0,Metro_OqbaIbnNafie,22,22,2595
2022-11-27T14:00:00.0,Metro_QatarNationalLibrary,46,46,3617
2022-11-27T14:00:00.0,Metro_QatarUniversity,13,13,717
2022-11-27T14:00:00.0,Metro_RasBuAbboud,20,20,0
2022-11-27T14:00:00.0,Metro_RasBuFontas,0,0,1970
2022-11-27T14:00:00.0,Metro_SouqWaqif,128,128,0
2022-11-27T14:00:00.0,Metro_SportCity,37,37,4989
2022-11-27T14:00:00.0,Metro_TheWhitePalace,0,0,3118
2022-11-27T14:00:00.0,Metro_UmmGhuwailina,0,0,2078
2022-11-27T14:00:00.0,Metro_WestBay,69,69,2875
2022-11-27T14:30:00.0,Metro_AlAziziyah,97,97,5506
2022-11-27T14:30:00.0,Metro_AlBiddaConcourse,55,55,1543
2022-11-27T14:30:00.0,Metro_AlBiddaGreenPlatformNorthBound,0,0,0
2022-11-27T14:30:00.0,Metro_AlBiddaGreenPlatformSouthBound,0,0,0
2022-11-27T14:30:00.0,Metro_AlBiddaRedAndGreenPlatformNorthBound,0,0,0
2022-11-27T14:30:00.0,Metro_AlBiddaRedAndGreenPlatformSouthBound,0,0,0
2022-11-27T14:30:00.0,Metro_AlBiddaRedPlatformNorthBound,0,0,0
2022-11-27T14:30:00.0,Metro_AlBiddaRedPlatformSouthBound,0,0,0
2022-11-27T14:30:00.0,Metro_AlDohaAlJadeda,46,46,789
2022-11-27T14:30:00.0,Metro_AlMansoura,35,35,6297
2022-11-27T14:30:00.0,Metro_AlMatarAlQadeem,11,11,3136
2022-11-27T14:30:00.0,Metro_AlMessila,7,7,5846
2022-11-27T14:30:00.0,Metro_AlQassar,36,36,2592
2022-11-27T14:30:00.0,Metro_AlRayyanAlQadeem,0,0,4207
2022-11-27T14:30:00.0,Metro_AlRiffa,22,22,55
2022-11-27T14:30:00.0,Metro_AlSadd,0,0,4821
2022-11-27T14:30:00.0,Metro_AlShaqab,0,0,1536
2022-11-27T14:30:00.0,Metro_AlSudan,16,16,5543
2022-11-27T14:30:00.0,Metro_AlWaabQLM,0,0,2717
2022-11-27T14:30:00.0,Metro_AlWakra,89,89,2597
2022-11-27T14:30:00.0,Metro_BinMahmoud,0,0,5135
2022-11-27T14:30:00.0,Metro_Corniche,0,0,0
2022-11-27T14:30:00.0,Metro_DECC,30,30,2373
2022-11-27T14:30:00.0,Metro_EducationCity,127,127,2673
2022-11-27T14:30:00.0,Metro_FreeZone,27,27,3019
2022-11-27T14:30:00.0,Metro_HamadHospital,0,0,2079
2022-11-27T14:30:00.0,Metro_HamadIntlAirportT1,0,0,1074
2022-11-27T14:30:00.0,Metro_Joaan,9,9,4769
2022-11-27T14:30:00.0,Metro_Katara,17,17,2163
2022-11-27T14:30:00.0,Metro_Legtaifiya,91,91,2937
2022-11-27T14:30:00.0,Metro_Lusail,78,78,165
2022-11-27T14:30:00.0,Metro_MsheirebConcourse,22,22,2000
2022-11-27T14:30:00.0,Metro_MsheirebGoldPlatformEastBound,0,0,0
2022-11-27T14:30:00.0,Metro_MsheirebGoldPlatformWestBound,0,0,0
2022-11-27T14:30:00.0,Metro_MsheirebRedAndGreenPlatformNorthBound,0,0,0
2022-11-27T14:30:00.0,Metro_MsheirebRedAndGreenPlatformSouthBound,0,0,0
2022-11-27T14:30:00.0,Metro_NationalMuseum,35,35,0
2022-11-27T14:30:00.0,Metro_OqbaIbnNafie,22,22,2761
2022-11-27T14:30:00.0,Metro_QatarNationalLibrary,46,46,4205
2022-11-27T14:30:00.0,Metro_QatarUniversity,11,11,1302
2022-11-27T14:30:00.0,Metro_RasBuAbboud,21,21,0
2022-11-27T14:30:00.0,Metro_RasBuFontas,10,10,2186
2022-11-27T14:30:00.0,Metro_SouqWaqif,115,115,0
2022-11-27T14:30:00.0,Metro_SportCity,32,32,5706
2022-11-27T14:30:00.0,Metro_TheWhitePalace,0,0,3523
2022-11-27T14:30:00.0,Metro_UmmGhuwailina,14,14,2120
2022-11-27T14:30:00.0,Metro_WestBay,65,65,3443
2022-11-27T15:00:00.0,Metro_AlAziziyah,92,92,5985
2022-11-27T15:00:00.0,Metro_AlBiddaConcourse,98,98,1966
2022-11-27T15:00:00.0,Metro_AlBiddaGreenPlatformNorthBound,0,0,0
2022-11-27T15:00:00.0,Metro_AlBiddaGreenPlatformSouthBound,0,0,0
2022-11-27T15:00:00.0,Metro_AlBiddaRedAndGreenPlatformNorthBound,0,0,0
2022-11-27T15:00:00.0,Metro_AlBiddaRedAndGreenPlatformSouthBound,0,0,0
2022-11-27T15:00:00.0,Metro_AlBiddaRedPlatformNorthBound,0,0,0
2022-11-27T15:00:00.0,Metro_AlBiddaRedPlatformSouthBound,0,0,0
2022-11-27T15:00:00.0,Metro_AlDohaAlJadeda,42,42,791
2022-11-27T15:00:00.0,Metro_AlMansoura,19,19,7504
2022-11-27T15:00:00.0,Metro_AlMatarAlQadeem,2,2,3580
2022-11-27T15:00:00.0,Metro_AlMessila,8,8,6825
2022-11-27T15:00:00.0,Metro_AlQassar,114,114,3361
2022-11-27T15:00:00.0,Metro_AlRayyanAlQadeem,0,0,4720
2022-11-27T15:00:00.0,Metro_AlRiffa,23,23,373
2022-11-27T15:00:00.0,Metro_AlSadd,0,0,5439
2022-11-27T15:00:00.0,Metro_AlShaqab,0,0,1709
2022-11-27T15:00:00.0,Metro_AlSudan,2,2,6478
2022-11-27T15:00:00.0,Metro_AlWaabQLM,0,0,2952
2022-11-27T15:00:00.0,Metro_AlWakra,103,103,2708
2022-11-27T15:00:00.0,Metro_BinMahmoud,0,0,5948
2022-11-27T15:00:00.0,Metro_Corniche,0,0,0
2022-11-27T15:00:00.0,Metro_DECC,23,23,2652
2022-11-27T15:00:00.0,Metro_EducationCity,116,116,2206
2022-11-27T15:00:00.0,Metro_FreeZone,24,24,3155
2022-11-27T15:00:00.0,Metro_HamadHospital,0,0,2392
2022-11-27T15:00:00.0,Metro_HamadIntlAirportT1,0,0,1268
2022-11-27T15:00:00.0,Metro_Joaan,0,0,5973
2022-11-27T15:00:00.0,Metro_Katara,10,10,2582
2022-11-27T15:00:00.0,Metro_Legtaifiya,89,89,2891
2022-11-27T15:00:00.0,Metro_Lusail,75,75,547
2022-11-27T15:00:00.0,Metro_MsheirebConcourse,13,13,2611
2022-11-27T15:00:00.0,Metro_MsheirebGoldPlatformEastBound,0,0,0
2022-11-27T15:00:00.0,Metro_MsheirebGoldPlatformWestBound,0,0,0
2022-11-27T15:00:00.0,Metro_MsheirebRedAndGreenPlatformNorthBound,0,0,0
2022-11-27T15:00:00.0,Metro_MsheirebRedAndGreenPlatformSouthBound,0,0,0
2022-11-27T15:00:00.0,Metro_NationalMuseum,30,30,0
2022-11-27T15:00:00.0,Metro_OqbaIbnNafie,11,11,3090
2022-11-27T15:00:00.0,Metro_QatarNationalLibrary,46,46,4424
2022-11-27T15:00:00.0,Metro_QatarUniversity,22,22,1717
2022-11-27T15:00:00.0,Metro_RasBuAbboud,22,22,0
2022-11-27T15:00:00.0,Metro_RasBuFontas,19,19,2140
2022-11-27T15:00:00.0,Metro_SouqWaqif,117,117,0
2022-11-27T15:00:00.0,Metro_SportCity,12,12,6698
2022-11-27T15:00:00.0,Metro_TheWhitePalace,0,0,4011
2022-11-27T15:00:00.0,Metro_UmmGhuwailina,13,13,2146
2022-11-27T15:00:00.0,Metro_WestBay,109,109,4179
2022-11-27T15:30:00.0,Metro_AlAziziyah,88,88,5920
2022-11-27T15:30:00.0,Metro_AlBiddaConcourse,115,115,3325
2022-11-27T15:30:00.0,Metro_AlBiddaGreenPlatformNorthBound,0,0,0
2022-11-27T15:30:00.0,Metro_AlBiddaGreenPlatformSouthBound,0,0,0
2022-11-27T15:30:00.0,Metro_AlBiddaRedAndGreenPlatformNorthBound,0,0,0
2022-11-27T15:30:00.0,Metro_AlBiddaRedAndGreenPlatformSouthBound,0,0,0
2022-11-27T15:30:00.0,Metro_AlBiddaRedPlatformNorthBound,0,0,0
2022-11-27T15:30:00.0,Metro_AlBiddaRedPlatformSouthBound,0,0,0
2022-11-27T15:30:00.0,Metro_AlDohaAlJadeda,22,22,1211
2022-11-27T15:30:00.0,Metro_AlMansoura,23,23,8074
2022-11-27T15:30:00.0,Metro_AlMatarAlQadeem,0,0,4013
2022-11-27T15:30:00.0,Metro_AlMessila,11,11,7647
2022-11-27T15:30:00.0,Metro_AlQassar,135,135,4436
2022-11-27T15:30:00.0,Metro_AlRayyanAlQadeem,0,0,4974
2022-11-27T15:30:00.0,Metro_AlRiffa,122,122,2796
2022-11-27T15:30:00.0,Metro_AlSadd,0,0,6103
2022-11-27T15:30:00.0,Metro_AlShaqab,0,0,1884
2022-11-27T15:30:00.0,Metro_AlSudan,6,6,7311
2022-11-27T15:30:00.0,Metro_AlWaabQLM,0,0,3097
2022-11-27T15:30:00.0,Metro_AlWakra,98,98,2764
2022-11-27T15:30:00.0,Metro_BinMahmoud,0,0,6723
2022-11-27T15:30:00.0,Metro_Corniche,0,0,0
2022-11-27T15:30:00.0,Metro_DECC,10,10,2988
2022-11-27T15:30:00.0,Metro_EducationCity,20,20,3129
2022-11-27T15:30:00.0,Metro_FreeZone,24,24,3202
2022-11-27T15:30:00.0,Metro_HamadHospital,0,0,2645
2022-11-27T15:30:00.0,Metro_HamadIntlAirportT1,0,0,1483
2022-11-27T15:30:00.0,Metro_Joaan,0,0,7065
2022-11-27T15:30:00.0,Metro_Katara,29,29,2492
2022-11-27T15:30:00.0,Metro_Legtaifiya,87,87,3124
2022-11-27T15:30:00.0,Metro_Lusail,135,135,2408
2022-11-27T15:30:00.0,Metro_MsheirebConcourse,14,14,3123
2022-11-27T15:30:00.0,Metro_MsheirebGoldPlatformEastBound,0,0,0
2022-11-27T15:30:00.0,Metro_MsheirebGoldPlatformWestBound,0,0,0
2022-11-27T15:30:00.0,Metro_MsheirebRedAndGreenPlatformNorthBound,0,0,0
2022-11-27T15:30:00.0,Metro_MsheirebRedAndGreenPlatformSouthBound,0,0,0
2022-11-27T15:30:00.0,Metro_NationalMuseum,6,6,333
2022-11-27T15:30:00.0,Metro_OqbaIbnNafie,9,9,3311
2022-11-27T15:30:00.0,Metro_QatarNationalLibrary,36,36,4099
2022-11-27T15:30:00.0,Metro_QatarUniversity,29,29,2036
2022-11-27T15:30:00.0,Metro_RasBuAbboud,135,135,1393
2022-11-27T15:30:00.0,Metro_RasBuFontas,19,19,1899
2022-11-27T15:30:00.0,Metro_SouqWaqif,84,84,316
2022-11-27T15:30:00.0,Metro_SportCity,19,19,7100
2022-11-27T15:30:00.0,Metro_TheWhitePalace,0,0,4500
2022-11-27T15:30:00.0,Metro_UmmGhuwailina,0,0,2451
2022-11-27T15:30:00.0,Metro_WestBay,135,135,7388
2022-11-27T16:00:00.0,Metro_AlAziziyah,89,89,5407
2022-11-27T16:00:00.0,Metro_AlBiddaConcourse,117,117,2463
2022-11-27T16:00:00.0,Metro_AlBiddaGreenPlatformNorthBound,0,0,0
2022-11-27T16:00:00.0,Metro_AlBiddaGreenPlatformSouthBound,0,0,0
2022-11-27T16:00:00.0,Metro_AlBiddaRedAndGreenPlatformNorthBound,0,0,0
2022-11-27T16:00:00.0,Metro_AlBiddaRedAndGreenPlatformSouthBound,0,0,0
2022-11-27T16:00:00.0,Metro_AlBiddaRedPlatformNorthBound,0,0,0
2022-11-27T16:00:00.0,Metro_AlBiddaRedPlatformSouthBound,0,0,0
2022-11-27T16:00:00.0,Metro_AlDohaAlJadeda,17,17,1510
2022-11-27T16:00:00.0,Metro_AlMansoura,6,6,8881
2022-11-27T16:00:00.0,Metro_AlMatarAlQadeem,5,5,4238
2022-11-27T16:00:00.0,Metro_AlMessila,11,11,8303
2022-11-27T16:00:00.0,Metro_AlQassar,135,135,5246
2022-11-27T16:00:00.0,Metro_AlRayyanAlQadeem,0,0,5041
2022-11-27T16:00:00.0,Metro_AlRiffa,135,135,4836
2022-11-27T16:00:00.0,Metro_AlSadd,0,0,6732
2022-11-27T16:00:00.0,Metro_AlShaqab,0,0,1915
2022-11-27T16:00:00.0,Metro_AlSudan,10,10,8038
2022-11-27T16:00:00.0,Metro_AlWaabQLM,0,0,3234
2022-11-27T16:00:00.0,Metro_AlWakra,92,92,2826
2022-11-27T16:00:00.0,Metro_BinMahmoud,0,0,7610
2022-11-27T16:00:00.0,Metro_Corniche,0,0,0
2022-11-27T16:00:00.0,Metro_DECC,27,27,3115
2022-11-27T16:00:00.0,Metro_EducationCity,25,25,3096
2022-11-27T16:00:00.0,Metro_FreeZone,21,21,3225
2022-11-27T16:00:00.0,Metro_HamadHospital,0,0,2929
2022-11-27T16:00:00.0,Metro_HamadIntlAirportT1,0,0,1667
2022-11-27T16:00:00.0,Metro_Joaan,0,0,8202
2022-11-27T16:00:00.0,Metro_Katara,23,23,2469
2022-11-27T16:00:00.0,Metro_Legtaifiya,91,91,2972
2022-11-27T16:00:00.0,Metro_Lusail,135,135,1509
2022-11-27T16:00:00.0,Metro_MsheirebConcourse,13,13,3571
2022-11-27T16:00:00.0,Metro_MsheirebGoldPlatformEastBound,0,0,0
2022-11-27T16:00:00.0,Metro_MsheirebGoldPlatformWestBound,0,0,0
2022-11-27T16:00:00.0,Metro_MsheirebRedAndGreenPlatformNorthBound,0,0,0
2022-11-27T16:00:00.0,Metro_MsheirebRedAndGreenPlatformSouthBound,0,0,0
2022-11-27T16:00:00.0,Metro_NationalMuseum,20,20,757
2022-11-27T16:00:00.0,Metro_OqbaIbnNafie,1,1,3625
2022-11-27T16:00:00.0,Metro_QatarNationalLibrary,25,25,3577
2022-11-27T16:00:00.0,Metro_QatarUniversity,26,26,2573
2022-11-27T16:00:00.0,Metro_RasBuAbboud,135,135,1148
2022-11-27T16:00:00.0,Metro_RasBuFontas,16,16,1681
2022-11-27T16:00:00.0,Metro_SouqWaqif,74,74,719
2022-11-27T16:00:00.0,Metro_SportCity,15,15,7225
2022-11-27T16:00:00.0,Metro_TheWhitePalace,0,0,4908
2022-11-27T16:00:00.0,Metro_UmmGhuwailina,0,0,2654
2022-11-27T16:00:00.0,Metro_WestBay,135,135,10918
2022-11-27T16:30:00.0,Metro_AlAziziyah,96,96,4410
2022-11-27T16:30:00.0,Metro_AlBiddaConcourse,22,22,3882
2022-11-27T16:30:00.0,Metro_AlBiddaGreenPlatformNorthBound,0,0,0
2022-11-27T16:30:00.0,Metro_AlBiddaGreenPlatformSouthBound,0,0,0
2022-11-27T16:30:00.0,Metro_AlBiddaRedAndGreenPlatformNorthBound,0,0,0
2022-11-27T16:30:00.0,Metro_AlBiddaRedAndGreenPlatformSouthBound,0,0,0
2022-11-27T16:30:00.0,Metro_AlBiddaRedPlatformNorthBound,0,0,0
2022-11-27T16:30:00.0,Metro_AlBiddaRedPlatformSouthBound,0,0,0
2022-11-27T16:30:00.0,Metro_AlDohaAlJadeda,9,9,1902
2022-11-27T16:30:00.0,Metro_AlMansoura,9,9,9655
2022-11-27T16:30:00.0,Metro_AlMatarAlQadeem,0,0,4518
2022-11-27T16:30:00.0,Metro_AlMessila,11,11,8335
2022-11-27T16:30:00.0,Metro_AlQassar,135,135,3219
2022-11-27T16:30:00.0,Metro_AlRayyanAlQadeem,0,0,5130
2022-11-27T16:30:00.0,Metro_AlRiffa,135,135,6876
2022-11-27T16:30:00.0,Metro_AlSadd,0,0,7445
2022-11-27T16:30:00.0,Metro_AlShaqab,0,0,1942
2022-11-27T16:30:00.0,Metro_AlSudan,32,32,7671
2022-11-27T16:30:00.0,Metro_AlWaabQLM,0,0,3307
2022-11-27T16:30:00.0,Metro_AlWakra,109,109,2205
2022-11-27T16:30:00.0,Metro_BinMahmoud,0,0,8558
2022-11-27T16:30:00.0,Metro_Corniche,0,0,0
2022-11-27T16:30:00.0,Metro_DECC,14,14,4166
2022-11-27T16:30:00.0,Metro_EducationCity,28,28,3055
2022-11-27T16:30:00.0,Metro_FreeZone,37,37,2807
2022-11-27T16:30:00.0,Metro_HamadHospital,0,0,3106
2022-11-27T16:30:00.0,Metro_HamadIntlAirportT1,19,19,1340
2022-11-27T16:30:00.0,Metro_Joaan,0,0,9396
2022-11-27T16:30:00.0,Metro_Katara,11,11,2768
2022-11-27T16:30:00.0,Metro_Legtaifiya,83,83,2489
2022-11-27T16:30:00.0,Metro_Lusail,109,109,486
2022-11-27T16:30:00.0,Metro_MsheirebConcourse,15,15,3995
2022-11-27T16:30:00.0,Metro_MsheirebGoldPlatformEastBound,0,0,0
2022-11-27T16:30:00.0,Metro_MsheirebGoldPlatformWestBound,0,0,0
2022-11-27T16:30:00.0,Metro_MsheirebRedAndGreenPlatformNorthBound,0,0,0
2022-11-27T16:30:00.0,Metro_MsheirebRedAndGreenPlatformSouthBound,0,0,0
2022-11-27T16:30:00.0,Metro_NationalMuseum,20,20,798
2022-11-27T16:30:00.0,Metro_OqbaIbnNafie,22,22,3169
2022-11-27T16:30:00.0,Metro_QatarNationalLibrary,25,25,3148
2022-11-27T16:30:00.0,Metro_QatarUniversity,44,44,2753
2022-11-27T16:30:00.0,Metro_RasBuAbboud,40,40,1014
2022-11-27T16:30:00.0,Metro_RasBuFontas,15,15,1473
2022-11-27T16:30:00.0,Metro_SouqWaqif,72,72,3021
2022-11-27T16:30:00.0,Metro_SportCity,7,7,7450
2022-11-27T16:30:00.0,Metro_TheWhitePalace,0,0,5351
2022-11-27T16:30:00.0,Metro_UmmGhuwailina,23,23,2196
2022-11-27T16:30:00.0,Metro_WestBay,121,121,12084
2022-11-27T17:00:00.0,Metro_AlAziziyah,118,118,2387
2022-11-27T17:00:00.0,Metro_AlBiddaConcourse,50,50,4413
2022-11-27T17:00:00.0,Metro_AlBiddaGreenPlatformNorthBound,0,0,0
2022-11-27T17:00:00.0,Metro_AlBiddaGreenPlatformSouthBound,0,0,0
2022-11-27T17:00:00.0,Metro_AlBiddaRedAndGreenPlatformNorthBound,0,0,0
2022-11-27T17:00:00.0,Metro_AlBiddaRedAndGreenPlatformSouthBound,0,0,0
2022-11-27T17:00:00.0,Metro_AlBiddaRedPlatformNorthBound,0,0,0
2022-11-27T17:00:00.0,Metro_AlBiddaRedPlatformSouthBound,0,0,0
2022-11-27T17:00:00.0,Metro_AlDohaAlJadeda,17,17,2157
2022-11-27T17:00:00.0,Metro_AlMansoura,3,3,10339
2022-11-27T17:00:00.0,Metro_AlMatarAlQadeem,4,4,4691
2022-11-27T17:00:00.0,Metro_AlMessila,12,12,8128
2022-11-27T17:00:00.0,Metro_AlQassar,85,85,2827
2022-11-27T17:00:00.0,Metro_AlRayyanAlQadeem,0,0,5234
2022-11-27T17:00:00.0,Metro_AlRiffa,135,135,8916
2022-11-27T17:00:00.0,Metro_AlSadd,0,0,8224
2022-11-27T17:00:00.0,Metro_AlShaqab,0,0,1973
2022-11-27T17:00:00.0,Metro_AlSudan,10,10,7745
2022-11-27T17:00:00.0,Metro_AlWaabQLM,0,0,3352
2022-11-27T17:00:00.0,Metro_AlWakra,99,99,1815
2022-11-27T17:00:00.0,Metro_BinMahmoud,0,0,9519
2022-11-27T17:00:00.0,Metro_Corniche,0,0,0
2022-11-27T17:00:00.0,Metro_DECC,32,32,4163
2022-11-27T17:00:00.0,Metro_EducationCity,48,48,2655
2022-11-27T17:00:00.0,Metro_FreeZone,15,15,2892
2022-11-27T17:00:00.0,Metro_HamadHospital,0,0,3166
2022-11-27T17:00:00.0,Metro_HamadIntlAirportT1,14,14,1086
2022-11-27T17:00:00.0,Metro_Joaan,0,0,10852
2022-11-27T17:00:00.0,Metro_Katara,18,18,2874
2022-11-27T17:00:00.0,Metro_Legtaifiya,86,86,1826
2022-11-27T17:00:00.0,Metro_Lusail,64,64,810
2022-11-27T17:00:00.0,Metro_MsheirebConcourse,10,10,4556
2022-11-27T17:00:00.0,Metro_MsheirebGoldPlatformEastBound,0,0,0
2022-11-27T17:00:00.0,Metro_MsheirebGoldPlatformWestBound,0,0,0
2022-11-27T17:00:00.0,Metro_MsheirebRedAndGreenPlatformNorthBound,0,0,0
2022-11-27T17:00:00.0,Metro_MsheirebRedAndGreenPlatformSouthBound,0,0,0
2022-11-27T17:00:00.0,Metro_NationalMuseum,28,28,553
2022-11-27T17:00:00.0,Metro_OqbaIbnNafie,13,13,2981
2022-11-27T17:00:00.0,Metro_QatarNationalLibrary,7,7,3350
2022-11-27T17:00:00.0,Metro_QatarUniversity,77,77,1906
2022-11-27T17:00:00.0,Metro_RasBuAbboud,10,10,1672
2022-11-27T17:00:00.0,Metro_RasBuFontas,28,28,997
2022-11-27T17:00:00.0,Metro_SouqWaqif,92,92,5106
2022-11-27T17:00:00.0,Metro_SportCity,11,11,7427
2022-11-27T17:00:00.0,Metro_TheWhitePalace,0,0,5656
2022-11-27T17:00:00.0,Metro_UmmGhuwailina,0,0,2409
2022-11-27T17:00:00.0,Metro_WestBay,135,135,10829
2022-11-27T17:30:00.0,Metro_AlAziziyah,95,95,802
2022-11-27T17:30:00.0,Metro_AlBiddaConcourse,25,25,5787
