datetime,station,queued,allowed
2022-11-28T17:43:00.0,Metro_AlMansoura,11892,10
2022-11-28T17:43:00.0,Metro_AlMatarAlQadeem,4377,6
2022-11-28T17:43:00.0,Metro_AlMessila,11122,6
2022-11-28T17:43:00.0,Metro_AlQassar,9601,75
2022-11-28T17:43:00.0,Metro_AlRayyanAlQadeem,4906,6
2022-11-28T17:43:00.0,Metro_AlRiffa,4185,27
2022-11-28T17:43:00.0,Metro_AlSadd,7997,6
2022-11-28T17:43:00.0,Metro_AlShaqab,106,6
2022-11-28T17:43:00.0,Metro_AlSudan,9747,6
2022-11-28T17:43:00.0,Metro_AlWaabQLM,960,6
2022-11-28T17:43:00.0,Metro_AlWakra,8673,130
2022-11-28T17:43:00.0,Metro_BinMahmoud,9289,6
2022-11-28T17:43:00.0,Metro_Corniche,0,6
2022-11-28T17:43:00.0,Metro_DECC,7662,42
2022-11-28T17:43:00.0,Metro_EducationCity,9287,43
2022-11-28T17:43:00.0,Metro_FreeZone,4947,30
2022-11-28T17:43:00.0,Metro_HamadHospital,1759,6
2022-11-28T17:43:00.0,Metro_HamadIntlAirportT1,836,16
2022-11-28T17:43:00.0,Metro_Joaan,11438,9
2022-11-28T17:43:00.0,Metro_Katara,6109,13
2022-11-28T17:43:00.0,Metro_Legtaifiya,8731,63
2022-11-28T17:43:00.0,Metro_Lusail,6543,111
2022-11-28T17:43:00.0,Metro_MsheirebConcourse,4544,27
2022-11-28T17:43:00.0,Metro_MsheirebGoldPlatformEastBound,0,6
2022-11-28T17:43:00.0,Metro_MsheirebGoldPlatformWestBound,0,6
2022-11-28T17:43:00.0,Metro_MsheirebRedAndGreenPlatformNorthBound,0,6
2022-11-28T17:43:00.0,Metro_MsheirebRedAndGreenPlatformSouthBound,0,6
2022-11-28T17:43:00.0,Metro_NationalMuseum,2672,6
2022-11-28T17:43:00.0,Metro_OqbaIbnNafie,3727,6
2022-11-28T17:43:00.0,Metro_QatarNationalLibrary,7101,6
2022-11-28T17:43:00.0,Metro_QatarUniversity,6505,17
2022-11-28T17:43:00.0,Metro_RasBuAbboud,2573,66
2022-11-28T17:43:00.0,Metro_RasBuFontas,1149,50
2022-11-28T17:43:00.0,Metro_SouqWaqif,10424,99
2022-11-28T17:43:00.0,Metro_SportCity,8391,6
2022-11-28T17:43:00.0,Metro_TheWhitePalace,4098,6
2022-11-28T17:43:00.0,Metro_UmmGhuwailina,2670,6
2022-11-28T17:43:00.0,Metro_WestBay,13942,162
2022-11-28T17:44:00.0,Metro_AlAziziyah,11526,34
2022-11-28T17:44:00.0,Metro_AlBiddaConcourse,7894,51
2022-11-28T17:44:00.0,Metro_AlBiddaGreenPlatformNorthBound,0,6
2022-11-28T17:44:00.0,Metro_AlBiddaGreenPlatformSouthBound,0,6
2022-11-28T17:44:00.0,Metro_AlBiddaRedAndGreenPlatformNorthBound,0,6
2022-11-28T17:44:00.0,Metro_AlBiddaRedAndGreenPlatformSouthBound,0,6
2022-11-28T17:44:00.0,Metro_AlBiddaRedPlatformNorthBound,0,6
2022-11-28T17:44:00.0,Metro_AlBiddaRedPlatformSouthBound,0,6
2022-11-28T17:44:00.0,Metro_AlDohaAlJadeda,2165,17
2022-11-28T17:44:00.0,Metro_AlMansoura,11909,10
2022-11-28T17:44:00.0,Metro_AlMatarAlQadeem,4382,6
2022-11-28T17:44:00.0,Metro_AlMessila,11141,6
2022-11-28T17:44:00.0,Metro_AlQassar,9608,75
2022-11-28T17:44:00.0,Metro_AlRayyanAlQadeem,4904,6
2022-11-28T17:44:00.0,Metro_AlRiffa,4175,27
2022-11-28T17:44:00.0,Metro_AlSadd,8021,6
2022-11-28T17:44:00.0,Metro_AlShaqab,103,6
2022-11-28T17:44:00.0,Metro_AlSudan,9750,6
2022-11-28T17:44:00.0,Metro_AlWaabQLM,956,6
2022-11-28T17:44:00.0,Metro_AlWakra,8630,130
2022-11-28T17:44:00.0,Metro_BinMahmoud,9310,6
2022-11-28T17:44:00.0,Metro_Corniche,0,6
2022-11-28T17:44:00.0,Metro_DECC,7652,42
2022-11-28T17:44:00.0,Metro_EducationCity,9311,43
2022-11-28T17:44:00.0,Metro_FreeZone,4933,30
2022-11-28T17:44:00.0,Metro_HamadHospital,1763,6
2022-11-28T17:44:00.0,Metro_HamadIntlAirportT1,825,16
2022-11-28T17:44:00.0,Metro_Joaan,11480,9
2022-11-28T17:44:00.0,Metro_Katara,6118,13
2022-11-28T17:44:00.0,Metro_Legtaifiya,8732,63
2022-11-28T17:44:00.0,Metro_Lusail,6492,111
2022-11-28T17:44:00.0,Metro_MsheirebConcourse,4545,27
2022-11-28T17:44:00.0,Metro_MsheirebGoldPlatformEastBound,0,6
2022-11-28T17:44:00.0,Metro_MsheirebGoldPlatformWestBound,0,6
2022-11-28T17:44:00.0,Metro_MsheirebRedAndGreenPlatformNorthBound,0,6
2022-11-28T17:44:00.0,Metro_MsheirebRedAndGreenPlatformSouthBound,0,6
2022-11-28T17:44:00.0,Metro_NationalMuseum,2684,6
2022-11-28T17:44:00.0,Metro_OqbaIbnNafie,3730,6
2022-11-28T17:44:00.0,Metro_QatarNationalLibrary,7121,6
2022-11-28T17:44:00.0,Metro_QatarUniversity,6536,17
2022-11-28T17:44:00.0,Metro_RasBuAbboud,2531,66
2022-11-28T17:44:00.0,Metro_RasBuFontas,1114,50
2022-11-28T17:44:00.0,Metro_SouqWaqif,10510,99
2022-11-28T17:44:00.0,Metro_SportCity,8394,6
2022-11-28T17:44:00.0,Metro_TheWhitePalace,4101,6
2022-11-28T17:44:00.0,Metro_UmmGhuwailina,2672,6
2022-11-28T17:44:00.0,Metro_WestBay,13866,162
2022-11-28T17:45:00.0,Metro_AlAziziyah,11535,34
2022-11-28T17:45:00.0,Metro_AlBiddaConcourse,7892,51
2022-11-28T17:45:00.0,Metro_AlBiddaGreenPlatformNorthBound,0,6
2022-11-28T17:45:00.0,Metro_AlBiddaGreenPlatformSouthBound,0,6
2022-11-28T17:45:00.0,Metro_AlBiddaRedAndGreenPlatformNorthBound,0,6
2022-11-28T17:45:00.0,Metro_AlBiddaRedAndGreenPlatformSouthBound,0,6
2022-11-28T17:45:00.0,Metro_AlBiddaRedPlatformNorthBound,0,6
2022-11-28T17:45:00.0,Metro_AlBiddaRedPlatformSouthBound,0,6
2022-11-28T17:45:00.0,Metro_AlDohaAlJadeda,2175,17
2022-11-28T17:45:00.0,Metro_AlMansoura,11926,10
2022-11-28T17:45:00.0,Metro_AlMatarAlQadeem,4386,6
2022-11-28T17:45:00.0,Metro_AlMessila,11159,6
2022-11-28T17:45:00.0,Metro_AlQassar,9614,75
2022-11-28T17:45:00.0,Metro_AlRayyanAlQadeem,4901,6
2022-11-28T17:45:00.0,Metro_AlRiffa,4161,27
2022-11-28T17:45:00.0,Metro_AlSadd,8043,6
2022-11-28T17:45:00.0,Metro_AlShaqab,101,6
2022-11-28T17:45:00.0,Metro_AlSudan,9753,6
2022-11-28T17:45:00.0,Metro_AlWaabQLM,951,6
2022-11-28T17:45:00.0,Metro_AlWakra,8586,130
2022-11-28T17:45:00.0,Metro_BinMahmoud,9335,6
2022-11-28T17:45:00.0,Metro_Corniche,0,6
2022-11-28T17:45:00.0,Metro_DECC,7652,42
2022-11-28T17:45:00.0,Metro_EducationCity,9323,43
2022-11-28T17:45:00.0,Metro_FreeZone,4923,30
2022-11-28T17:45:00.0,Metro_HamadHospital,1769,6
2022-11-28T17:45:00.0,Metro_HamadIntlAirportT1,818,16
2022-11-28T17:45:00.0,Metro_Joaan,11538,9
2022-11-28T17:45:00.0,Metro_Katara,6126,13
2022-11-28T17:45:00.0,Metro_Legtaifiya,8732,63
2022-11-28T17:45:00.0,Metro_Lusail,6446,111
2022-11-28T17:45:00.0,Metro_MsheirebConcourse,4549,27
2022-11-28T17:45:00.0,Metro_MsheirebGoldPlatformEastBound,0,6
2022-11-28T17:45:00.0,Metro_MsheirebGoldPlatformWestBound,0,6
2022-11-28T17:45:00.0,Metro_MsheirebRedAndGreenPlatformNorthBound,0,6
2022-11-28T17:45:00.0,Metro_MsheirebRedAndGreenPlatformSouthBound,0,6
2022-11-28T17:45:00.0,Metro_NationalMuseum,2699,6
2022-11-28T17:45:00.0,Metro_OqbaIbnNafie,3732,6
2022-11-28T17:45:00.0,Metro_QatarNationalLibrary,7140,6
2022-11-28T17:45:00.0,Metro_QatarUniversity,6573,17
2022-11-28T17:45:00.0,Metro_RasBuAbboud,2494,66
2022-11-28T17:45:00.0,Metro_RasBuFontas,1079,50
2022-11-28T17:45:00.0,Metro_SouqWaqif,10535,99
2022-11-28T17:45:00.0,Metro_SportCity,8399,6
2022-11-28T17:45:00.0,Metro_TheWhitePalace,4103,6
2022-11-28T17:45:00.0,Metro_UmmGhuwailina,2674,6
2022-11-28T17:45:00.0,Metro_WestBay,13784,162
2022-11-28T17:46:00.0,Metro_AlAziziyah,11544,34
2022-11-28T17:46:00.0,Metro_AlBiddaConcourse,7889,51
2022-11-28T17:46:00.0,Metro_AlBiddaGreenPlatformNorthBound,0,6
2022-11-28T17:46:00.0,Metro_AlBiddaGreenPlatformSouthBound,0,6
2022-11-28T17:46:00.0,Metro_AlBiddaRedAndGreenPlatformNorthBound,0,6
2022-11-28T17:46:00.0,Metro_AlBiddaRedAndGreenPlatformSouthBound,0,6
2022-11-28T17:46:00.0,Metro_AlBiddaRedPlatformNorthBound,0,6
2022-11-28T17:46:00.0,Metro_AlBiddaRedPlatformSouthBound,0,6
2022-11-28T17:46:00.0,Metro_AlDohaAlJadeda,2186,17
2022-11-28T17:46:00.0,Metro_AlMansoura,11942,10
2022-11-28T17:46:00.0,Metro_AlMatarAlQadeem,4391,6
2022-11-28T17:46:00.0,Metro_AlMessila,11176,6
2022-11-28T17:46:00.0,Metro_AlQassar,9621,75
2022-11-28T17:46:00.0,Metro_AlRayyanAlQadeem,4898,6
2022-11-28T17:46:00.0,Metro_AlRiffa,4147,27
2022-11-28T17:46:00.0,Metro_AlSadd,8066,6
2022-11-28T17:46:00.0,Metro_AlShaqab,100,6
2022-11-28T17:46:00.0,Metro_AlSudan,9755,6
2022-11-28T17:46:00.0,Metro_AlWaabQLM,945,6
2022-11-28T17:46:00.0,Metro_AlWakra,8543,130
2022-11-28T17:46:00.0,Metro_BinMahmoud,9360,6
2022-11-28T17:46:00.0,Metro_Corniche,0,6
2022-11-28T17:46:00.0,Metro_DECC,7651,42
2022-11-28T17:46:00.0,Metro_EducationCity,9335,43
2022-11-28T17:46:00.0,Metro_FreeZone,4913,30
2022-11-28T17:46:00.0,Metro_HamadHospital,1775,6
2022-11-28T17:46:00.0,Metro_HamadIntlAirportT1,811,16
2022-11-28T17:46:00.0,Metro_Joaan,11595,9
2022-11-28T17:46:00.0,Metro_Katara,6135,13
2022-11-28T17:46:00.0,Metro_Legtaifiya,8733,63
2022-11-28T17:46:00.0,Metro_Lusail,6400,111
2022-11-28T17:46:00.0,Metro_MsheirebConcourse,4552,27
2022-11-28T17:46:00.0,Metro_MsheirebGoldPlatformEastBound,0,6
2022-11-28T17:46:00.0,Metro_MsheirebGoldPlatformWestBound,0,6
2022-11-28T17:46:00.0,Metro_MsheirebRedAndGreenPlatformNorthBound,0,6
2022-11-28T17:46:00.0,Metro_MsheirebRedAndGreenPlatformSouthBound,0,6
2022-11-28T17:46:00.0,Metro_NationalMuseum,2714,6
2022-11-28T17:46:00.0,Metro_OqbaIbnNafie,3734,6
2022-11-28T17:46:00.0,Metro_QatarNationalLibrary,7159,6
2022-11-28T17:46:00.0,Metro_QatarUniversity,6610,17
2022-11-28T17:46:00.0,Metro_RasBuAbboud,2458,66
2022-11-28T17:46:00.0,Metro_RasBuFontas,1044,50
2022-11-28T17:46:00.0,Metro_SouqWaqif,10561,99
2022-11-28T17:46:00.0,Metro_SportCity,8405,6
2022-11-28T17:46:00.0,Metro_TheWhitePalace,4106,6
2022-11-28T17:46:00.0,Metro_UmmGhuwailina,2676,6
2022-11-28T17:46:00.0,Metro_WestBay,13703,162
2022-11-28T17:47:00.0,Metro_AlAziziyah,11553,34
2022-11-28T17:47:00.0,Metro_AlBiddaConcourse,7887,51
2022-11-28T17:47:00.0,Metro_AlBiddaGreenPlatformNorthBound,0,6
2022-11-28T17:47:00.0,Metro_AlBiddaGreenPlatformSouthBound,0,6
2022-11-28T17:47:00.0,Metro_AlBiddaRedAndGreenPlatformNorthBound,0,6
2022-11-28T17:47:00.0,Metro_AlBiddaRedAndGreenPlatformSouthBound,0,6
2022-11-28T17:47:00.0,Metro_AlBiddaRedPlatformNorthBound,0,6
2022-11-28T17:47:00.0,Metro_AlBiddaRedPlatformSouthBound,0,6
2022-11-28T17:47:00.0,Metro_AlDohaAlJadeda,2196,17
2022-11-28T17:47:00.0,Metro_AlMansoura,11959,10
2022-11-28T17:47:00.0,Metro_AlMatarAlQadeem,4395,6
2022-11-28T17:47:00.0,Metro_AlMessila,11194,6
2022-11-28T17:47:00.0,Metro_AlQassar,9627,75
2022-11-28T17:47:00.0,Metro_AlRayyanAlQadeem,4895,6
2022-11-28T17:47:00.0,Metro_AlRiffa,4133,27
2022-11-28T17:47:00.0,Metro_AlSadd,8088,6
2022-11-28T17:47:00.0,Metro_AlShaqab,98,6
2022-11-28T17:47:00.0,Metro_AlSudan,9758,6
2022-11-28T17:47:00.0,Metro_AlWaabQLM,940,6
2022-11-28T17:47:00.0,Metro_AlWakra,8499,130
2022-11-28T17:47:00.0,Metro_BinMahmoud,9385,6
2022-11-28T17:47:00.0,Metro_Corniche,0,6
2022-11-28T17:47:00.0,Metro_DECC,7651,42
2022-11-28T17:47:00.0,Metro_EducationCity,9347,43
2022-11-28T17:47:00.0,Metro_FreeZone,4903,30
2022-11-28T17:47:00.0,Metro_HamadHospital,1781,6
2022-11-28T17:47:00.0,Metro_HamadIntlAirportT1,803,16
2022-11-28T17:47:00.0,Metro_Joaan,11653,9
2022-11-28T17:47:00.0,Metro_Katara,6143,13
2022-11-28T17:47:00.0,Metro_Legtaifiya,8734,63
2022-11-28T17:47:00.0,Metro_Lusail,6353,111
2022-11-28T17:47:00.0,Metro_MsheirebConcourse,4556,27
2022-11-28T17:47:00.0,Metro_MsheirebGoldPlatformEastBound,0,6
2022-11-28T17:47:00.0,Metro_MsheirebGoldPlatformWestBound,0,6
2022-11-28T17:47:00.0,Metro_MsheirebRedAndGreenPlatformNorthBound,0,6
2022-11-28T17:47:00.0,Metro_MsheirebRedAndGreenPlatformSouthBound,0,6
2022-11-28T17:47:00.0,Metro_NationalMuseum,2729,6
2022-11-28T17:47:00.0,Metro_OqbaIbnNafie,3736,6
2022-11-28T17:47:00.0,Metro_QatarNationalLibrary,7178,6
2022-11-28T17:47:00.0,Metro_QatarUniversity,6647,17
2022-11-28T17:47:00.0,Metro_RasBuAbboud,2421,66
2022-11-28T17:47:00.0,Metro_RasBuFontas,1009,50
2022-11-28T17:47:00.0,Metro_SouqWaqif,10586,99
2022-11-28T17:47:00.0,Metro_SportCity,8410,6
2022-11-28T17:47:00.0,Metro_TheWhitePalace,4108,6
2022-11-28T17:47:00.0,Metro_UmmGhuwailina,2678,6
2022-11-28T17:47:00.0,Metro_WestBay,13621,162
2022-11-28T17:48:00.0,Metro_AlAziziyah,11561,34
2022-11-28T17:48:00.0,Metro_AlBiddaConcourse,7884,51
2022-11-28T17:48:00.0,Metro_AlBiddaGreenPlatformNorthBound,0,6
2022-11-28T17:48:00.0,Metro_AlBiddaGreenPlatformSouthBound,0,6
2022-11-28T17:48:00.0,Metro_AlBiddaRedAndGreenPlatformNorthBound,0,6
2022-11-28T17:48:00.0,Metro_AlBiddaRedAndGreenPlatformSouthBound,0,6
2022-11-28T17:48:00.0,Metro_AlBiddaRedPlatformNorthBound,0,6
2022-11-28T17:48:00.0,Metro_AlBiddaRedPlatformSouthBound,0,6
2022-11-28T17:48:00.0,Metro_AlDohaAlJadeda,2207,17
2022-11-28T17:48:00.0,Metro_AlMansoura,11976,10
2022-11-28T17:48:00.0,Metro_AlMatarAlQadeem,4399,6
2022-11-28T17:48:00.0,Metro_AlMessila,11211,6
2022-11-28T17:48:00.0,Metro_AlQassar,9634,75
2022-11-28T17:48:00.0,Metro_AlRayyanAlQadeem,4892,6
2022-11-28T17:48:00.0,Metro_AlRiffa,4119,27
2022-11-28T17:48:00.0,Metro_AlSadd,8110,6
2022-11-28T17:48:00.0,Metro_AlShaqab,96,6
2022-11-28T17:48:00.0,Metro_AlSudan,9761,6
2022-11-28T17:48:00.0,Metro_AlWaabQLM,935,6
2022-11-28T17:48:00.0,Metro_AlWakra,8456,130
2022-11-28T17:48:00.0,Metro_BinMahmoud,9410,6
2022-11-28T17:48:00.0,Metro_Corniche,0,6
2022-11-28T17:48:00.0,Metro_DECC,7650,42
2022-11-28T17:48:00.0,Metro_EducationCity,9358,43
2022-11-28T17:48:00.0,Metro_FreeZone,4893,30
2022-11-28T17:48:00.0,Metro_HamadHospital,1787,6
2022-11-28T17:48:00.0,Metro_HamadIntlAirportT1,796,16
2022-11-28T17:48:00.0,Metro_Joaan,11711,9
2022-11-28T17:48:00.0,Metro_Katara,6152,13
2022-11-28T17:48:00.0,Metro_Legtaifiya,8734,63
2022-11-28T17:48:00.0,Metro_Lusail,6307,111
2022-11-28T17:48:00.0,Metro_MsheirebConcourse,4559,27
2022-11-28T17:48:00.0,Metro_MsheirebGoldPlatformEastBound,0,6
2022-11-28T17:48:00.0,Metro_MsheirebGoldPlatformWestBound,0,6
2022-11-28T17:48:00.0,Metro_MsheirebRedAndGreenPlatformNorthBound,0,6
2022-11-28T17:48:00.0,Metro_MsheirebRedAndGreenPlatformSouthBound,0,6
2022-11-28T17:48:00.0,Metro_NationalMuseum,2744,6
2022-11-28T17:48:00.0,Metro_OqbaIbnNafie,3738,6
2022-11-28T17:48:00.0,Metro_QatarNationalLibrary,7197,6
2022-11-28T17:48:00.0,Metro_QatarUniversity,6684,17
2022-11-28T17:48:00.0,Metro_RasBuAbboud,2384,66
2022-11-28T17:48:00.0,Metro_RasBuFontas,975,50
2022-11-28T17:48:00.0,Metro_SouqWaqif,10612,99
2022-11-28T17:48:00.0,Metro_SportCity,8415,6
2022-11-28T17:48:00.0,Metro_TheWhitePalace,4110,6
2022-11-28T17:48:00.0,Metro_UmmGhuwailina,2679,6
2022-11-28T17:48:00.0,Metro_WestBay,13539,162
2022-11-28T17:49:00.0,Metro_AlAziziyah,11570,34
2022-11-28T17:49:00.0,Metro_AlBiddaConcourse,7882,51
2022-11-28T17:49:00.0,Metro_AlBiddaGreenPlatformNorthBound,0,6
2022-11-28T17:49:00.0,Metro_AlBiddaGreenPlatformSouthBound,0,6
2022-11-28T17:49:00.0,Metro_AlBiddaRedAndGreenPlatformNorthBound,0,6
2022-11-28T17:49:00.0,Metro_AlBiddaRedAndGreenPlatformSouthBound,0,6
2022-11-28T17:49:00.0,Metro_AlBiddaRedPlatformNorthBound,0,6
2022-11-28T17:49:00.0,Metro_AlBiddaRedPlatformSouthBound,0,6
2022-11-28T17:49:00.0,Metro_AlDohaAlJadeda,2217,17
2022-11-28T17:49:00.0,Metro_AlMansoura,11992,10
2022-11-28T17:49:00.0,Metro_AlMatarAlQadeem,4404,6
2022-11-28T17:49:00.0,Metro_AlMessila,11229,6
2022-11-28T17:49:00.0,Metro_AlQassar,9640,75
2022-11-28T17:49:00.0,Metro_AlRayyanAlQadeem,4889,6
2022-11-28T17:49:00.0,Metro_AlRiffa,4106,27
2022-11-28T17:49:00.0,Metro_AlSadd,8133,6
2022-11-28T17:49:00.0,Metro_AlShaqab,95,6
2022-11-28T17:49:00.0,Metro_AlSudan,9763,6
2022-11-28T17:49:00.0,Metro_AlWaabQLM,930,6
2022-11-28T17:49:00.0,Metro_AlWakra,8412,130
2022-11-28T17:49:00.0,Metro_BinMahmoud,9435,6
2022-11-28T17:49:00.0,Metro_Corniche,0,6
2022-11-28T17:49:00.0,Metro_DECC,7650,42
2022-11-28T17:49:00.0,Metro_EducationCity,9370,43
2022-11-28T17:49:00.0,Metro_FreeZone,4883,30
2022-11-28T17:49:00.0,Metro_HamadHospital,1793,6
2022-11-28T17:49:00.0,Metro_HamadIntlAirportT1,789,16
2022-11-28T17:49:00.0,Metro_Joaan,11768,9
2022-11-28T17:49:00.0,Metro_Katara,6160,13
2022-11-28T17:49:00.0,Metro_Legtaifiya,8735,63
2022-11-28T17:49:00.0,Metro_Lusail,6261,111
2022-11-28T17:49:00.0,Metro_MsheirebConcourse,4563,27
2022-11-28T17:49:00.0,Metro_MsheirebGoldPlatformEastBound,0,6
2022-11-28T17:49:00.0,Metro_MsheirebGoldPlatformWestBound,0,6
2022-11-28T17:49:00.0,Metro_MsheirebRedAndGreenPlatformNorthBound,0,6
2022-11-28T17:49:00.0,Metro_MsheirebRedAndGreenPlatformSouthBound,0,6
2022-11-28T17:49:00.0,Metro_NationalMuseum,2758,6
2022-11-28T17:49:00.0,Metro_OqbaIbnNafie,3740,6
2022-11-28T17:49:00.0,Metro_QatarNationalLibrary,7216,6
2022-11-28T17:49:00.0,Metro_QatarUniversity,6721,17
2022-11-28T17:49:00.0,Metro_RasBuAbboud,2348,66
2022-11-28T17:49:00.0,Metro_RasBuFontas,940,50
2022-11-28T17:49:00.0,Metro_SouqWaqif,10637,99
2022-11-28T17:49:00.0,Metro_SportCity,8420,6
2022-11-28T17:49:00.0,Metro_TheWhitePalace,4112,6
2022-11-28T17:49:00.0,Metro_UmmGhuwailina,2681,6
2022-11-28T17:49:00.0,Metro_WestBay,13457,162
2022-11-28T17:50:00.0,Metro_AlAziziyah,11579,34
2022-11-28T17:50:00.0,Metro_AlBiddaConcourse,7879,51
2022-11-28T17:50:00.0,Metro_AlBiddaGreenPlatformNorthBound,0,6
2022-11-28T17:50:00.0,Metro_AlBiddaGreenPlatformSouthBound,0,6
2022-11-28T17:50:00.0,Metro_AlBiddaRedAndGreenPlatformNorthBound,0,6
2022-11-28T17:50:00.0,Metro_AlBiddaRedAndGreenPlatformSouthBound,0,6
2022-11-28T17:50:00.0,Metro_AlBiddaRedPlatformNorthBound,0,6
2022-11-28T17:50:00.0,Metro_AlBiddaRedPlatformSouthBound,0,6
2022-11-28T17:50:00.0,Metro_AlDohaAlJadeda,2227,17
2022-11-28T17:50:00.0,Metro_AlMansoura,12009,10
2022-11-28T17:50:00.0,Metro_AlMatarAlQadeem,4408,6
2022-11-28T17:50:00.0,Metro_AlMessila,11247,6
2022-11-28T17:50:00.0,Metro_AlQassar,9647,75
2022-11-28T17:50:00.0,Metro_AlRayyanAlQadeem,4886,6
2022-11-28T17:50:00.0,Metro_AlRiffa,4092,27
2022-11-28T17:50:00.0,Metro_AlSadd,8155,6
2022-11-28T17:50:00.0,Metro_AlShaqab,93,6
2022-11-28T17:50:00.0,Metro_AlSudan,9766,6
2022-11-28T17:50:00.0,Metro_AlWaabQLM,924,6
2022-11-28T17:50:00.0,Metro_AlWakra,8368,130
2022-11-28T17:50:00.0,Metro_BinMahmoud,9460,6
2022-11-28T17:50:00.0,Metro_Corniche,0,6
2022-11-28T17:50:00.0,Metro_DECC,7649,42
2022-11-28T17:50:00.0,Metro_EducationCity,9382,43
2022-11-28T17:50:00.0,Metro_FreeZone,4873,30
2022-11-28T17:50:00.0,Metro_HamadHospital,1799,6
2022-11-28T17:50:00.0,Metro_HamadIntlAirportT1,782,16
2022-11-28T17:50:00.0,Metro_Joaan,11826,9
2022-11-28T17:50:00.0,Metro_Katara,6168,13
2022-11-28T17:50:00.0,Metro_Legtaifiya,8735,63
2022-11-28T17:50:00.0,Metro_Lusail,6215,111
2022-11-28T17:50:00.0,Metro_MsheirebConcourse,4567,27
2022-11-28T17:50:00.0,Metro_MsheirebGoldPlatformEastBound,0,6
2022-11-28T17:50:00.0,Metro_MsheirebGoldPlatformWestBound,0,6
2022-11-28T17:50:00.0,Metro_MsheirebRedAndGreenPlatformNorthBound,0,6
2022-11-28T17:50:00.0,Metro_MsheirebRedAndGreenPlatformSouthBound,0,6
2022-11-28T17:50:00.0,Metro_NationalMuseum,2773,6
2022-11-28T17:50:00.0,Metro_OqbaIbnNafie,3742,6
2022-11-28T17:50:00.0,Metro_QatarNationalLibrary,7235,6
2022-11-28T17:50:00.0,Metro_QatarUniversity,6758,17
2022-11-28T17:50:00.0,Metro_RasBuAbboud,2311,66
2022-11-28T17:50:00.0,Metro_RasBuFontas,905,50
2022-11-28T17:50:00.0,Metro_SouqWaqif,10663,99
2022-11-28T17:50:00.0,Metro_SportCity,8426,6
2022-11-28T17:50:00.0,Metro_TheWhitePalace,4115,6
2022-11-28T17:50:00.0,Metro_UmmGhuwailina,2683,6
2022-11-28T17:50:00.0,Metro_WestBay,13376,162
2022-11-28T17:51:00.0,Metro_AlAziziyah,11588,34
2022-11-28T17:51:00.0,Metro_AlBiddaConcourse,7877,51
2022-11-28T17:51:00.0,Metro_AlBiddaGreenPlatformNorthBound,0,6
2022-11-28T17:51:00.0,Metro_AlBiddaGreenPlatformSouthBound,0,6
2022-11-28T17:51:00.0,Metro_AlBiddaRedAndGreenPlatformNorthBound,0,6
2022-11-28T17:51:00.0,Metro_AlBiddaRedAndGreenPlatformSouthBound,0,6
2022-11-28T17:51:00.0,Metro_AlBiddaRedPlatformNorthBound,0,6
2022-11-28T17:51:00.0,Metro_AlBiddaRedPlatformSouthBound,0,6
2022-11-28T17:51:00.0,Metro_AlDohaAlJadeda,2238,17
2022-11-28T17:51:00.0,Metro_AlMansoura,12026,10
2022-11-28T17:51:00.0,Metro_AlMatarAlQadeem,4412,6
2022-11-28T17:51:00.0,Metro_AlMessila,11264,6
2022-11-28T17:51:00.0,Metro_AlQassar,9653,75
2022-11-28T17:51:00.0,Metro_AlRayyanAlQadeem,4883,6
2022-11-28T17:51:00.0,Metro_AlRiffa,4078,27
2022-11-28T17:51:00.0,Metro_AlSadd,8177,6
2022-11-28T17:51:00.0,Metro_AlShaqab,91,6
2022-11-28T17:51:00.0,Metro_AlSudan,9769,6
2022-11-28T17:51:00.0,Metro_AlWaabQLM,919,6
2022-11-28T17:51:00.0,Metro_AlWakra,8325,130
2022-11-28T17:51:00.0,Metro_BinMahmoud,9485,6
2022-11-28T17:51:00.0,Metro_Corniche,0,6
2022-11-28T17:51:00.0,Metro_DECC,7649,42
2022-11-28T17:51:00.0,Metro_EducationCity,9394,43
2022-11-28T17:51:00.0,Metro_FreeZone,4863,30
2022-11-28T17:51:00.0,Metro_HamadHospital,1805,6
2022-11-28T17:51:00.0,Metro_HamadIntlAirportT1,775,16
2022-11-28T17:51:00.0,Metro_Joaan,11884,9
2022-11-28T17:51:00.0,Metro_Katara,6177,13
2022-11-28T17:51:00.0,Metro_Legtaifiya,8736,63
2022-11-28T17:51:00.0,Metro_Lusail,6169,111
2022-11-28T17:51:00.0,Metro_MsheirebConcourse,4570,27
2022-11-28T17:51:00.0,Metro_MsheirebGoldPlatformEastBound,0,6
2022-11-28T17:51:00.0,Metro_MsheirebGoldPlatformWestBound,0,6
2022-11-28T17:51:00.0,Metro_MsheirebRedAndGreenPlatformNorthBound,0,6
2022-11-28T17:51:00.0,Metro_MsheirebRedAndGreenPlatformSouthBound,0,6
2022-11-28T17:51:00.0,Metro_NationalMuseum,2788,6
2022-11-28T17:51:00.0,Metro_OqbaIbnNafie,3744,6
2022-11-28T17:51:00.0,Metro_QatarNationalLibrary,7255,6
2022-11-28T17:51:00.0,Metro_QatarUniversity,6795,17
2022-11-28T17:51:00.0,Metro_RasBuAbboud,2274,66
2022-11-28T17:51:00.0,Metro_RasBuFontas,870,50
2022-11-28T17:51:00.0,Metro_SouqWaqif,10688,99
2022-11-28T17:51:00.0,Metro_SportCity,8431,6
2022-11-28T17:51:00.0,Metro_TheWhitePalace,4117,6
