datetime,station,allowed,moved,queued
2022-11-28T13:00:00.0,Metro_MsheirebRedAndGreenPlatformSouthBound,0,0,0
2022-11-28T13:00:00.0,Metro_NationalMuseum,37,37,1038
2022-11-28T13:00:00.0,Metro_OqbaIbnNafie,26,26,2007
2022-11-28T13:00:00.0,Metro_QatarNationalLibrary,53,53,2965
2022-11-28T13:00:00.0,Metro_QatarUniversity,6,6,1852
2022-11-28T13:00:00.0,Metro_RasBuAbboud,16,16,1056
2022-11-28T13:00:00.0,Metro_RasBuFontas,0,0,2061
2022-11-28T13:00:00.0,Metro_SouqWaqif,98,98,1675
2022-11-28T13:00:00.0,Metro_SportCity,38,38,3507
2022-11-28T13:00:00.0,Metro_TheWhitePalace,0,0,2257
2022-11-28T13:00:00.0,Metro_UmmGhuwailina,8,8,1546
2022-11-28T13:00:00.0,Metro_WestBay,41,41,3133
2022-11-28T13:30:00.0,Metro_AlAziziyah,95,95,5265
2022-11-28T13:30:00.0,Metro_AlBiddaConcourse,22,22,4345
2022-11-28T13:30:00.0,Metro_AlBiddaGreenPlatformNorthBound,0,0,0
2022-11-28T13:30:00.0,Metro_AlBiddaGreenPlatformSouthBound,0,0,0
2022-11-28T13:30:00.0,Metro_AlBiddaRedAndGreenPlatformNorthBound,0,0,0
2022-11-28T13:30:00.0,Metro_AlBiddaRedAndGreenPlatformSouthBound,0,0,0
2022-11-28T13:30:00.0,Metro_AlBiddaRedPlatformNorthBound,0,0,0
2022-11-28T13:30:00.0,Metro_AlBiddaRedPlatformSouthBound,0,0,0
2022-11-28T13:30:00.0,Metro_AlDohaAlJadeda,54,54,1131
2022-11-28T13:30:00.0,Metro_AlMansoura,49,49,6345
2022-11-28T13:30:00.0,Metro_AlMatarAlQadeem,24,24,2792
2022-11-28T13:30:00.0,Metro_AlMessila,6,6,5156
2022-11-28T13:30:00.0,Metro_AlQassar,37,37,2937
2022-11-28T13:30:00.0,Metro_AlRayyanAlQadeem,0,0,4082
2022-11-28T13:30:00.0,Metro_AlRiffa,8,8,2491
2022-11-28T13:30:00.0,Metro_AlSadd,0,0,4294
2022-11-28T13:30:00.0,Metro_AlShaqab,0,0,1603
2022-11-28T13:30:00.0,Metro_AlSudan,0,0,4940
2022-11-28T13:30:00.0,Metro_AlWaabQLM,0,0,2474
2022-11-28T13:30:00.0,Metro_AlWakra,102,102,2975
2022-11-28T13:30:00.0,Metro_BinMahmoud,0,0,3824
2022-11-28T13:30:00.0,Metro_Corniche,0,0,0
2022-11-28T13:30:00.0,Metro_DECC,28,28,2969
2022-11-28T13:30:00.0,Metro_EducationCity,94,94,3544
2022-11-28T13:30:00.0,Metro_FreeZone,23,23,3435
2022-11-28T13:30:00.0,Metro_HamadHospital,0,0,1928
2022-11-28T13:30:00.0,Metro_HamadIntlAirportT1,25,25,1659
2022-11-28T13:30:00.0,Metro_Joaan,0,0,4614
2022-11-28T13:30:00.0,Metro_Katara,9,9,3208
2022-11-28T13:30:00.0,Metro_Legtaifiya,108,108,3519
2022-11-28T13:30:00.0,Metro_Lusail,58,58,2558
2022-11-28T13:30:00.0,Metro_MsheirebConcourse,25,25,2821
2022-11-28T13:30:00.0,Metro_MsheirebGoldPlatformEastBound,0,0,0
2022-11-28T13:30:00.0,Metro_MsheirebGoldPlatformWestBound,0,0,0
2022-11-28T13:30:00.0,Metro_MsheirebRedAndGreenPlatformNorthBound,0,0,0
2022-11-28T13:30:00.0,Metro_MsheirebRedAndGreenPlatformSouthBound,0,0,0
2022-11-28T13:30:00.0,Metro_NationalMuseum,47,47,854
2022-11-28T13:30:00.0,Metro_OqbaIbnNafie,23,23,2364
2022-11-28T13:30:00.0,Metro_QatarNationalLibrary,65,65,3513
2022-11-28T13:30:00.0,Metro_QatarUniversity,4,4,2287
2022-11-28T13:30:00.0,Metro_RasBuAbboud,18,18,1002
2022-11-28T13:30:00.0,Metro_RasBuFontas,0,0,2556
2022-11-28T13:30:00.0,Metro_SouqWaqif,133,133,1002
2022-11-28T13:30:00.0,Metro_SportCity,20,20,4946
2022-11-28T13:30:00.0,Metro_TheWhitePalace,0,0,2742
2022-11-28T13:30:00.0,Metro_UmmGhuwailina,11,11,1683
2022-11-28T13:30:00.0,Metro_WestBay,60,60,3831
2022-11-28T14:00:00.0,Metro_AlAziziyah,92,92,6683
2022-11-28T14:00:00.0,Metro_AlBiddaConcourse,38,38,4923
2022-11-28T14:00:00.0,Metro_AlBiddaGreenPlatformNorthBound,0,0,0
2022-11-28T14:00:00.0,Metro_AlBiddaGreenPlatformSouthBound,0,0,0
2022-11-28T14:00:00.0,Metro_AlBiddaRedAndGreenPlatformNorthBound,0,0,0
2022-11-28T14:00:00.0,Metro_AlBiddaRedAndGreenPlatformSouthBound,0,0,0
2022-11-28T14:00:00.0,Metro_AlBiddaRedPlatformNorthBound,0,0,0
2022-11-28T14:00:00.0,Metro_AlBiddaRedPlatformSouthBound,0,0,0
2022-11-28T14:00:00.0,Metro_AlDohaAlJadeda,51,51,903
2022-11-28T14:00:00.0,Metro_AlMansoura,33,33,7520
2022-11-28T14:00:00.0,Metro_AlMatarAlQadeem,16,16,2817
2022-11-28T14:00:00.0,Metro_AlMessila,1,1,6462
2022-11-28T14:00:00.0,Metro_AlQassar,40,40,3227
2022-11-28T14:00:00.0,Metro_AlRayyanAlQadeem,0,0,4713
2022-11-28T14:00:00.0,Metro_AlRiffa,7,7,2749
2022-11-28T14:00:00.0,Metro_AlSadd,0,0,4914
2022-11-28T14:00:00.0,Metro_AlShaqab,0,0,1811
2022-11-28T14:00:00.0,Metro_AlSudan,0,0,6220
2022-11-28T14:00:00.0,Metro_AlWaabQLM,0,0,2817
2022-11-28T14:00:00.0,Metro_AlWakra,94,94,3052
2022-11-28T14:00:00.0,Metro_BinMahmoud,0,0,4718
2022-11-28T14:00:00.0,Metro_Corniche,0,0,0
2022-11-28T14:00:00.0,Metro_DECC,31,31,3128
2022-11-28T14:00:00.0,Metro_EducationCity,93,93,4172
2022-11-28T14:00:00.0,Metro_FreeZone,24,24,3936
2022-11-28T14:00:00.0,Metro_HamadHospital,0,0,2198
2022-11-28T14:00:00.0,Metro_HamadIntlAirportT1,24,24,1084
2022-11-28T14:00:00.0,Metro_Joaan,0,0,5579
2022-11-28T14:00:00.0,Metro_Katara,15,15,3545
2022-11-28T14:00:00.0,Metro_Legtaifiya,98,98,3834
2022-11-28T14:00:00.0,Metro_Lusail,63,63,2790
2022-11-28T14:00:00.0,Metro_MsheirebConcourse,31,31,3238
2022-11-28T14:00:00.0,Metro_MsheirebGoldPlatformEastBound,0,0,0
2022-11-28T14:00:00.0,Metro_MsheirebGoldPlatformWestBound,0,0,0
2022-11-28T14:00:00.0,Metro_MsheirebRedAndGreenPlatformNorthBound,0,0,0
2022-11-28T14:00:00.0,Metro_MsheirebRedAndGreenPlatformSouthBound,0,0,0
2022-11-28T14:00:00.0,Metro_NationalMuseum,46,46,549
2022-11-28T14:00:00.0,Metro_OqbaIbnNafie,27,27,2419
2022-11-28T14:00:00.0,Metro_QatarNationalLibrary,65,65,3777
2022-11-28T14:00:00.0,Metro_QatarUniversity,11,11,2703
2022-11-28T14:00:00.0,Metro_RasBuAbboud,36,36,473
2022-11-28T14:00:00.0,Metro_RasBuFontas,0,0,3185
2022-11-28T14:00:00.0,Metro_SouqWaqif,119,119,578
2022-11-28T14:00:00.0,Metro_SportCity,21,21,6266
2022-11-28T14:00:00.0,Metro_TheWhitePalace,0,0,3222
2022-11-28T14:00:00.0,Metro_UmmGhuwailina,16,16,1688
2022-11-28T14:00:00.0,Metro_WestBay,77,77,4015
2022-11-28T14:30:00.0,Metro_AlAziziyah,85,85,7839
2022-11-28T14:30:00.0,Metro_AlBiddaConcourse,34,34,5385
2022-11-28T14:30:00.0,Metro_AlBiddaGreenPlatformNorthBound,0,0,0
2022-11-28T14:30:00.0,Metro_AlBiddaGreenPlatformSouthBound,0,0,0
2022-11-28T14:30:00.0,Metro_AlBiddaRedAndGreenPlatformNorthBound,0,0,0
2022-11-28T14:30:00.0,Metro_AlBiddaRedAndGreenPlatformSouthBound,0,0,0
2022-11-28T14:30:00.0,Metro_AlBiddaRedPlatformNorthBound,0,0,0
2022-11-28T14:30:00.0,Metro_AlBiddaRedPlatformSouthBound,0,0,0
2022-11-28T14:30:00.0,Metro_AlDohaAlJadeda,32,32,988
2022-11-28T14:30:00.0,Metro_AlMansoura,36,36,8227
2022-11-28T14:30:00.0,Metro_AlMatarAlQadeem,10,10,3082
2022-11-28T14:30:00.0,Metro_AlMessila,16,16,7069
2022-11-28T14:30:00.0,Metro_AlQassar,42,42,3530
2022-11-28T14:30:00.0,Metro_AlRayyanAlQadeem,0,0,5322
2022-11-28T14:30:00.0,Metro_AlRiffa,7,7,2980
2022-11-28T14:30:00.0,Metro_AlSadd,0,0,5483
2022-11-28T14:30:00.0,Metro_AlShaqab,0,0,2058
2022-11-28T14:30:00.0,Metro_AlSudan,5,5,7393
2022-11-28T14:30:00.0,Metro_AlWaabQLM,0,0,3094
2022-11-28T14:30:00.0,Metro_AlWakra,83,83,3162
2022-11-28T14:30:00.0,Metro_BinMahmoud,2,2,5495
2022-11-28T14:30:00.0,Metro_Corniche,0,0,0
2022-11-28T14:30:00.0,Metro_DECC,26,26,3422
2022-11-28T14:30:00.0,Metro_EducationCity,87,87,4318
2022-11-28T14:30:00.0,Metro_FreeZone,15,15,4306
2022-11-28T14:30:00.0,Metro_HamadHospital,0,0,2471
2022-11-28T14:30:00.0,Metro_HamadIntlAirportT1,9,9,993
2022-11-28T14:30:00.0,Metro_Joaan,0,0,6461
2022-11-28T14:30:00.0,Metro_Katara,12,12,3968
2022-11-28T14:30:00.0,Metro_Legtaifiya,98,98,3897
2022-11-28T14:30:00.0,Metro_Lusail,68,68,2625
2022-11-28T14:30:00.0,Metro_MsheirebConcourse,28,28,3582
2022-11-28T14:30:00.0,Metro_MsheirebGoldPlatformEastBound,0,0,0
2022-11-28T14:30:00.0,Metro_MsheirebGoldPlatformWestBound,0,0,0
2022-11-28T14:30:00.0,Metro_MsheirebRedAndGreenPlatformNorthBound,0,0,0
2022-11-28T14:30:00.0,Metro_MsheirebRedAndGreenPlatformSouthBound,0,0,0
2022-11-28T14:30:00.0,Metro_NationalMuseum,48,48,166
2022-11-28T14:30:00.0,Metro_OqbaIbnNafie,14,14,2646
2022-11-28T14:30:00.0,Metro_QatarNationalLibrary,58,58,3855
2022-11-28T14:30:00.0,Metro_QatarUniversity,27,27,2794
2022-11-28T14:30:00.0,Metro_RasBuAbboud,35,35,96
2022-11-28T14:30:00.0,Metro_RasBuFontas,0,0,3848
2022-11-28T14:30:00.0,Metro_SouqWaqif,118,118,175
2022-11-28T14:30:00.0,Metro_SportCity,39,39,6854
2022-11-28T14:30:00.0,Metro_TheWhitePalace,0,0,3744
2022-11-28T14:30:00.0,Metro_UmmGhuwailina,8,8,1847
2022-11-28T14:30:00.0,Metro_WestBay,68,68,4393
2022-11-28T15:00:00.0,Metro_AlAziziyah,79,79,8322
2022-11-28T15:00:00.0,Metro_AlBiddaConcourse,71,71,6031
2022-11-28T15:00:00.0,Metro_AlBiddaGreenPlatformNorthBound,0,0,0
2022-11-28T15:00:00.0,Metro_AlBiddaGreenPlatformSouthBound,0,0,0
2022-11-28T15:00:00.0,Metro_AlBiddaRedAndGreenPlatformNorthBound,0,0,0
2022-11-28T15:00:00.0,Metro_AlBiddaRedAndGreenPlatformSouthBound,0,0,0
2022-11-28T15:00:00.0,Metro_AlBiddaRedPlatformNorthBound,0,0,0
2022-11-28T15:00:00.0,Metro_AlBiddaRedPlatformSouthBound,0,0,0
2022-11-28T15:00:00.0,Metro_AlDohaAlJadeda,28,28,1106
2022-11-28T15:00:00.0,Metro_AlMansoura,13,13,9214
2022-11-28T15:00:00.0,Metro_AlMatarAlQadeem,2,2,3451
2022-11-28T15:00:00.0,Metro_AlMessila,10,10,7916
2022-11-28T15:00:00.0,Metro_AlQassar,115,115,3953
2022-11-28T15:00:00.0,Metro_AlRayyanAlQadeem,0,0,5839
2022-11-28T15:00:00.0,Metro_AlRiffa,7,7,3264
2022-11-28T15:00:00.0,Metro_AlSadd,0,0,6075
2022-11-28T15:00:00.0,Metro_AlShaqab,0,0,2234
2022-11-28T15:00:00.0,Metro_AlSudan,9,9,8280
2022-11-28T15:00:00.0,Metro_AlWaabQLM,0,0,3342
2022-11-28T15:00:00.0,Metro_AlWakra,83,83,3176
2022-11-28T15:00:00.0,Metro_BinMahmoud,5,5,6154
2022-11-28T15:00:00.0,Metro_Corniche,0,0,0
2022-11-28T15:00:00.0,Metro_DECC,19,19,3832
2022-11-28T15:00:00.0,Metro_EducationCity,84,84,4462
2022-11-28T15:00:00.0,Metro_FreeZone,3,3,4823
2022-11-28T15:00:00.0,Metro_HamadHospital,0,0,2825
2022-11-28T15:00:00.0,Metro_HamadIntlAirportT1,6,6,1059
2022-11-28T15:00:00.0,Metro_Joaan,0,0,7385
2022-11-28T15:00:00.0,Metro_Katara,8,8,4373
2022-11-28T15:00:00.0,Metro_Legtaifiya,95,95,3893
2022-11-28T15:00:00.0,Metro_Lusail,73,73,2900
2022-11-28T15:00:00.0,Metro_MsheirebConcourse,21,21,4012
2022-11-28T15:00:00.0,Metro_MsheirebGoldPlatformEastBound,0,0,0
2022-11-28T15:00:00.0,Metro_MsheirebGoldPlatformWestBound,0,0,0
2022-11-28T15:00:00.0,Metro_MsheirebRedAndGreenPlatformNorthBound,0,0,0
2022-11-28T15:00:00.0,Metro_MsheirebRedAndGreenPlatformSouthBound,0,0,0
2022-11-28T15:00:00.0,Metro_NationalMuseum,36,36,0
2022-11-28T15:00:00.0,Metro_OqbaIbnNafie,5,5,2963
2022-11-28T15:00:00.0,Metro_QatarNationalLibrary,45,45,3840
2022-11-28T15:00:00.0,Metro_QatarUniversity,31,31,2891
2022-11-28T15:00:00.0,Metro_RasBuAbboud,26,26,0
2022-11-28T15:00:00.0,Metro_RasBuFontas,2,2,4351
2022-11-28T15:00:00.0,Metro_SouqWaqif,114,114,0
2022-11-28T15:00:00.0,Metro_SportCity,5,5,7676
2022-11-28T15:00:00.0,Metro_TheWhitePalace,0,0,4274
2022-11-28T15:00:00.0,Metro_UmmGhuwailina,5,5,2068
2022-11-28T15:00:00.0,Metro_WestBay,119,119,4919
2022-11-28T15:30:00.0,Metro_AlAziziyah,69,69,8415
2022-11-28T15:30:00.0,Metro_AlBiddaConcourse,78,78,7865
2022-11-28T15:30:00.0,Metro_AlBiddaGreenPlatformNorthBound,0,0,0
2022-11-28T15:30:00.0,Metro_AlBiddaGreenPlatformSouthBound,0,0,0
2022-11-28T15:30:00.0,Metro_AlBiddaRedAndGreenPlatformNorthBound,0,0,0
2022-11-28T15:30:00.0,Metro_AlBiddaRedAndGreenPlatformSouthBound,0,0,0
2022-11-28T15:30:00.0,Metro_AlBiddaRedPlatformNorthBound,0,0,0
2022-11-28T15:30:00.0,Metro_AlBiddaRedPlatformSouthBound,0,0,0
2022-11-28T15:30:00.0,Metro_AlDohaAlJadeda,19,19,1423
2022-11-28T15:30:00.0,Metro_AlMansoura,9,9,10196
2022-11-28T15:30:00.0,Metro_AlMatarAlQadeem,3,3,3762
2022-11-28T15:30:00.0,Metro_AlMessila,9,9,8762
2022-11-28T15:30:00.0,Metro_AlQassar,114,114,5146
2022-11-28T15:30:00.0,Metro_AlRayyanAlQadeem,0,0,6094
2022-11-28T15:30:00.0,Metro_AlRiffa,7,7,3506
2022-11-28T15:30:00.0,Metro_AlSadd,0,0,6753
2022-11-28T15:30:00.0,Metro_AlShaqab,0,0,2393
2022-11-28T15:30:00.0,Metro_AlSudan,13,13,9029
2022-11-28T15:30:00.0,Metro_AlWaabQLM,0,0,3431
2022-11-28T15:30:00.0,Metro_AlWakra,81,81,3483
2022-11-28T15:30:00.0,Metro_BinMahmoud,8,8,6703
2022-11-28T15:30:00.0,Metro_Corniche,0,0,0
2022-11-28T15:30:00.0,Metro_DECC,0,0,4413
2022-11-28T15:30:00.0,Metro_EducationCity,61,61,4770
2022-11-28T15:30:00.0,Metro_FreeZone,4,4,5308
2022-11-28T15:30:00.0,Metro_HamadHospital,0,0,3064
2022-11-28T15:30:00.0,Metro_HamadIntlAirportT1,1,1,1328
2022-11-28T15:30:00.0,Metro_Joaan,0,0,8357
2022-11-28T15:30:00.0,Metro_Katara,6,6,4847
2022-11-28T15:30:00.0,Metro_Legtaifiya,72,72,4625
2022-11-28T15:30:00.0,Metro_Lusail,162,162,5679
2022-11-28T15:30:00.0,Metro_MsheirebConcourse,15,15,4656
2022-11-28T15:30:00.0,Metro_MsheirebGoldPlatformEastBound,0,0,0
2022-11-28T15:30:00.0,Metro_MsheirebGoldPlatformWestBound,0,0,0
2022-11-28T15:30:00.0,Metro_MsheirebRedAndGreenPlatformNorthBound,0,0,0
2022-11-28T15:30:00.0,Metro_MsheirebRedAndGreenPlatformSouthBound,0,0,0
2022-11-28T15:30:00.0,Metro_NationalMuseum,3,3,415
2022-11-28T15:30:00.0,Metro_OqbaIbnNafie,3,3,3257
2022-11-28T15:30:00.0,Metro_QatarNationalLibrary,30,30,4034
2022-11-28T15:30:00.0,Metro_QatarUniversity,10,10,3759
2022-11-28T15:30:00.0,Metro_RasBuAbboud,133,133,1472
2022-11-28T15:30:00.0,Metro_RasBuFontas,10,10,4460
2022-11-28T15:30:00.0,Metro_SouqWaqif,69,69,538
2022-11-28T15:30:00.0,Metro_SportCity,0,0,8194
2022-11-28T15:30:00.0,Metro_TheWhitePalace,0,0,4708
2022-11-28T15:30:00.0,Metro_UmmGhuwailina,3,3,2272
2022-11-28T15:30:00.0,Metro_WestBay,162,162,7607
2022-11-28T16:00:00.0,Metro_AlAziziyah,64,64,8596
2022-11-28T16:00:00.0,Metro_AlBiddaConcourse,112,112,8199
2022-11-28T16:00:00.0,Metro_AlBiddaGreenPlatformNorthBound,0,0,0
2022-11-28T16:00:00.0,Metro_AlBiddaGreenPlatformSouthBound,0,0,0
2022-11-28T16:00:00.0,Metro_AlBiddaRedAndGreenPlatformNorthBound,0,0,0
2022-11-28T16:00:00.0,Metro_AlBiddaRedAndGreenPlatformSouthBound,0,0,0
2022-11-28T16:00:00.0,Metro_AlBiddaRedPlatformNorthBound,0,0,0
2022-11-28T16:00:00.0,Metro_AlBiddaRedPlatformSouthBound,0,0,0
2022-11-28T16:00:00.0,Metro_AlDohaAlJadeda,0,0,2253
2022-11-28T16:00:00.0,Metro_AlMansoura,10,10,11018
2022-11-28T16:00:00.0,Metro_AlMatarAlQadeem,0,0,4124
2022-11-28T16:00:00.0,Metro_AlMessila,12,12,9480
2022-11-28T16:00:00.0,Metro_AlQassar,110,110,6185
2022-11-28T16:00:00.0,Metro_AlRayyanAlQadeem,0,0,6306
2022-11-28T16:00:00.0,Metro_AlRiffa,19,19,3348
2022-11-28T16:00:00.0,Metro_AlSadd,0,0,7413
2022-11-28T16:00:00.0,Metro_AlShaqab,0,0,2507
2022-11-28T16:00:00.0,Metro_AlSudan,28,28,9384
2022-11-28T16:00:00.0,Metro_AlWaabQLM,0,0,3507
2022-11-28T16:00:00.0,Metro_AlWakra,73,73,4674
2022-11-28T16:00:00.0,Metro_BinMahmoud,0,0,7548
2022-11-28T16:00:00.0,Metro_Corniche,0,0,0
2022-11-28T16:00:00.0,Metro_DECC,58,58,5005
2022-11-28T16:00:00.0,Metro_EducationCity,80,80,4595
2022-11-28T16:00:00.0,Metro_FreeZone,21,21,5271
2022-11-28T16:00:00.0,Metro_HamadHospital,0,0,3349
2022-11-28T16:00:00.0,Metro_HamadIntlAirportT1,0,0,1640
2022-11-28T16:00:00.0,Metro_Joaan,0,0,9423
2022-11-28T16:00:00.0,Metro_Katara,6,6,5340
2022-11-28T16:00:00.0,Metro_Legtaifiya,74,74,5361
2022-11-28T16:00:00.0,Metro_Lusail,162,162,4743
2022-11-28T16:00:00.0,Metro_MsheirebConcourse,5,5,5561
2022-11-28T16:00:00.0,Metro_MsheirebGoldPlatformEastBound,0,0,0
2022-11-28T16:00:00.0,Metro_MsheirebGoldPlatformWestBound,0,0,0
2022-11-28T16:00:00.0,Metro_MsheirebRedAndGreenPlatformNorthBound,0,0,0
2022-11-28T16:00:00.0,Metro_MsheirebRedAndGreenPlatformSouthBound,0,0,0
2022-11-28T16:00:00.0,Metro_NationalMuseum,8,8,1130
2022-11-28T16:00:00.0,Metro_OqbaIbnNafie,0,0,3609
2022-11-28T16:00:00.0,Metro_QatarNationalLibrary,14,14,4732
2022-11-28T16:00:00.0,Metro_QatarUniversity,7,7,4897
2022-11-28T16:00:00.0,Metro_RasBuAbboud,86,86,3222
2022-11-28T16:00:00.0,Metro_RasBuFontas,65,65,2812
2022-11-28T16:00:00.0,Metro_SouqWaqif,70,70,1322
2022-11-28T16:00:00.0,Metro_SportCity,0,0,8662
2022-11-28T16:00:00.0,Metro_TheWhitePalace,0,0,5212
2022-11-28T16:00:00.0,Metro_UmmGhuwailina,0,0,2535
2022-11-28T16:00:00.0,Metro_WestBay,162,162,10593
2022-11-28T16:30:00.0,Metro_AlAziziyah,46,46,9021
2022-11-28T16:30:00.0,Metro_AlBiddaConcourse,41,41,9049
2022-11-28T16:30:00.0,Metro_AlBiddaGreenPlatformNorthBound,0,0,0
2022-11-28T16:30:00.0,Metro_AlBiddaGreenPlatformSouthBound,0,0,0
2022-11-28T16:30:00.0,Metro_AlBiddaRedAndGreenPlatformNorthBound,0,0,0
2022-11-28T16:30:00.0,Metro_AlBiddaRedAndGreenPlatformSouthBound,0,0,0
2022-11-28T16:30:00.0,Metro_AlBiddaRedPlatformNorthBound,0,0,0
2022-11-28T16:30:00.0,Metro_AlBiddaRedPlatformSouthBound,0,0,0
2022-11-28T16:30:00.0,Metro_AlDohaAlJadeda,43,43,1709
2022-11-28T16:30:00.0,Metro_AlMansoura,0,0,12032
2022-11-28T16:30:00.0,Metro_AlMatarAlQadeem,0,0,4433
2022-11-28T16:30:00.0,Metro_AlMessila,0,0,10471
2022-11-28T16:30:00.0,Metro_AlQassar,95,95,6898
2022-11-28T16:30:00.0,Metro_AlRayyanAlQadeem,0,0,6517
2022-11-28T16:30:00.0,Metro_AlRiffa,40,40,2528
2022-11-28T16:30:00.0,Metro_AlSadd,0,0,8059
2022-11-28T16:30:00.0,Metro_AlShaqab,0,0,2610
2022-11-28T16:30:00.0,Metro_AlSudan,0,0,10383
2022-11-28T16:30:00.0,Metro_AlWaabQLM,0,0,3583
2022-11-28T16:30:00.0,Metro_AlWakra,162,162,4541
2022-11-28T16:30:00.0,Metro_BinMahmoud,0,0,8306
2022-11-28T16:30:00.0,Metro_Corniche,0,0,0
2022-11-28T16:30:00.0,Metro_DECC,60,60,5591
2022-11-28T16:30:00.0,Metro_EducationCity,40,40,5376
2022-11-28T16:30:00.0,Metro_FreeZone,29,29,4960
2022-11-28T16:30:00.0,Metro_HamadHospital,0,0,3657
2022-11-28T16:30:00.0,Metro_HamadIntlAirportT1,44,44,498
2022-11-28T16:30:00.0,Metro_Joaan,0,0,10613
2022-11-28T16:30:00.0,Metro_Katara,6,6,5788
2022-11-28T16:30:00.0,Metro_Legtaifiya,77,77,5327
2022-11-28T16:30:00.0,Metro_Lusail,128,128,3095
2022-11-28T16:30:00.0,Metro_MsheirebConcourse,12,12,6039
2022-11-28T16:30:00.0,Metro_MsheirebGoldPlatformEastBound,0,0,0
2022-11-28T16:30:00.0,Metro_MsheirebGoldPlatformWestBound,0,0,0
2022-11-28T16:30:00.0,Metro_MsheirebRedAndGreenPlatformNorthBound,0,0,0
2022-11-28T16:30:00.0,Metro_MsheirebRedAndGreenPlatformSouthBound,0,0,0
2022-11-28T16:30:00.0,Metro_NationalMuseum,7,7,1599
2022-11-28T16:30:00.0,Metro_OqbaIbnNafie,0,0,3934
2022-11-28T16:30:00.0,Metro_QatarNationalLibrary,0,0,5762
2022-11-28T16:30:00.0,Metro_QatarUniversity,34,34,5241
2022-11-28T16:30:00.0,Metro_RasBuAbboud,83,83,1553
2022-11-28T16:30:00.0,Metro_RasBuFontas,58,58,1447
2022-11-28T16:30:00.0,Metro_SouqWaqif,116,116,2106
2022-11-28T16:30:00.0,Metro_SportCity,0,0,9281
2022-11-28T16:30:00.0,Metro_TheWhitePalace,0,0,5680
2022-11-28T16:30:00.0,Metro_UmmGhuwailina,0,0,2738
2022-11-28T16:30:00.0,Metro_WestBay,144,144,11387
2022-11-28T17:00:00.0,Metro_AlAziziyah,39,39,9197
2022-11-28T17:00:00.0,Metro_AlBiddaConcourse,35,35,9843
2022-11-28T17:00:00.0,Metro_AlBiddaGreenPlatformNorthBound,0,0,0
2022-11-28T17:00:00.0,Metro_AlBiddaGreenPlatformSouthBound,0,0,0
2022-11-28T17:00:00.0,Metro_AlBiddaRedAndGreenPlatformNorthBound,0,0,0
2022-11-28T17:00:00.0,Metro_AlBiddaRedAndGreenPlatformSouthBound,0,0,0
2022-11-28T17:00:00.0,Metro_AlBiddaRedPlatformNorthBound,0,0,0
2022-11-28T17:00:00.0,Metro_AlBiddaRedPlatformSouthBound,0,0,0
2022-11-28T17:00:00.0,Metro_AlDohaAlJadeda,23,23,1728
2022-11-28T17:00:00.0,Metro_AlMansoura,0,0,12857
2022-11-28T17:00:00.0,Metro_AlMatarAlQadeem,0,0,4711
2022-11-28T17:00:00.0,Metro_AlMessila,0,0,11342
2022-11-28T17:00:00.0,Metro_AlQassar,82,82,6574
2022-11-28T17:00:00.0,Metro_AlRayyanAlQadeem,0,0,6656
2022-11-28T17:00:00.0,Metro_AlRiffa,44,44,1581
2022-11-28T17:00:00.0,Metro_AlSadd,0,0,8796
2022-11-28T17:00:00.0,Metro_AlShaqab,0,0,2699
2022-11-28T17:00:00.0,Metro_AlSudan,0,0,10759
2022-11-28T17:00:00.0,Metro_AlWaabQLM,0,0,3635
2022-11-28T17:00:00.0,Metro_AlWakra,96,96,4665
2022-11-28T17:00:00.0,Metro_BinMahmoud,0,0,9112
2022-11-28T17:00:00.0,Metro_Corniche,0,0,0
2022-11-28T17:00:00.0,Metro_DECC,30,30,5639
2022-11-28T17:00:00.0,Metro_EducationCity,28,28,6379
2022-11-28T17:00:00.0,Metro_FreeZone,33,33,4505
2022-11-28T17:00:00.0,Metro_HamadHospital,0,0,3924
2022-11-28T17:00:00.0,Metro_HamadIntlAirportT1,0,0,634
2022-11-28T17:00:00.0,Metro_Joaan,3,3,11909
2022-11-28T17:00:00.0,Metro_Katara,19,19,5840
2022-11-28T17:00:00.0,Metro_Legtaifiya,67,67,5230
2022-11-28T17:00:00.0,Metro_Lusail,134,134,1049
2022-11-28T17:00:00.0,Metro_MsheirebConcourse,14,14,6368
2022-11-28T17:00:00.0,Metro_MsheirebGoldPlatformEastBound,0,0,0
2022-11-28T17:00:00.0,Metro_MsheirebGoldPlatformWestBound,0,0,0
2022-11-28T17:00:00.0,Metro_MsheirebRedAndGreenPlatformNorthBound,0,0,0
2022-11-28T17:00:00.0,Metro_MsheirebRedAndGreenPlatformSouthBound,0,0,0
2022-11-28T17:00:00.0,Metro_NationalMuseum,8,8,1900
2022-11-28T17:00:00.0,Metro_OqbaIbnNafie,0,0,4172
2022-11-28T17:00:00.0,Metro_QatarNationalLibrary,0,0,6598
2022-11-28T17:00:00.0,Metro_QatarUniversity,35,35,5568
2022-11-28T17:00:00.0,Metro_RasBuAbboud,46,46,869
2022-11-28T17:00:00.0,Metro_RasBuFontas,22,22,1096
2022-11-28T17:00:00.0,Metro_SouqWaqif,119,119,3721
2022-11-28T17:00:00.0,Metro_SportCity,0,0,9569
2022-11-28T17:00:00.0,Metro_TheWhitePalace,0,0,6087
2022-11-28T17:00:00.0,Metro_UmmGhuwailina,0,0,2956
2022-11-28T17:00:00.0,Metro_WestBay,134,134,10916
