datetime,station,allowed,moved,queued
2022-11-28T13:00:00.0,Metro_MsheirebRedAndGreenPlatformSouthBound,0,0,0
2022-11-28T13:00:00.0,Metro_NationalMuseum,38,38,1016
2022-11-28T13:00:00.0,Metro_OqbaIbnNafie,26,26,2047
2022-11-28T13:00:00.0,Metro_QatarNationalLibrary,53,53,3057
2022-11-28T13:00:00.0,Metro_QatarUniversity,5,5,1950
2022-11-28T13:00:00.0,Metro_RasBuAbboud,15,15,1057
2022-11-28T13:00:00.0,Metro_RasBuFontas,0,0,2106
2022-11-28T13:00:00.0,Metro_SouqWaqif,99,99,1628
2022-11-28T13:00:00.0,Metro_SportCity,38,38,3602
2022-11-28T13:00:00.0,Metro_TheWhitePalace,0,0,2433
2022-11-28T13:00:00.0,Metro_UmmGhuwailina,8,8,1574
2022-11-28T13:00:00.0,Metro_WestBay,40,40,3201
2022-11-28T13:30:00.0,Metro_AlAziziyah,108,108,4957
2022-11-28T13:30:00.0,Metro_AlBiddaConcourse,23,23,4418
2022-11-28T13:30:00.0,Metro_AlBiddaGreenPlatformNorthBound,0,0,0
2022-11-28T13:30:00.0,Metro_AlBiddaGreenPlatformSouthBound,0,0,0
2022-11-28T13:30:00.0,Metro_AlBiddaRedAndGreenPlatformNorthBound,0,0,0
2022-11-28T13:30:00.0,Metro_AlBiddaRedAndGreenPlatformSouthBound,0,0,0
2022-11-28T13:30:00.0,Metro_AlBiddaRedPlatformNorthBound,0,0,0
2022-11-28T13:30:00.0,Metro_AlBiddaRedPlatformSouthBound,0,0,0
2022-11-28T13:30:00.0,Metro_AlDohaAlJadeda,36,36,1706
2022-11-28T13:30:00.0,Metro_AlMansoura,48,48,6490
2022-11-28T13:30:00.0,Metro_AlMatarAlQadeem,7,7,3365
2022-11-28T13:30:00.0,Metro_AlMessila,15,15,4971
2022-11-28T13:30:00.0,Metro_AlQassar,37,37,3091
2022-11-28T13:30:00.0,Metro_AlRayyanAlQadeem,0,0,4169
2022-11-28T13:30:00.0,Metro_AlRiffa,7,7,2512
2022-11-28T13:30:00.0,Metro_AlSadd,0,0,4408
2022-11-28T13:30:00.0,Metro_AlShaqab,0,0,1603
2022-11-28T13:30:00.0,Metro_AlSudan,1,1,5023
2022-11-28T13:30:00.0,Metro_AlWaabQLM,0,0,2440
2022-11-28T13:30:00.0,Metro_AlWakra,90,90,3406
2022-11-28T13:30:00.0,Metro_BinMahmoud,6,6,3720
2022-11-28T13:30:00.0,Metro_Corniche,0,0,0
2022-11-28T13:30:00.0,Metro_DECC,16,16,3396
2022-11-28T13:30:00.0,Metro_EducationCity,95,95,3597
2022-11-28T13:30:00.0,Metro_FreeZone,19,19,3593
2022-11-28T13:30:00.0,Metro_HamadHospital,0,0,2030
2022-11-28T13:30:00.0,Metro_HamadIntlAirportT1,6,6,2262
2022-11-28T13:30:00.0,Metro_Joaan,0,0,4727
2022-11-28T13:30:00.0,Metro_Katara,13,13,3194
2022-11-28T13:30:00.0,Metro_Legtaifiya,97,97,3937
2022-11-28T13:30:00.0,Metro_Lusail,55,55,2631
2022-11-28T13:30:00.0,Metro_MsheirebConcourse,24,24,2894
2022-11-28T13:30:00.0,Metro_MsheirebGoldPlatformEastBound,0,0,0
2022-11-28T13:30:00.0,Metro_MsheirebGoldPlatformWestBound,0,0,0
2022-11-28T13:30:00.0,Metro_MsheirebRedAndGreenPlatformNorthBound,0,0,0
2022-11-28T13:30:00.0,Metro_MsheirebRedAndGreenPlatformSouthBound,0,0,0
2022-11-28T13:30:00.0,Metro_NationalMuseum,36,36,1175
2022-11-28T13:30:00.0,Metro_OqbaIbnNafie,19,19,2519
2022-11-28T13:30:00.0,Metro_QatarNationalLibrary,59,59,3797
2022-11-28T13:30:00.0,Metro_QatarUniversity,5,5,2369
2022-11-28T13:30:00.0,Metro_RasBuAbboud,12,12,1168
2022-11-28T13:30:00.0,Metro_RasBuFontas,0,0,2601
2022-11-28T13:30:00.0,Metro_SouqWaqif,102,102,1895
2022-11-28T13:30:00.0,Metro_SportCity,33,33,4656
2022-11-28T13:30:00.0,Metro_TheWhitePalace,0,0,2918
2022-11-28T13:30:00.0,Metro_UmmGhuwailina,4,4,1918
2022-11-28T13:30:00.0,Metro_WestBay,57,57,3962
2022-11-28T14:00:00.0,Metro_AlAziziyah,99,99,6143
2022-11-28T14:00:00.0,Metro_AlBiddaConcourse,32,32,5170
2022-11-28T14:00:00.0,Metro_AlBiddaGreenPlatformNorthBound,0,0,0
2022-11-28T14:00:00.0,Metro_AlBiddaGreenPlatformSouthBound,0,0,0
2022-11-28T14:00:00.0,Metro_AlBiddaRedAndGreenPlatformNorthBound,0,0,0
2022-11-28T14:00:00.0,Metro_AlBiddaRedAndGreenPlatformSouthBound,0,0,0
2022-11-28T14:00:00.0,Metro_AlBiddaRedPlatformNorthBound,0,0,0
2022-11-28T14:00:00.0,Metro_AlBiddaRedPlatformSouthBound,0,0,0
2022-11-28T14:00:00.0,Metro_AlDohaAlJadeda,36,36,1922
2022-11-28T14:00:00.0,Metro_AlMansoura,35,35,7616
2022-11-28T14:00:00.0,Metro_AlMatarAlQadeem,0,0,3857
2022-11-28T14:00:00.0,Metro_AlMessila,14,14,5885
2022-11-28T14:00:00.0,Metro_AlQassar,41,41,3355
2022-11-28T14:00:00.0,Metro_AlRayyanAlQadeem,0,0,4800
2022-11-28T14:00:00.0,Metro_AlRiffa,7,7,2775
2022-11-28T14:00:00.0,Metro_AlSadd,0,0,5028
2022-11-28T14:00:00.0,Metro_AlShaqab,0,0,1811
2022-11-28T14:00:00.0,Metro_AlSudan,11,11,5963
2022-11-28T14:00:00.0,Metro_AlWaabQLM,0,0,2783
2022-11-28T14:00:00.0,Metro_AlWakra,87,87,3715
2022-11-28T14:00:00.0,Metro_BinMahmoud,6,6,4431
2022-11-28T14:00:00.0,Metro_Corniche,0,0,0
2022-11-28T14:00:00.0,Metro_DECC,18,18,3925
2022-11-28T14:00:00.0,Metro_EducationCity,91,91,4281
2022-11-28T14:00:00.0,Metro_FreeZone,20,20,4199
2022-11-28T14:00:00.0,Metro_HamadHospital,0,0,2300
2022-11-28T14:00:00.0,Metro_HamadIntlAirportT1,9,9,2121
2022-11-28T14:00:00.0,Metro_Joaan,0,0,5692
2022-11-28T14:00:00.0,Metro_Katara,12,12,3628
2022-11-28T14:00:00.0,Metro_Legtaifiya,95,95,4345
2022-11-28T14:00:00.0,Metro_Lusail,59,59,2965
2022-11-28T14:00:00.0,Metro_MsheirebConcourse,28,28,3387
2022-11-28T14:00:00.0,Metro_MsheirebGoldPlatformEastBound,0,0,0
2022-11-28T14:00:00.0,Metro_MsheirebGoldPlatformWestBound,0,0,0
2022-11-28T14:00:00.0,Metro_MsheirebRedAndGreenPlatformNorthBound,0,0,0
2022-11-28T14:00:00.0,Metro_MsheirebRedAndGreenPlatformSouthBound,0,0,0
2022-11-28T14:00:00.0,Metro_NationalMuseum,34,34,1248
2022-11-28T14:00:00.0,Metro_OqbaIbnNafie,15,15,2919
2022-11-28T14:00:00.0,Metro_QatarNationalLibrary,60,60,4217
2022-11-28T14:00:00.0,Metro_QatarUniversity,11,11,2774
2022-11-28T14:00:00.0,Metro_RasBuAbboud,15,15,1270
2022-11-28T14:00:00.0,Metro_RasBuFontas,0,0,3230
2022-11-28T14:00:00.0,Metro_SouqWaqif,101,101,2014
2022-11-28T14:00:00.0,Metro_SportCity,36,36,5528
2022-11-28T14:00:00.0,Metro_TheWhitePalace,0,0,3398
2022-11-28T14:00:00.0,Metro_UmmGhuwailina,7,7,2212
2022-11-28T14:00:00.0,Metro_WestBay,61,61,4607
2022-11-28T14:30:00.0,Metro_AlAziziyah,82,82,7394
2022-11-28T14:30:00.0,Metro_AlBiddaConcourse,31,31,5735
2022-11-28T14:30:00.0,Metro_AlBiddaGreenPlatformNorthBound,0,0,0
2022-11-28T14:30:00.0,Metro_AlBiddaGreenPlatformSouthBound,0,0,0
2022-11-28T14:30:00.0,Metro_AlBiddaRedAndGreenPlatformNorthBound,0,0,0
2022-11-28T14:30:00.0,Metro_AlBiddaRedAndGreenPlatformSouthBound,0,0,0
2022-11-28T14:30:00.0,Metro_AlBiddaRedPlatformNorthBound,0,0,0
2022-11-28T14:30:00.0,Metro_AlBiddaRedPlatformSouthBound,0,0,0
2022-11-28T14:30:00.0,Metro_AlDohaAlJadeda,47,47,1549
2022-11-28T14:30:00.0,Metro_AlMansoura,36,36,8324
2022-11-28T14:30:00.0,Metro_AlMatarAlQadeem,23,23,3735
2022-11-28T14:30:00.0,Metro_AlMessila,9,9,6712
2022-11-28T14:30:00.0,Metro_AlQassar,46,46,3538
2022-11-28T14:30:00.0,Metro_AlRayyanAlQadeem,0,0,5409
2022-11-28T14:30:00.0,Metro_AlRiffa,7,7,3011
2022-11-28T14:30:00.0,Metro_AlSadd,0,0,5597
2022-11-28T14:30:00.0,Metro_AlShaqab,0,0,2058
2022-11-28T14:30:00.0,Metro_AlSudan,12,12,6933
2022-11-28T14:30:00.0,Metro_AlWaabQLM,0,0,3060
2022-11-28T14:30:00.0,Metro_AlWakra,89,89,3625
2022-11-28T14:30:00.0,Metro_BinMahmoud,3,3,5153
2022-11-28T14:30:00.0,Metro_Corniche,0,0,0
2022-11-28T14:30:00.0,Metro_DECC,35,35,3953
2022-11-28T14:30:00.0,Metro_EducationCity,79,79,4683
2022-11-28T14:30:00.0,Metro_FreeZone,25,25,4262
2022-11-28T14:30:00.0,Metro_HamadHospital,0,0,2573
2022-11-28T14:30:00.0,Metro_HamadIntlAirportT1,24,24,1564
2022-11-28T14:30:00.0,Metro_Joaan,0,0,6574
2022-11-28T14:30:00.0,Metro_Katara,10,10,4095
2022-11-28T14:30:00.0,Metro_Legtaifiya,100,100,4349
2022-11-28T14:30:00.0,Metro_Lusail,64,64,2909
2022-11-28T14:30:00.0,Metro_MsheirebConcourse,28,28,3738
2022-11-28T14:30:00.0,Metro_MsheirebGoldPlatformEastBound,0,0,0
2022-11-28T14:30:00.0,Metro_MsheirebGoldPlatformWestBound,0,0,0
2022-11-28T14:30:00.0,Metro_MsheirebRedAndGreenPlatformNorthBound,0,0,0
2022-11-28T14:30:00.0,Metro_MsheirebRedAndGreenPlatformSouthBound,0,0,0
2022-11-28T14:30:00.0,Metro_NationalMuseum,44,44,991
2022-11-28T14:30:00.0,Metro_OqbaIbnNafie,13,13,3158
2022-11-28T14:30:00.0,Metro_QatarNationalLibrary,58,58,4285
2022-11-28T14:30:00.0,Metro_QatarUniversity,22,22,3033
2022-11-28T14:30:00.0,Metro_RasBuAbboud,23,23,1250
2022-11-28T14:30:00.0,Metro_RasBuFontas,0,0,3893
2022-11-28T14:30:00.0,Metro_SouqWaqif,132,132,1198
2022-11-28T14:30:00.0,Metro_SportCity,29,29,6428
2022-11-28T14:30:00.0,Metro_TheWhitePalace,0,0,3920
2022-11-28T14:30:00.0,Metro_UmmGhuwailina,12,12,2253
2022-11-28T14:30:00.0,Metro_WestBay,64,64,5103
2022-11-28T15:00:00.0,Metro_AlAziziyah,70,70,8152
2022-11-28T15:00:00.0,Metro_AlBiddaConcourse,78,78,6191
2022-11-28T15:00:00.0,Metro_AlBiddaGreenPlatformNorthBound,0,0,0
2022-11-28T15:00:00.0,Metro_AlBiddaGreenPlatformSouthBound,0,0,0
2022-11-28T15:00:00.0,Metro_AlBiddaRedAndGreenPlatformNorthBound,0,0,0
2022-11-28T15:00:00.0,Metro_AlBiddaRedAndGreenPlatformSouthBound,0,0,0
2022-11-28T15:00:00.0,Metro_AlBiddaRedPlatformNorthBound,0,0,0
2022-11-28T15:00:00.0,Metro_AlBiddaRedPlatformSouthBound,0,0,0
2022-11-28T15:00:00.0,Metro_AlDohaAlJadeda,45,45,1136
2022-11-28T15:00:00.0,Metro_AlMansoura,8,8,9459
2022-11-28T15:00:00.0,Metro_AlMatarAlQadeem,21,21,3543
2022-11-28T15:00:00.0,Metro_AlMessila,0,0,7870
2022-11-28T15:00:00.0,Metro_AlQassar,112,112,4058
2022-11-28T15:00:00.0,Metro_AlRayyanAlQadeem,0,0,5926
2022-11-28T15:00:00.0,Metro_AlRiffa,7,7,3302
2022-11-28T15:00:00.0,Metro_AlSadd,0,0,6189
2022-11-28T15:00:00.0,Metro_AlShaqab,0,0,2234
2022-11-28T15:00:00.0,Metro_AlSudan,0,0,8079
2022-11-28T15:00:00.0,Metro_AlWaabQLM,0,0,3308
2022-11-28T15:00:00.0,Metro_AlWakra,87,87,3538
2022-11-28T15:00:00.0,Metro_BinMahmoud,0,0,5958
2022-11-28T15:00:00.0,Metro_Corniche,0,0,0
2022-11-28T15:00:00.0,Metro_DECC,33,33,3934
2022-11-28T15:00:00.0,Metro_EducationCity,79,79,4974
2022-11-28T15:00:00.0,Metro_FreeZone,0,0,4854
2022-11-28T15:00:00.0,Metro_HamadHospital,0,0,2927
2022-11-28T15:00:00.0,Metro_HamadIntlAirportT1,20,20,1207
2022-11-28T15:00:00.0,Metro_Joaan,0,0,7498
2022-11-28T15:00:00.0,Metro_Katara,14,14,4316
2022-11-28T15:00:00.0,Metro_Legtaifiya,95,95,4344
2022-11-28T15:00:00.0,Metro_Lusail,69,69,3303
2022-11-28T15:00:00.0,Metro_MsheirebConcourse,23,23,4118
2022-11-28T15:00:00.0,Metro_MsheirebGoldPlatformEastBound,0,0,0
2022-11-28T15:00:00.0,Metro_MsheirebGoldPlatformWestBound,0,0,0
2022-11-28T15:00:00.0,Metro_MsheirebRedAndGreenPlatformNorthBound,0,0,0
2022-11-28T15:00:00.0,Metro_MsheirebRedAndGreenPlatformSouthBound,0,0,0
2022-11-28T15:00:00.0,Metro_NationalMuseum,40,40,704
2022-11-28T15:00:00.0,Metro_OqbaIbnNafie,20,20,3042
2022-11-28T15:00:00.0,Metro_QatarNationalLibrary,45,45,4275
2022-11-28T15:00:00.0,Metro_QatarUniversity,28,28,3223
2022-11-28T15:00:00.0,Metro_RasBuAbboud,40,40,743
2022-11-28T15:00:00.0,Metro_RasBuFontas,5,5,4285
2022-11-28T15:00:00.0,Metro_SouqWaqif,121,121,797
2022-11-28T15:00:00.0,Metro_SportCity,0,0,7390
2022-11-28T15:00:00.0,Metro_TheWhitePalace,0,0,4450
2022-11-28T15:00:00.0,Metro_UmmGhuwailina,17,17,2124
2022-11-28T15:00:00.0,Metro_WestBay,138,138,5050
2022-11-28T15:30:00.0,Metro_AlAziziyah,65,65,8365
2022-11-28T15:30:00.0,Metro_AlBiddaConcourse,82,82,7879
2022-11-28T15:30:00.0,Metro_AlBiddaGreenPlatformNorthBound,0,0,0
2022-11-28T15:30:00.0,Metro_AlBiddaGreenPlatformSouthBound,0,0,0
2022-11-28T15:30:00.0,Metro_AlBiddaRedAndGreenPlatformNorthBound,0,0,0
2022-11-28T15:30:00.0,Metro_AlBiddaRedAndGreenPlatformSouthBound,0,0,0
2022-11-28T15:30:00.0,Metro_AlBiddaRedPlatformNorthBound,0,0,0
2022-11-28T15:30:00.0,Metro_AlBiddaRedPlatformSouthBound,0,0,0
2022-11-28T15:30:00.0,Metro_AlDohaAlJadeda,20,20,1427
2022-11-28T15:30:00.0,Metro_AlMansoura,12,12,10361
2022-11-28T15:30:00.0,Metro_AlMatarAlQadeem,7,7,3720
2022-11-28T15:30:00.0,Metro_AlMessila,7,7,8779
2022-11-28T15:30:00.0,Metro_AlQassar,115,115,5206
2022-11-28T15:30:00.0,Metro_AlRayyanAlQadeem,0,0,6181
2022-11-28T15:30:00.0,Metro_AlRiffa,7,7,3548
2022-11-28T15:30:00.0,Metro_AlSadd,0,0,6867
2022-11-28T15:30:00.0,Metro_AlShaqab,0,0,2393
2022-11-28T15:30:00.0,Metro_AlSudan,9,9,8926
2022-11-28T15:30:00.0,Metro_AlWaabQLM,0,0,3397
2022-11-28T15:30:00.0,Metro_AlWakra,83,83,3801
2022-11-28T15:30:00.0,Metro_BinMahmoud,3,3,6659
2022-11-28T15:30:00.0,Metro_Corniche,0,0,0
2022-11-28T15:30:00.0,Metro_DECC,3,3,4439
2022-11-28T15:30:00.0,Metro_EducationCity,64,64,5192
2022-11-28T15:30:00.0,Metro_FreeZone,7,7,5248
2022-11-28T15:30:00.0,Metro_HamadHospital,0,0,3166
2022-11-28T15:30:00.0,Metro_HamadIntlAirportT1,4,4,1388
2022-11-28T15:30:00.0,Metro_Joaan,0,0,8470
2022-11-28T15:30:00.0,Metro_Katara,2,2,4907
2022-11-28T15:30:00.0,Metro_Legtaifiya,65,65,5299
2022-11-28T15:30:00.0,Metro_Lusail,162,162,6082
2022-11-28T15:30:00.0,Metro_MsheirebConcourse,19,19,4628
2022-11-28T15:30:00.0,Metro_MsheirebGoldPlatformEastBound,0,0,0
2022-11-28T15:30:00.0,Metro_MsheirebGoldPlatformWestBound,0,0,0
2022-11-28T15:30:00.0,Metro_MsheirebRedAndGreenPlatformNorthBound,0,0,0
2022-11-28T15:30:00.0,Metro_MsheirebRedAndGreenPlatformSouthBound,0,0,0
2022-11-28T15:30:00.0,Metro_NationalMuseum,2,2,1156
2022-11-28T15:30:00.0,Metro_OqbaIbnNafie,7,7,3221
2022-11-28T15:30:00.0,Metro_QatarNationalLibrary,30,30,4448
2022-11-28T15:30:00.0,Metro_QatarUniversity,5,5,4255
2022-11-28T15:30:00.0,Metro_RasBuAbboud,129,129,2332
2022-11-28T15:30:00.0,Metro_RasBuFontas,14,14,4288
2022-11-28T15:30:00.0,Metro_SouqWaqif,71,71,1251
2022-11-28T15:30:00.0,Metro_SportCity,0,0,7908
2022-11-28T15:30:00.0,Metro_TheWhitePalace,0,0,4884
2022-11-28T15:30:00.0,Metro_UmmGhuwailina,6,6,2246
2022-11-28T15:30:00.0,Metro_WestBay,162,162,7738
2022-11-28T16:00:00.0,Metro_AlAziziyah,60,60,8668
2022-11-28T16:00:00.0,Metro_AlBiddaConcourse,75,75,9351
2022-11-28T16:00:00.0,Metro_AlBiddaGreenPlatformNorthBound,0,0,0
2022-11-28T16:00:00.0,Metro_AlBiddaGreenPlatformSouthBound,0,0,0
2022-11-28T16:00:00.0,Metro_AlBiddaRedAndGreenPlatformNorthBound,0,0,0
2022-11-28T16:00:00.0,Metro_AlBiddaRedAndGreenPlatformSouthBound,0,0,0
2022-11-28T16:00:00.0,Metro_AlBiddaRedPlatformNorthBound,0,0,0
2022-11-28T16:00:00.0,Metro_AlBiddaRedPlatformSouthBound,0,0,0
2022-11-28T16:00:00.0,Metro_AlDohaAlJadeda,20,20,1644
2022-11-28T16:00:00.0,Metro_AlMansoura,3,3,11374
2022-11-28T16:00:00.0,Metro_AlMatarAlQadeem,2,2,4025
2022-11-28T16:00:00.0,Metro_AlMessila,4,4,9751
2022-11-28T16:00:00.0,Metro_AlQassar,117,117,6046
2022-11-28T16:00:00.0,Metro_AlRayyanAlQadeem,0,0,6393
2022-11-28T16:00:00.0,Metro_AlRiffa,14,14,3534
2022-11-28T16:00:00.0,Metro_AlSadd,0,0,7527
2022-11-28T16:00:00.0,Metro_AlShaqab,0,0,2507
2022-11-28T16:00:00.0,Metro_AlSudan,15,15,9660
2022-11-28T16:00:00.0,Metro_AlWaabQLM,0,0,3473
2022-11-28T16:00:00.0,Metro_AlWakra,93,93,4412
2022-11-28T16:00:00.0,Metro_BinMahmoud,6,6,7325
2022-11-28T16:00:00.0,Metro_Corniche,0,0,0
2022-11-28T16:00:00.0,Metro_DECC,42,42,5513
2022-11-28T16:00:00.0,Metro_EducationCity,53,53,5821
2022-11-28T16:00:00.0,Metro_FreeZone,4,4,5706
2022-11-28T16:00:00.0,Metro_HamadHospital,0,0,3451
2022-11-28T16:00:00.0,Metro_HamadIntlAirportT1,0,0,1700
2022-11-28T16:00:00.0,Metro_Joaan,4,4,9414
2022-11-28T16:00:00.0,Metro_Katara,3,3,5492
2022-11-28T16:00:00.0,Metro_Legtaifiya,73,73,6066
2022-11-28T16:00:00.0,Metro_Lusail,162,162,5146
2022-11-28T16:00:00.0,Metro_MsheirebConcourse,17,17,5191
2022-11-28T16:00:00.0,Metro_MsheirebGoldPlatformEastBound,0,0,0
2022-11-28T16:00:00.0,Metro_MsheirebGoldPlatformWestBound,0,0,0
2022-11-28T16:00:00.0,Metro_MsheirebRedAndGreenPlatformNorthBound,0,0,0
2022-11-28T16:00:00.0,Metro_MsheirebRedAndGreenPlatformSouthBound,0,0,0
2022-11-28T16:00:00.0,Metro_NationalMuseum,2,2,2039
2022-11-28T16:00:00.0,Metro_OqbaIbnNafie,2,2,3499
2022-11-28T16:00:00.0,Metro_QatarNationalLibrary,14,14,5156
2022-11-28T16:00:00.0,Metro_QatarUniversity,16,16,5112
2022-11-28T16:00:00.0,Metro_RasBuAbboud,119,119,3104
2022-11-28T16:00:00.0,Metro_RasBuFontas,6,6,4415
2022-11-28T16:00:00.0,Metro_SouqWaqif,76,76,1856
2022-11-28T16:00:00.0,Metro_SportCity,0,0,8376
2022-11-28T16:00:00.0,Metro_TheWhitePalace,0,0,5388
2022-11-28T16:00:00.0,Metro_UmmGhuwailina,2,2,2439
2022-11-28T16:00:00.0,Metro_WestBay,162,162,10724
2022-11-28T16:30:00.0,Metro_AlAziziyah,44,44,9150
2022-11-28T16:30:00.0,Metro_AlBiddaConcourse,48,48,9981
2022-11-28T16:30:00.0,Metro_AlBiddaGreenPlatformNorthBound,0,0,0
2022-11-28T16:30:00.0,Metro_AlBiddaGreenPlatformSouthBound,0,0,0
2022-11-28T16:30:00.0,Metro_AlBiddaRedAndGreenPlatformNorthBound,0,0,0
2022-11-28T16:30:00.0,Metro_AlBiddaRedAndGreenPlatformSouthBound,0,0,0
2022-11-28T16:30:00.0,Metro_AlBiddaRedPlatformNorthBound,0,0,0
2022-11-28T16:30:00.0,Metro_AlBiddaRedPlatformSouthBound,0,0,0
2022-11-28T16:30:00.0,Metro_AlDohaAlJadeda,27,27,1590
2022-11-28T16:30:00.0,Metro_AlMansoura,0,0,12388
2022-11-28T16:30:00.0,Metro_AlMatarAlQadeem,0,0,4334
2022-11-28T16:30:00.0,Metro_AlMessila,0,0,10742
2022-11-28T16:30:00.0,Metro_AlQassar,101,101,6586
2022-11-28T16:30:00.0,Metro_AlRayyanAlQadeem,0,0,6604
2022-11-28T16:30:00.0,Metro_AlRiffa,35,35,2869
2022-11-28T16:30:00.0,Metro_AlSadd,0,0,8173
2022-11-28T16:30:00.0,Metro_AlShaqab,0,0,2610
2022-11-28T16:30:00.0,Metro_AlSudan,0,0,10659
2022-11-28T16:30:00.0,Metro_AlWaabQLM,0,0,3549
2022-11-28T16:30:00.0,Metro_AlWakra,162,162,4279
2022-11-28T16:30:00.0,Metro_BinMahmoud,0,0,8083
2022-11-28T16:30:00.0,Metro_Corniche,0,0,0
2022-11-28T16:30:00.0,Metro_DECC,53,53,6298
2022-11-28T16:30:00.0,Metro_EducationCity,41,41,6557
2022-11-28T16:30:00.0,Metro_FreeZone,19,19,5699
2022-11-28T16:30:00.0,Metro_HamadHospital,0,0,3759
2022-11-28T16:30:00.0,Metro_HamadIntlAirportT1,31,31,959
2022-11-28T16:30:00.0,Metro_Joaan,0,0,10604
2022-11-28T16:30:00.0,Metro_Katara,0,0,6108
2022-11-28T16:30:00.0,Metro_Legtaifiya,68,68,6311
2022-11-28T16:30:00.0,Metro_Lusail,127,127,3549
2022-11-28T16:30:00.0,Metro_MsheirebConcourse,39,39,4853
2022-11-28T16:30:00.0,Metro_MsheirebGoldPlatformEastBound,0,0,0
2022-11-28T16:30:00.0,Metro_MsheirebGoldPlatformWestBound,0,0,0
2022-11-28T16:30:00.0,Metro_MsheirebRedAndGreenPlatformNorthBound,0,0,0
2022-11-28T16:30:00.0,Metro_MsheirebRedAndGreenPlatformSouthBound,0,0,0
2022-11-28T16:30:00.0,Metro_NationalMuseum,2,2,2673
2022-11-28T16:30:00.0,Metro_OqbaIbnNafie,0,0,3824
2022-11-28T16:30:00.0,Metro_QatarNationalLibrary,0,0,6186
2022-11-28T16:30:00.0,Metro_QatarUniversity,29,29,5591
2022-11-28T16:30:00.0,Metro_RasBuAbboud,83,83,1423
2022-11-28T16:30:00.0,Metro_RasBuFontas,52,52,3224
2022-11-28T16:30:00.0,Metro_SouqWaqif,89,89,3449
2022-11-28T16:30:00.0,Metro_SportCity,0,0,8995
2022-11-28T16:30:00.0,Metro_TheWhitePalace,0,0,5856
2022-11-28T16:30:00.0,Metro_UmmGhuwailina,0,0,2642
2022-11-28T16:30:00.0,Metro_WestBay,159,159,11081
2022-11-28T17:00:00.0,Metro_AlAziziyah,39,39,9343
2022-11-28T17:00:00.0,Metro_AlBiddaConcourse,41,41,10589
2022-11-28T17:00:00.0,Metro_AlBiddaGreenPlatformNorthBound,0,0,0
2022-11-28T17:00:00.0,Metro_AlBiddaGreenPlatformSouthBound,0,0,0
2022-11-28T17:00:00.0,Metro_AlBiddaRedAndGreenPlatformNorthBound,0,0,0
2022-11-28T17:00:00.0,Metro_AlBiddaRedAndGreenPlatformSouthBound,0,0,0
2022-11-28T17:00:00.0,Metro_AlBiddaRedPlatformNorthBound,0,0,0
2022-11-28T17:00:00.0,Metro_AlBiddaRedPlatformSouthBound,0,0,0
2022-11-28T17:00:00.0,Metro_AlDohaAlJadeda,16,16,1812
2022-11-28T17:00:00.0,Metro_AlMansoura,0,0,13213
2022-11-28T17:00:00.0,Metro_AlMatarAlQadeem,0,0,4612
2022-11-28T17:00:00.0,Metro_AlMessila,0,0,11613
2022-11-28T17:00:00.0,Metro_AlQassar,63,63,6809
2022-11-28T17:00:00.0,Metro_AlRayyanAlQadeem,0,0,6743
2022-11-28T17:00:00.0,Metro_AlRiffa,37,37,2129
2022-11-28T17:00:00.0,Metro_AlSadd,0,0,8910
2022-11-28T17:00:00.0,Metro_AlShaqab,0,0,2699
2022-11-28T17:00:00.0,Metro_AlSudan,0,0,11035
2022-11-28T17:00:00.0,Metro_AlWaabQLM,0,0,3601
2022-11-28T17:00:00.0,Metro_AlWakra,78,78,4953
2022-11-28T17:00:00.0,Metro_BinMahmoud,0,0,8889
2022-11-28T17:00:00.0,Metro_Corniche,0,0,0
2022-11-28T17:00:00.0,Metro_DECC,19,19,6658
2022-11-28T17:00:00.0,Metro_EducationCity,44,44,7072
2022-11-28T17:00:00.0,Metro_FreeZone,36,36,5159
2022-11-28T17:00:00.0,Metro_HamadHospital,0,0,4026
2022-11-28T17:00:00.0,Metro_HamadIntlAirportT1,0,0,1095
2022-11-28T17:00:00.0,Metro_Joaan,0,0,11983
2022-11-28T17:00:00.0,Metro_Katara,18,18,6181
2022-11-28T17:00:00.0,Metro_Legtaifiya,69,69,6153
2022-11-28T17:00:00.0,Metro_Lusail,137,137,1400
2022-11-28T17:00:00.0,Metro_MsheirebConcourse,45,45,4246
2022-11-28T17:00:00.0,Metro_MsheirebGoldPlatformEastBound,0,0,0
2022-11-28T17:00:00.0,Metro_MsheirebGoldPlatformWestBound,0,0,0
2022-11-28T17:00:00.0,Metro_MsheirebRedAndGreenPlatformNorthBound,0,0,0
2022-11-28T17:00:00.0,Metro_MsheirebRedAndGreenPlatformSouthBound,0,0,0
2022-11-28T17:00:00.0,Metro_NationalMuseum,2,2,3149
2022-11-28T17:00:00.0,Metro_OqbaIbnNafie,0,0,4062
2022-11-28T17:00:00.0,Metro_QatarNationalLibrary,0,0,7022
2022-11-28T17:00:00.0,Metro_QatarUniversity,27,27,6173
2022-11-28T17:00:00.0,Metro_RasBuAbboud,45,45,778
2022-11-28T17:00:00.0,Metro_RasBuFontas,82,82,1097
2022-11-28T17:00:00.0,Metro_SouqWaqif,121,121,4993
2022-11-28T17:00:00.0,Metro_SportCity,0,0,9283
2022-11-28T17:00:00.0,Metro_TheWhitePalace,0,0,6263
2022-11-28T17:00:00.0,Metro_UmmGhuwailina,0,0,2860
