datetime,station,allowed,moved,queued
2022-11-28T13:00:00.0,Metro_MsheirebRedAndGreenPlatformSouthBound,0,0,0
2022-11-28T13:00:00.0,Metro_NationalMuseum,40,40,0
2022-11-28T13:00:00.0,Metro_OqbaIbnNafie,29,29,1591
2022-11-28T13:00:00.0,Metro_QatarNationalLibrary,55,55,2416
2022-11-28T13:00:00.0,Metro_QatarUniversity,3,3,1852
2022-11-28T13:00:00.0,Metro_RasBuAbboud,18,18,0
2022-11-28T13:00:00.0,Metro_RasBuFontas,0,0,1761
2022-11-28T13:00:00.0,Metro_SouqWaqif,103,103,0
2022-11-28T13:00:00.0,Metro_SportCity,35,35,4122
2022-11-28T13:00:00.0,Metro_TheWhitePalace,0,0,2263
2022-11-28T13:00:00.0,Metro_UmmGhuwailina,9,9,1111
2022-11-28T13:00:00.0,Metro_WestBay,41,41,2642
2022-11-28T13:30:00.0,Metro_AlAziziyah,107,107,5546
2022-11-28T13:30:00.0,Metro_AlBiddaConcourse,24,24,4087
2022-11-28T13:30:00.0,Metro_AlBiddaGreenPlatformNorthBound,0,0,0
2022-11-28T13:30:00.0,Metro_AlBiddaGreenPlatformSouthBound,0,0,0
2022-11-28T13:30:00.0,Metro_AlBiddaRedAndGreenPlatformNorthBound,0,0,0
2022-11-28T13:30:00.0,Metro_AlBiddaRedAndGreenPlatformSouthBound,0,0,0
2022-11-28T13:30:00.0,Metro_AlBiddaRedPlatformNorthBound,0,0,0
2022-11-28T13:30:00.0,Metro_AlBiddaRedPlatformSouthBound,0,0,0
2022-11-28T13:30:00.0,Metro_AlDohaAlJadeda,38,38,750
2022-11-28T13:30:00.0,Metro_AlMansoura,50,50,6244
2022-11-28T13:30:00.0,Metro_AlMatarAlQadeem,10,10,2339
2022-11-28T13:30:00.0,Metro_AlMessila,15,15,5365
2022-11-28T13:30:00.0,Metro_AlQassar,29,29,2679
2022-11-28T13:30:00.0,Metro_AlRayyanAlQadeem,0,0,4040
2022-11-28T13:30:00.0,Metro_AlRiffa,8,8,1916
2022-11-28T13:30:00.0,Metro_AlSadd,0,0,4727
2022-11-28T13:30:00.0,Metro_AlShaqab,0,0,1603
2022-11-28T13:30:00.0,Metro_AlSudan,0,0,5603
2022-11-28T13:30:00.0,Metro_AlWaabQLM,0,0,2440
2022-11-28T13:30:00.0,Metro_AlWakra,90,90,2616
2022-11-28T13:30:00.0,Metro_BinMahmoud,5,5,4171
2022-11-28T13:30:00.0,Metro_Corniche,0,0,0
2022-11-28T13:30:00.0,Metro_DECC,18,18,2597
2022-11-28T13:30:00.0,Metro_EducationCity,96,96,3609
2022-11-28T13:30:00.0,Metro_FreeZone,21,21,3269
2022-11-28T13:30:00.0,Metro_HamadHospital,0,0,1979
2022-11-28T13:30:00.0,Metro_HamadIntlAirportT1,0,0,786
2022-11-28T13:30:00.0,Metro_Joaan,0,0,5198
2022-11-28T13:30:00.0,Metro_Katara,10,10,2850
2022-11-28T13:30:00.0,Metro_Legtaifiya,96,96,3240
2022-11-28T13:30:00.0,Metro_Lusail,54,54,2415
2022-11-28T13:30:00.0,Metro_MsheirebConcourse,25,25,2719
2022-11-28T13:30:00.0,Metro_MsheirebGoldPlatformEastBound,0,0,0
2022-11-28T13:30:00.0,Metro_MsheirebGoldPlatformWestBound,0,0,0
2022-11-28T13:30:00.0,Metro_MsheirebRedAndGreenPlatformNorthBound,0,0,0
2022-11-28T13:30:00.0,Metro_MsheirebRedAndGreenPlatformSouthBound,0,0,0
2022-11-28T13:30:00.0,Metro_NationalMuseum,41,41,0
2022-11-28T13:30:00.0,Metro_OqbaIbnNafie,21,21,2008
2022-11-28T13:30:00.0,Metro_QatarNationalLibrary,61,61,3102
2022-11-28T13:30:00.0,Metro_QatarUniversity,3,3,2328
2022-11-28T13:30:00.0,Metro_RasBuAbboud,16,16,0
2022-11-28T13:30:00.0,Metro_RasBuFontas,0,0,2256
2022-11-28T13:30:00.0,Metro_SouqWaqif,111,111,0
2022-11-28T13:30:00.0,Metro_SportCity,32,32,5203
2022-11-28T13:30:00.0,Metro_TheWhitePalace,0,0,2748
2022-11-28T13:30:00.0,Metro_UmmGhuwailina,5,5,1402
2022-11-28T13:30:00.0,Metro_WestBay,60,60,3334
2022-11-28T14:00:00.0,Metro_AlAziziyah,107,107,6517
2022-11-28T14:00:00.0,Metro_AlBiddaConcourse,117,117,2305
2022-11-28T14:00:00.0,Metro_AlBiddaGreenPlatformNorthBound,0,0,0
2022-11-28T14:00:00.0,Metro_AlBiddaGreenPlatformSouthBound,0,0,0
2022-11-28T14:00:00.0,Metro_AlBiddaRedAndGreenPlatformNorthBound,0,0,0
2022-11-28T14:00:00.0,Metro_AlBiddaRedAndGreenPlatformSouthBound,0,0,0
2022-11-28T14:00:00.0,Metro_AlBiddaRedPlatformNorthBound,0,0,0
2022-11-28T14:00:00.0,Metro_AlBiddaRedPlatformSouthBound,0,0,0
2022-11-28T14:00:00.0,Metro_AlDohaAlJadeda,37,37,944
2022-11-28T14:00:00.0,Metro_AlMansoura,22,22,7746
2022-11-28T14:00:00.0,Metro_AlMatarAlQadeem,0,0,2831
2022-11-28T14:00:00.0,Metro_AlMessila,11,11,6376
2022-11-28T14:00:00.0,Metro_AlQassar,36,36,3088
2022-11-28T14:00:00.0,Metro_AlRayyanAlQadeem,12,12,4309
2022-11-28T14:00:00.0,Metro_AlRiffa,10,10,2104
2022-11-28T14:00:00.0,Metro_AlSadd,0,0,5347
2022-11-28T14:00:00.0,Metro_AlShaqab,0,0,1811
2022-11-28T14:00:00.0,Metro_AlSudan,29,29,6022
2022-11-28T14:00:00.0,Metro_AlWaabQLM,0,0,2783
2022-11-28T14:00:00.0,Metro_AlWakra,80,80,3113
2022-11-28T14:00:00.0,Metro_BinMahmoud,0,0,5065
2022-11-28T14:00:00.0,Metro_Corniche,0,0,0
2022-11-28T14:00:00.0,Metro_DECC,16,16,3184
2022-11-28T14:00:00.0,Metro_EducationCity,104,104,3912
2022-11-28T14:00:00.0,Metro_FreeZone,40,40,3280
2022-11-28T14:00:00.0,Metro_HamadHospital,0,0,2249
2022-11-28T14:00:00.0,Metro_HamadIntlAirportT1,0,0,926
2022-11-28T14:00:00.0,Metro_Joaan,0,0,6163
2022-11-28T14:00:00.0,Metro_Katara,19,19,3086
2022-11-28T14:00:00.0,Metro_Legtaifiya,123,123,2787
2022-11-28T14:00:00.0,Metro_Lusail,58,58,2778
2022-11-28T14:00:00.0,Metro_MsheirebConcourse,50,50,2570
2022-11-28T14:00:00.0,Metro_MsheirebGoldPlatformEastBound,0,0,0
2022-11-28T14:00:00.0,Metro_MsheirebGoldPlatformWestBound,0,0,0
2022-11-28T14:00:00.0,Metro_MsheirebRedAndGreenPlatformNorthBound,0,0,0
2022-11-28T14:00:00.0,Metro_MsheirebRedAndGreenPlatformSouthBound,0,0,0
2022-11-28T14:00:00.0,Metro_NationalMuseum,36,36,0
2022-11-28T14:00:00.0,Metro_OqbaIbnNafie,0,0,2862
2022-11-28T14:00:00.0,Metro_QatarNationalLibrary,61,61,3498
2022-11-28T14:00:00.0,Metro_QatarUniversity,17,17,2560
2022-11-28T14:00:00.0,Metro_RasBuAbboud,18,18,0
2022-11-28T14:00:00.0,Metro_RasBuFontas,24,24,2174
2022-11-28T14:00:00.0,Metro_SouqWaqif,105,105,0
2022-11-28T14:00:00.0,Metro_SportCity,26,26,6358
2022-11-28T14:00:00.0,Metro_TheWhitePalace,0,0,3228
2022-11-28T14:00:00.0,Metro_UmmGhuwailina,0,0,1896
2022-11-28T14:00:00.0,Metro_WestBay,61,61,3979
2022-11-28T14:30:00.0,Metro_AlAziziyah,104,104,7096
2022-11-28T14:30:00.0,Metro_AlBiddaConcourse,55,55,2140
2022-11-28T14:30:00.0,Metro_AlBiddaGreenPlatformNorthBound,0,0,0
2022-11-28T14:30:00.0,Metro_AlBiddaGreenPlatformSouthBound,0,0,0
2022-11-28T14:30:00.0,Metro_AlBiddaRedAndGreenPlatformNorthBound,0,0,0
2022-11-28T14:30:00.0,Metro_AlBiddaRedAndGreenPlatformSouthBound,0,0,0
2022-11-28T14:30:00.0,Metro_AlBiddaRedPlatformNorthBound,0,0,0
2022-11-28T14:30:00.0,Metro_AlBiddaRedPlatformSouthBound,0,0,0
2022-11-28T14:30:00.0,Metro_AlDohaAlJadeda,11,11,1652
2022-11-28T14:30:00.0,Metro_AlMansoura,28,28,8672
2022-11-28T14:30:00.0,Metro_AlMatarAlQadeem,0,0,3409
2022-11-28T14:30:00.0,Metro_AlMessila,14,14,7048
2022-11-28T14:30:00.0,Metro_AlQassar,39,39,3458
2022-11-28T14:30:00.0,Metro_AlRayyanAlQadeem,0,0,4918
2022-11-28T14:30:00.0,Metro_AlRiffa,10,10,2254
2022-11-28T14:30:00.0,Metro_AlSadd,0,0,5916
2022-11-28T14:30:00.0,Metro_AlShaqab,0,0,2058
2022-11-28T14:30:00.0,Metro_AlSudan,36,36,6266
2022-11-28T14:30:00.0,Metro_AlWaabQLM,0,0,3060
2022-11-28T14:30:00.0,Metro_AlWakra,99,99,2734
2022-11-28T14:30:00.0,Metro_BinMahmoud,0,0,5889
2022-11-28T14:30:00.0,Metro_Corniche,0,0,0
2022-11-28T14:30:00.0,Metro_DECC,29,29,3409
2022-11-28T14:30:00.0,Metro_EducationCity,108,108,3438
2022-11-28T14:30:00.0,Metro_FreeZone,29,29,3224
2022-11-28T14:30:00.0,Metro_HamadHospital,0,0,2522
2022-11-28T14:30:00.0,Metro_HamadIntlAirportT1,0,0,1093
2022-11-28T14:30:00.0,Metro_Joaan,0,0,7045
2022-11-28T14:30:00.0,Metro_Katara,42,42,2594
2022-11-28T14:30:00.0,Metro_Legtaifiya,94,94,2959
2022-11-28T14:30:00.0,Metro_Lusail,65,65,2684
2022-11-28T14:30:00.0,Metro_MsheirebConcourse,37,37,2638
2022-11-28T14:30:00.0,Metro_MsheirebGoldPlatformEastBound,0,0,0
2022-11-28T14:30:00.0,Metro_MsheirebGoldPlatformWestBound,0,0,0
2022-11-28T14:30:00.0,Metro_MsheirebRedAndGreenPlatformNorthBound,0,0,0
2022-11-28T14:30:00.0,Metro_MsheirebRedAndGreenPlatformSouthBound,0,0,0
2022-11-28T14:30:00.0,Metro_NationalMuseum,35,35,0
2022-11-28T14:30:00.0,Metro_OqbaIbnNafie,0,0,3501
2022-11-28T14:30:00.0,Metro_QatarNationalLibrary,62,62,3456
2022-11-28T14:30:00.0,Metro_QatarUniversity,16,16,2977
2022-11-28T14:30:00.0,Metro_RasBuAbboud,23,23,0
2022-11-28T14:30:00.0,Metro_RasBuFontas,0,0,2834
2022-11-28T14:30:00.0,Metro_SouqWaqif,105,105,0
2022-11-28T14:30:00.0,Metro_SportCity,43,43,6825
2022-11-28T14:30:00.0,Metro_TheWhitePalace,0,0,3750
2022-11-28T14:30:00.0,Metro_UmmGhuwailina,10,10,1990
2022-11-28T14:30:00.0,Metro_WestBay,62,62,4548
2022-11-28T15:00:00.0,Metro_AlAziziyah,104,104,6831
2022-11-28T15:00:00.0,Metro_AlBiddaConcourse,69,69,2868
2022-11-28T15:00:00.0,Metro_AlBiddaGreenPlatformNorthBound,0,0,0
2022-11-28T15:00:00.0,Metro_AlBiddaGreenPlatformSouthBound,0,0,0
2022-11-28T15:00:00.0,Metro_AlBiddaRedAndGreenPlatformNorthBound,0,0,0
2022-11-28T15:00:00.0,Metro_AlBiddaRedAndGreenPlatformSouthBound,0,0,0
2022-11-28T15:00:00.0,Metro_AlBiddaRedPlatformNorthBound,0,0,0
2022-11-28T15:00:00.0,Metro_AlBiddaRedPlatformSouthBound,0,0,0
2022-11-28T15:00:00.0,Metro_AlDohaAlJadeda,23,23,1900
2022-11-28T15:00:00.0,Metro_AlMansoura,24,24,9330
2022-11-28T15:00:00.0,Metro_AlMatarAlQadeem,0,0,3841
2022-11-28T15:00:00.0,Metro_AlMessila,23,23,7517
2022-11-28T15:00:00.0,Metro_AlQassar,111,111,4016
2022-11-28T15:00:00.0,Metro_AlRayyanAlQadeem,0,0,5435
2022-11-28T15:00:00.0,Metro_AlRiffa,10,10,2446
2022-11-28T15:00:00.0,Metro_AlSadd,0,0,6508
2022-11-28T15:00:00.0,Metro_AlShaqab,0,0,2234
2022-11-28T15:00:00.0,Metro_AlSudan,10,10,7107
2022-11-28T15:00:00.0,Metro_AlWaabQLM,0,0,3308
2022-11-28T15:00:00.0,Metro_AlWakra,86,86,2657
2022-11-28T15:00:00.0,Metro_BinMahmoud,0,0,6694
2022-11-28T15:00:00.0,Metro_Corniche,0,0,0
2022-11-28T15:00:00.0,Metro_DECC,15,15,3929
2022-11-28T15:00:00.0,Metro_EducationCity,93,93,3299
2022-11-28T15:00:00.0,Metro_FreeZone,12,12,3467
2022-11-28T15:00:00.0,Metro_HamadHospital,0,0,2876
2022-11-28T15:00:00.0,Metro_HamadIntlAirportT1,0,0,1339
2022-11-28T15:00:00.0,Metro_Joaan,0,0,7969
2022-11-28T15:00:00.0,Metro_Katara,17,17,2716
2022-11-28T15:00:00.0,Metro_Legtaifiya,99,99,2858
2022-11-28T15:00:00.0,Metro_Lusail,86,86,2553
2022-11-28T15:00:00.0,Metro_MsheirebConcourse,27,27,2904
2022-11-28T15:00:00.0,Metro_MsheirebGoldPlatformEastBound,0,0,0
2022-11-28T15:00:00.0,Metro_MsheirebGoldPlatformWestBound,0,0,0
2022-11-28T15:00:00.0,Metro_MsheirebRedAndGreenPlatformNorthBound,0,0,0
2022-11-28T15:00:00.0,Metro_MsheirebRedAndGreenPlatformSouthBound,0,0,0
2022-11-28T15:00:00.0,Metro_NationalMuseum,31,31,0
2022-11-28T15:00:00.0,Metro_OqbaIbnNafie,0,0,3977
2022-11-28T15:00:00.0,Metro_QatarNationalLibrary,49,49,3322
2022-11-28T15:00:00.0,Metro_QatarUniversity,37,37,2910
2022-11-28T15:00:00.0,Metro_RasBuAbboud,23,23,0
2022-11-28T15:00:00.0,Metro_RasBuFontas,17,17,2878
2022-11-28T15:00:00.0,Metro_SouqWaqif,108,108,0
2022-11-28T15:00:00.0,Metro_SportCity,14,14,7353
2022-11-28T15:00:00.0,Metro_TheWhitePalace,0,0,4280
2022-11-28T15:00:00.0,Metro_UmmGhuwailina,3,3,2298
2022-11-28T15:00:00.0,Metro_WestBay,98,98,5692
2022-11-28T15:30:00.0,Metro_AlAziziyah,111,111,5649
2022-11-28T15:30:00.0,Metro_AlBiddaConcourse,72,72,4853
2022-11-28T15:30:00.0,Metro_AlBiddaGreenPlatformNorthBound,0,0,0
2022-11-28T15:30:00.0,Metro_AlBiddaGreenPlatformSouthBound,0,0,0
2022-11-28T15:30:00.0,Metro_AlBiddaRedAndGreenPlatformNorthBound,0,0,0
2022-11-28T15:30:00.0,Metro_AlBiddaRedAndGreenPlatformSouthBound,0,0,0
2022-11-28T15:30:00.0,Metro_AlBiddaRedPlatformNorthBound,0,0,0
2022-11-28T15:30:00.0,Metro_AlBiddaRedPlatformSouthBound,0,0,0
2022-11-28T15:30:00.0,Metro_AlDohaAlJadeda,11,11,2461
2022-11-28T15:30:00.0,Metro_AlMansoura,0,0,10595
2022-11-28T15:30:00.0,Metro_AlMatarAlQadeem,0,0,4241
2022-11-28T15:30:00.0,Metro_AlMessila,21,21,8009
2022-11-28T15:30:00.0,Metro_AlQassar,139,139,4470
2022-11-28T15:30:00.0,Metro_AlRayyanAlQadeem,0,0,5690
2022-11-28T15:30:00.0,Metro_AlRiffa,11,11,2583
2022-11-28T15:30:00.0,Metro_AlSadd,0,0,7186
2022-11-28T15:30:00.0,Metro_AlShaqab,0,0,2393
2022-11-28T15:30:00.0,Metro_AlSudan,0,0,8237
2022-11-28T15:30:00.0,Metro_AlWaabQLM,0,0,3397
2022-11-28T15:30:00.0,Metro_AlWakra,88,88,2754
2022-11-28T15:30:00.0,Metro_BinMahmoud,0,0,7484
2022-11-28T15:30:00.0,Metro_Corniche,0,0,0
2022-11-28T15:30:00.0,Metro_DECC,20,20,3903
2022-11-28T15:30:00.0,Metro_EducationCity,70,70,3361
2022-11-28T15:30:00.0,Metro_FreeZone,7,7,3844
2022-11-28T15:30:00.0,Metro_HamadHospital,0,0,3115
2022-11-28T15:30:00.0,Metro_HamadIntlAirportT1,0,0,1623
2022-11-28T15:30:00.0,Metro_Joaan,0,0,8941
2022-11-28T15:30:00.0,Metro_Katara,14,14,2939
2022-11-28T15:30:00.0,Metro_Legtaifiya,65,65,3815
2022-11-28T15:30:00.0,Metro_Lusail,162,162,5332
2022-11-28T15:30:00.0,Metro_MsheirebConcourse,0,0,3991
2022-11-28T15:30:00.0,Metro_MsheirebGoldPlatformEastBound,0,0,0
2022-11-28T15:30:00.0,Metro_MsheirebGoldPlatformWestBound,0,0,0
2022-11-28T15:30:00.0,Metro_MsheirebRedAndGreenPlatformNorthBound,0,0,0
2022-11-28T15:30:00.0,Metro_MsheirebRedAndGreenPlatformSouthBound,0,0,0
2022-11-28T15:30:00.0,Metro_NationalMuseum,3,3,427
2022-11-28T15:30:00.0,Metro_OqbaIbnNafie,1,1,4334
2022-11-28T15:30:00.0,Metro_QatarNationalLibrary,37,37,3306
2022-11-28T15:30:00.0,Metro_QatarUniversity,5,5,3924
2022-11-28T15:30:00.0,Metro_RasBuAbboud,136,136,1406
2022-11-28T15:30:00.0,Metro_RasBuFontas,25,25,2554
2022-11-28T15:30:00.0,Metro_SouqWaqif,67,67,593
2022-11-28T15:30:00.0,Metro_SportCity,19,19,7312
2022-11-28T15:30:00.0,Metro_TheWhitePalace,0,0,4714
2022-11-28T15:30:00.0,Metro_UmmGhuwailina,30,30,1680
2022-11-28T15:30:00.0,Metro_WestBay,157,157,8521
2022-11-28T16:00:00.0,Metro_AlAziziyah,57,57,6028
2022-11-28T16:00:00.0,Metro_AlBiddaConcourse,93,93,5786
2022-11-28T16:00:00.0,Metro_AlBiddaGreenPlatformNorthBound,0,0,0
2022-11-28T16:00:00.0,Metro_AlBiddaGreenPlatformSouthBound,0,0,0
2022-11-28T16:00:00.0,Metro_AlBiddaRedAndGreenPlatformNorthBound,0,0,0
2022-11-28T16:00:00.0,Metro_AlBiddaRedAndGreenPlatformSouthBound,0,0,0
2022-11-28T16:00:00.0,Metro_AlBiddaRedPlatformNorthBound,0,0,0
2022-11-28T16:00:00.0,Metro_AlBiddaRedPlatformSouthBound,0,0,0
2022-11-28T16:00:00.0,Metro_AlDohaAlJadeda,8,8,3038
2022-11-28T16:00:00.0,Metro_AlMansoura,0,0,11702
2022-11-28T16:00:00.0,Metro_AlMatarAlQadeem,22,22,3933
2022-11-28T16:00:00.0,Metro_AlMessila,26,26,8298
2022-11-28T16:00:00.0,Metro_AlQassar,140,140,4626
2022-11-28T16:00:00.0,Metro_AlRayyanAlQadeem,0,0,5902
2022-11-28T16:00:00.0,Metro_AlRiffa,7,7,2784
2022-11-28T16:00:00.0,Metro_AlSadd,0,0,7846
2022-11-28T16:00:00.0,Metro_AlShaqab,0,0,2507
2022-11-28T16:00:00.0,Metro_AlSudan,0,0,9426
2022-11-28T16:00:00.0,Metro_AlWaabQLM,0,0,3473
2022-11-28T16:00:00.0,Metro_AlWakra,84,84,3632
2022-11-28T16:00:00.0,Metro_BinMahmoud,0,0,8329
2022-11-28T16:00:00.0,Metro_Corniche,0,0,0
2022-11-28T16:00:00.0,Metro_DECC,48,48,4790
2022-11-28T16:00:00.0,Metro_EducationCity,71,71,3460
2022-11-28T16:00:00.0,Metro_FreeZone,34,34,3404
2022-11-28T16:00:00.0,Metro_HamadHospital,0,0,3400
2022-11-28T16:00:00.0,Metro_HamadIntlAirportT1,4,4,1801
2022-11-28T16:00:00.0,Metro_Joaan,0,0,10007
2022-11-28T16:00:00.0,Metro_Katara,0,0,3623
2022-11-28T16:00:00.0,Metro_Legtaifiya,91,91,4049
2022-11-28T16:00:00.0,Metro_Lusail,162,162,4396
2022-11-28T16:00:00.0,Metro_MsheirebConcourse,0,0,5060
2022-11-28T16:00:00.0,Metro_MsheirebGoldPlatformEastBound,0,0,0
2022-11-28T16:00:00.0,Metro_MsheirebGoldPlatformWestBound,0,0,0
2022-11-28T16:00:00.0,Metro_MsheirebRedAndGreenPlatformNorthBound,0,0,0
2022-11-28T16:00:00.0,Metro_MsheirebRedAndGreenPlatformSouthBound,0,0,0
2022-11-28T16:00:00.0,Metro_NationalMuseum,7,7,1150
2022-11-28T16:00:00.0,Metro_OqbaIbnNafie,0,0,4686
2022-11-28T16:00:00.0,Metro_QatarNationalLibrary,31,31,3512
2022-11-28T16:00:00.0,Metro_QatarUniversity,0,0,5275
2022-11-28T16:00:00.0,Metro_RasBuAbboud,93,93,2932
2022-11-28T16:00:00.0,Metro_RasBuFontas,56,56,1177
2022-11-28T16:00:00.0,Metro_SouqWaqif,77,77,1167
2022-11-28T16:00:00.0,Metro_SportCity,10,10,7491
2022-11-28T16:00:00.0,Metro_TheWhitePalace,0,0,5218
2022-11-28T16:00:00.0,Metro_UmmGhuwailina,0,0,1943
2022-11-28T16:00:00.0,Metro_WestBay,162,162,11507
2022-11-28T16:30:00.0,Metro_AlAziziyah,52,52,6265
2022-11-28T16:30:00.0,Metro_AlBiddaConcourse,16,16,7369
2022-11-28T16:30:00.0,Metro_AlBiddaGreenPlatformNorthBound,0,0,0
2022-11-28T16:30:00.0,Metro_AlBiddaGreenPlatformSouthBound,0,0,0
2022-11-28T16:30:00.0,Metro_AlBiddaRedAndGreenPlatformNorthBound,0,0,0
2022-11-28T16:30:00.0,Metro_AlBiddaRedAndGreenPlatformSouthBound,0,0,0
2022-11-28T16:30:00.0,Metro_AlBiddaRedPlatformNorthBound,0,0,0
2022-11-28T16:30:00.0,Metro_AlBiddaRedPlatformSouthBound,0,0,0
2022-11-28T16:30:00.0,Metro_AlDohaAlJadeda,10,10,3493
2022-11-28T16:30:00.0,Metro_AlMansoura,0,0,12716
2022-11-28T16:30:00.0,Metro_AlMatarAlQadeem,0,0,4242
2022-11-28T16:30:00.0,Metro_AlMessila,0,0,9281
2022-11-28T16:30:00.0,Metro_AlQassar,105,105,5032
2022-11-28T16:30:00.0,Metro_AlRayyanAlQadeem,0,0,6113
2022-11-28T16:30:00.0,Metro_AlRiffa,27,27,2351
2022-11-28T16:30:00.0,Metro_AlSadd,0,0,8492
2022-11-28T16:30:00.0,Metro_AlShaqab,0,0,2610
2022-11-28T16:30:00.0,Metro_AlSudan,0,0,10425
2022-11-28T16:30:00.0,Metro_AlWaabQLM,0,0,3549
2022-11-28T16:30:00.0,Metro_AlWakra,162,162,3499
2022-11-28T16:30:00.0,Metro_BinMahmoud,0,0,9087
2022-11-28T16:30:00.0,Metro_Corniche,0,0,0
2022-11-28T16:30:00.0,Metro_DECC,75,75,4944
2022-11-28T16:30:00.0,Metro_EducationCity,51,51,3901
2022-11-28T16:30:00.0,Metro_FreeZone,58,58,2232
2022-11-28T16:30:00.0,Metro_HamadHospital,0,0,3708
2022-11-28T16:30:00.0,Metro_HamadIntlAirportT1,55,55,351
2022-11-28T16:30:00.0,Metro_Joaan,0,0,11197
2022-11-28T16:30:00.0,Metro_Katara,0,0,4252
2022-11-28T16:30:00.0,Metro_Legtaifiya,64,64,4403
2022-11-28T16:30:00.0,Metro_Lusail,124,124,2874
2022-11-28T16:30:00.0,Metro_MsheirebConcourse,0,0,5901
2022-11-28T16:30:00.0,Metro_MsheirebGoldPlatformEastBound,0,0,0
2022-11-28T16:30:00.0,Metro_MsheirebGoldPlatformWestBound,0,0,0
2022-11-28T16:30:00.0,Metro_MsheirebRedAndGreenPlatformNorthBound,0,0,0
2022-11-28T16:30:00.0,Metro_MsheirebRedAndGreenPlatformSouthBound,0,0,0
2022-11-28T16:30:00.0,Metro_NationalMuseum,7,7,1620
2022-11-28T16:30:00.0,Metro_OqbaIbnNafie,0,0,5011
2022-11-28T16:30:00.0,Metro_QatarNationalLibrary,5,5,4399
2022-11-28T16:30:00.0,Metro_QatarUniversity,52,52,5089
2022-11-28T16:30:00.0,Metro_RasBuAbboud,78,78,1402
2022-11-28T16:30:00.0,Metro_RasBuFontas,18,18,1005
2022-11-28T16:30:00.0,Metro_SouqWaqif,114,114,2004
2022-11-28T16:30:00.0,Metro_SportCity,0,0,8110
2022-11-28T16:30:00.0,Metro_TheWhitePalace,0,0,5686
2022-11-28T16:30:00.0,Metro_UmmGhuwailina,0,0,2146
2022-11-28T16:30:00.0,Metro_WestBay,137,137,12523
2022-11-28T17:00:00.0,Metro_AlAziziyah,44,44,6308
2022-11-28T17:00:00.0,Metro_AlBiddaConcourse,0,0,9199
2022-11-28T17:00:00.0,Metro_AlBiddaGreenPlatformNorthBound,0,0,0
2022-11-28T17:00:00.0,Metro_AlBiddaGreenPlatformSouthBound,0,0,0
2022-11-28T17:00:00.0,Metro_AlBiddaRedAndGreenPlatformNorthBound,0,0,0
2022-11-28T17:00:00.0,Metro_AlBiddaRedAndGreenPlatformSouthBound,0,0,0
2022-11-28T17:00:00.0,Metro_AlBiddaRedPlatformNorthBound,0,0,0
2022-11-28T17:00:00.0,Metro_AlBiddaRedPlatformSouthBound,0,0,0
2022-11-28T17:00:00.0,Metro_AlDohaAlJadeda,10,10,3899
2022-11-28T17:00:00.0,Metro_AlMansoura,0,0,13541
2022-11-28T17:00:00.0,Metro_AlMatarAlQadeem,0,0,4520
2022-11-28T17:00:00.0,Metro_AlMessila,0,0,10152
2022-11-28T17:00:00.0,Metro_AlQassar,79,79,4788
2022-11-28T17:00:00.0,Metro_AlRayyanAlQadeem,4,4,6132
2022-11-28T17:00:00.0,Metro_AlRiffa,36,36,1662
2022-11-28T17:00:00.0,Metro_AlSadd,0,0,9229
2022-11-28T17:00:00.0,Metro_AlShaqab,0,0,2699
2022-11-28T17:00:00.0,Metro_AlSudan,0,0,10801
2022-11-28T17:00:00.0,Metro_AlWaabQLM,0,0,3601
2022-11-28T17:00:00.0,Metro_AlWakra,100,100,3509
2022-11-28T17:00:00.0,Metro_BinMahmoud,0,0,9893
2022-11-28T17:00:00.0,Metro_Corniche,0,0,0
2022-11-28T17:00:00.0,Metro_DECC,40,40,4668
2022-11-28T17:00:00.0,Metro_EducationCity,24,24,5017
2022-11-28T17:00:00.0,Metro_FreeZone,8,8,2521
2022-11-28T17:00:00.0,Metro_HamadHospital,0,0,3975
2022-11-28T17:00:00.0,Metro_HamadIntlAirportT1,0,0,487
2022-11-28T17:00:00.0,Metro_Joaan,0,0,12576
2022-11-28T17:00:00.0,Metro_Katara,18,18,4349
2022-11-28T17:00:00.0,Metro_Legtaifiya,68,68,4271
2022-11-28T17:00:00.0,Metro_Lusail,124,124,1128
2022-11-28T17:00:00.0,Metro_MsheirebConcourse,0,0,6648
2022-11-28T17:00:00.0,Metro_MsheirebGoldPlatformEastBound,0,0,0
2022-11-28T17:00:00.0,Metro_MsheirebGoldPlatformWestBound,0,0,0
2022-11-28T17:00:00.0,Metro_MsheirebRedAndGreenPlatformNorthBound,0,0,0
2022-11-28T17:00:00.0,Metro_MsheirebRedAndGreenPlatformSouthBound,0,0,0
2022-11-28T17:00:00.0,Metro_NationalMuseum,8,8,1923
2022-11-28T17:00:00.0,Metro_OqbaIbnNafie,3,3,5162
2022-11-28T17:00:00.0,Metro_QatarNationalLibrary,0,0,5235
2022-11-28T17:00:00.0,Metro_QatarUniversity,64,64,4550
2022-11-28T17:00:00.0,Metro_RasBuAbboud,42,42,832
2022-11-28T17:00:00.0,Metro_RasBuFontas,20,20,727
2022-11-28T17:00:00.0,Metro_SouqWaqif,123,123,3487
2022-11-28T17:00:00.0,Metro_SportCity,10,10,8098
2022-11-28T17:00:00.0,Metro_TheWhitePalace,0,0,6093
2022-11-28T17:00:00.0,Metro_UmmGhuwailina,0,0,2364
2022-11-28T17:00:00.0,Metro_WestBay,140,140,11873
